group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,4,13625,874,1,1267,0.0,2
1,3,4,13628,252,1,349,0.0,2
1,3,4,13628,252,1,350,0.0,2
1,3,4,13629,879,1,1275,6268.72,2
1,3,4,13636,539,1,768,0.0,2
1,3,4,13639,381,1,538,4163.96,2
1,3,4,13643,366,1,510,1361.51,2
1,3,4,13648,97,1,137,0.0,2
1,3,4,13651,710,1,1021,0.0,2
1,3,4,13653,635,1,907,10902.2,2
1,3,4,13655,199,1,292,6626.27,2
1,3,4,13660,614,1,877,6182.83,2
1,3,4,13662,159,1,233,30000.0,2
1,3,4,13667,855,1,1243,0.0,2
1,3,4,13671,915,1,1322,0.0,2
1,3,4,13672,337,1,477,4402.01,2
1,3,4,13674,947,1,1373,0.0,2
1,3,4,13681,134,1,183,6770.44,2
1,3,4,13683,458,1,658,30000.0,2
1,3,4,13684,717,1,1031,4417.43,2
1,3,4,13685,432,1,631,2632.62,2
1,3,4,13690,334,1,468,779.4,2
1,3,4,13698,441,1,642,30000.0,2
1,3,4,13699,293,1,408,24163.2,2
1,3,4,13701,727,1,1050,8346.29,2
1,3,4,13706,213,1,307,7333.32,2
1,3,4,13708,267,1,375,1567.1,2
1,3,4,13710,597,1,847,0.0,2
1,3,4,13710,597,1,848,0.0,2
1,3,4,13712,960,1,1391,3598.57,2
1,3,4,13714,41,1,64,23295.1,2
1,3,4,13714,41,1,66,19437.84,2
1,3,4,13716,276,1,389,0.0,2
1,3,4,13718,194,1,286,2969.45,2
1,3,4,13720,666,1,954,0.0,2
1,3,4,13723,333,1,467,0.0,2
1,3,4,13728,151,1,218,5935.37,2
1,3,4,13729,426,1,618,530.8,2
1,3,4,13729,426,1,619,0.0,2
1,3,4,13729,426,1,620,0.0,2
1,3,4,13729,426,1,621,0.0,2
1,3,4,13731,812,1,1188,0.0,2
1,3,4,13735,690,1,995,0.0,2
1,3,4,13736,16,1,27,21819.38,2
1,3,4,13740,117,1,164,0.0,2
1,3,4,13741,206,1,297,0.0,2
1,3,4,13742,92,1,132,1547.46,2
1,3,4,13747,371,1,517,0.0,2
1,3,4,13748,575,1,828,0.0,2
1,3,4,13754,49,1,72,4002.13,2
1,3,4,13756,195,1,287,7721.35,2
1,3,4,13757,574,1,825,628.34,2
1,3,4,13759,519,1,737,0.0,2
1,3,4,13763,384,1,543,0.0,2
1,3,4,13765,637,1,909,784.98,2
1,3,4,13765,637,1,910,0.0,2
1,3,4,13770,953,1,1384,7000.45,2
1,3,4,13776,425,1,612,6148.6,2
1,3,4,13776,425,1,614,11039.31,2
1,3,4,13783,950,1,1379,7708.86,2
1,3,4,13784,198,1,289,10665.83,2
1,3,4,13784,198,1,290,0.0,2
1,3,4,13784,198,1,291,19875.05,2
1,3,4,13786,257,1,359,0.0,2
1,3,4,13786,257,1,360,0.0,2
1,3,4,13787,731,1,1056,1690.93,2
1,3,4,13790,532,1,754,30000.0,2
1,3,4,13794,497,1,709,16643.32,2
1,3,4,13795,479,1,687,7669.41,2
1,3,4,13796,985,1,1427,0.0,2
1,3,4,13798,864,1,1255,1985.27,2
1,3,4,13800,952,1,1382,0.0,2
1,3,4,13811,379,1,533,13534.54,2
1,3,4,13811,379,1,535,0.0,2
1,3,4,13812,266,1,372,13905.07,2
1,3,4,13815,542,1,774,876.08,2
1,3,4,13818,603,1,861,14702.18,2
1,3,4,13818,603,1,862,0.0,2
1,3,4,13824,596,1,843,1711.36,2
1,3,4,13825,890,1,1294,26453.48,2
1,3,4,13826,273,1,383,1544.75,2
1,3,4,13828,376,1,524,6134.83,2
1,3,4,13829,505,1,718,3920.82,2
1,3,4,13831,700,1,1003,0.0,2
1,3,4,13831,700,1,1005,0.0,2
1,3,4,13834,51,1,75,15485.74,2
1,3,4,13834,51,1,76,0.0,2
1,3,4,13834,51,1,78,0.0,2
1,3,4,13835,177,1,261,4856.88,2
1,3,4,13841,326,1,456,5110.29,2
1,3,4,13844,487,1,698,5291.71,2
1,3,4,13848,692,1,997,4240.16,2
1,3,4,13859,899,1,1308,754.39,2
1,3,4,13862,769,1,1117,0.0,2
1,3,4,13865,32,1,51,16646.93,2
1,3,4,13866,306,1,423,0.0,2
1,3,4,13869,526,1,745,0.0,2
1,3,4,13874,772,1,1122,0.0,2
1,3,4,13875,536,1,762,6672.98,2
1,3,4,13879,358,1,502,6213.13,2
1,3,4,13880,1000,1,1447,1260.1,2
1,3,4,13885,842,1,1229,21972.45,2
1,3,4,13890,816,1,1193,2888.15,2
1,3,4,13891,757,1,1097,0.0,2
1,3,4,13900,918,1,1324,17417.38,2
1,3,4,13900,918,1,1325,573.25,2
1,3,4,13902,229,1,321,5723.36,2
1,3,4,13903,341,1,485,0.0,2
1,3,4,13904,919,1,1330,0.0,2
1,3,4,13907,86,1,125,2264.41,2
1,3,4,13911,891,1,1296,1709.81,2
1,3,4,13915,672,1,968,599.35,2
1,3,4,13916,258,1,362,0.0,2
1,3,4,13916,258,1,364,5198.45,2
1,3,4,13918,786,1,1142,9570.34,2
1,3,4,13918,786,1,1144,0.0,2
1,3,4,13919,353,1,497,0.0,2
1,3,4,13919,353,1,498,3895.51,2
1,3,4,13920,502,1,713,21428.52,2
1,3,4,13920,502,1,714,30000.0,2
1,3,4,13923,844,1,1231,27205.82,2
1,3,4,13924,53,1,79,993.12,2
1,3,4,13927,598,1,851,1877.67,2
1,3,4,13927,598,1,853,0.0,2
1,3,4,13927,598,1,854,8114.16,2
1,3,4,13929,897,1,1303,0.0,2
1,3,4,13929,897,1,1305,1380.39,2
1,3,4,13933,466,1,676,7381.83,2
1,3,4,13938,475,1,684,335.46,2
1,3,4,13939,968,1,1405,2145.37,2
1,3,4,13941,118,1,166,4545.85,2
1,3,4,13942,94,1,134,2588.55,2
1,3,4,13944,244,1,339,0.0,2
1,3,4,13945,106,1,149,0.0,2
1,3,4,13950,77,1,115,0.0,2
1,3,4,13950,77,1,116,1357.82,2
1,3,4,13951,19,1,32,5602.52,2
1,3,4,13951,19,1,33,8613.51,2
1,3,4,13955,454,1,652,22235.71,2
1,3,4,13956,103,1,145,9418.53,2
1,3,4,13956,103,1,147,10634.44,2
1,3,4,13960,508,1,720,5137.19,2
1,3,4,13962,738,1,1066,821.31,2
1,3,4,13965,68,1,102,0.0,2
1,3,4,13972,827,1,1214,6056.7,2
1,3,4,13975,992,1,1437,82.25,2
1,3,4,13983,8,1,12,1648.35,2
1,3,4,13984,887,1,1290,0.0,2
1,3,4,13985,975,1,1413,10473.46,2
1,3,4,13989,999,1,1446,1573.41,2
1,3,4,13990,712,1,1027,1493.3,2
1,3,4,13992,60,1,89,4564.66,2
1,3,4,13997,746,1,1085,2788.97,2
1,3,4,13997,746,1,1086,0.0,2
1,3,4,13999,663,1,951,11514.94,2
1,3,4,13999,663,1,952,276.49,2
1,3,4,14000,56,1,84,3674.87,2
1,3,4,14002,855,1,1243,0.0,2
1,3,4,14003,536,1,762,4897.76,2
1,3,4,14006,473,1,680,0.0,2
1,3,4,14008,903,1,1309,0.0,2
1,3,4,14009,792,1,1152,11122.45,2
1,3,4,14011,734,1,1061,0.0,2
1,3,4,14015,267,1,375,1347.21,2
1,3,4,14018,783,1,1138,0.0,2
1,3,4,14018,783,1,1139,2719.56,2
1,3,4,14020,975,1,1413,10473.46,2
1,3,4,14022,949,1,1377,0.0,2
1,3,4,14026,740,1,1070,12441.55,2
1,3,4,14027,161,1,237,3215.28,2
1,3,4,14028,57,1,85,1996.42,2
1,3,4,14029,454,1,652,7093.92,2
1,3,4,14030,575,1,828,0.0,2
1,3,4,14033,943,1,1368,7268.25,2
1,3,4,14034,833,1,1221,0.0,2
1,3,4,14035,257,1,359,4978.73,2
1,3,4,14035,257,1,360,2699.95,2
1,3,4,14036,423,1,605,2755.44,2
1,3,4,14039,816,1,1193,584.92,2
1,3,4,14042,915,1,1322,2689.91,2
1,3,4,14043,877,1,1271,30000.0,2
1,3,4,14044,341,1,485,0.0,2
1,3,4,14052,891,1,1296,2555.24,2
1,3,4,14058,642,1,919,0.0,2
1,3,4,14063,192,1,282,0.0,2
1,3,4,14065,73,1,109,7440.58,2
1,3,4,14066,329,1,460,0.0,2
1,3,4,14067,376,1,524,6819.66,2
1,3,4,14068,25,1,41,0.0,2
1,3,4,14068,25,1,43,30000.0,2
1,3,4,14070,249,1,345,8180.75,2
1,3,4,14074,285,1,400,0.0,2
1,3,4,14076,23,1,38,2856.37,2
1,3,4,14080,762,1,1104,0.0,2
1,3,4,14081,435,1,636,12848.28,2
1,3,4,14091,693,1,1000,1233.78,2
1,3,4,14094,444,1,645,0.0,2
1,3,4,14095,927,1,1342,0.0,2
1,3,4,14096,9,1,17,3833.13,2
1,3,4,14097,310,1,429,4350.48,2
1,3,4,14098,659,1,946,0.0,2
1,3,4,14101,199,1,292,13173.84,2
1,3,4,14102,712,1,1027,1774.36,2
1,3,4,14105,560,1,805,2124.03,2
1,3,4,14107,19,1,32,1452.77,2
1,3,4,14107,19,1,33,5037.03,2
1,3,4,14109,519,1,737,4694.37,2
1,3,4,14111,919,1,1330,0.0,2
1,3,4,14114,366,1,510,0.0,2
1,3,4,14117,466,1,676,0.0,2
1,3,4,14119,672,1,968,0.0,2
1,3,4,14120,1000,1,1447,5700.34,2
1,3,4,14121,572,1,824,4958.16,2
1,3,4,14125,174,1,256,10897.17,2
1,3,4,14127,779,1,1130,0.0,2
1,3,4,14129,412,1,586,9415.81,2
1,3,4,14130,631,1,902,0.0,2
1,3,4,14132,198,1,289,0.0,2
1,3,4,14132,198,1,290,0.0,2
1,3,4,14132,198,1,291,30000.0,2
1,3,4,14135,879,1,1275,9204.86,2
1,3,4,14136,548,1,785,4525.12,2
1,3,4,14139,244,1,339,6765.18,2
1,3,4,14140,651,1,934,0.0,2
1,3,4,14142,710,1,1021,8534.83,2
1,3,4,14147,618,1,885,0.0,2
1,3,4,14151,530,1,749,0.0,2
1,3,4,14159,635,1,907,0.0,2
1,3,4,14160,992,1,1437,1861.12,2
1,3,4,14167,667,1,958,11748.74,2
1,3,4,14172,399,1,561,10250.22,2
1,3,4,14173,627,1,896,0.0,2
1,3,4,14173,627,1,897,1800.75,2
1,3,4,14177,983,1,1424,0.0,2
1,3,4,14182,94,1,134,107.66,2
1,3,4,14183,371,1,517,2015.89,2
1,3,4,14185,532,1,754,30000.0,2
1,3,4,14186,648,1,929,5722.63,2
1,3,4,14187,58,1,87,0.0,2
1,3,4,14191,233,1,327,0.0,2
1,3,4,14197,361,1,506,7849.23,2
1,3,4,14198,240,1,333,25106.17,2
1,3,4,14199,791,1,1151,10797.64,2
1,3,4,14203,796,1,1161,0.0,2
1,3,4,14205,666,1,954,0.0,2
1,3,4,14207,209,1,301,30000.0,2
1,3,4,14208,492,1,704,10765.21,2
1,3,4,14209,31,1,48,0.0,2
1,3,4,14213,69,1,105,0.0,2
1,3,4,14219,603,1,861,14702.18,2
1,3,4,14219,603,1,862,2651.71,2
1,3,4,14222,82,1,120,508.29,2
1,3,4,14227,382,1,539,0.0,2
1,3,4,14229,828,1,1217,1410.91,2
1,3,4,14235,930,1,1345,985.36,2
1,3,4,14237,426,1,618,0.0,2
1,3,4,14237,426,1,619,95.98,2
1,3,4,14237,426,1,620,0.0,2
1,3,4,14237,426,1,621,0.0,2
1,3,4,14238,22,1,36,0.0,2
1,3,4,14238,22,1,37,934.68,2
1,3,4,14241,771,1,1120,0.0,2
1,3,4,14246,229,1,321,0.0,2
1,3,4,14248,577,1,830,15666.25,2
1,3,4,14254,68,1,102,0.0,2
1,3,4,14257,966,1,1398,2179.54,2
1,3,4,14257,966,1,1399,4129.06,2
1,3,4,14262,553,1,791,5898.13,2
1,3,4,14262,553,1,793,5572.76,2
1,3,4,14265,479,1,687,11088.91,2
1,3,4,14266,308,1,424,6131.22,2
1,3,4,14275,999,1,1446,1986.34,2
1,3,4,14276,251,1,347,1297.96,2
1,3,4,14287,32,1,51,23416.99,2
1,3,4,14288,547,1,782,408.42,2
1,3,4,14289,607,1,868,11109.72,2
1,3,4,14290,597,1,847,2836.07,2
1,3,4,14290,597,1,848,1185.39,2
1,3,4,14291,772,1,1122,0.0,2
1,3,4,14293,404,1,566,30000.0,2
1,3,4,14296,1,1,1,0.0,2
1,3,4,14299,899,1,1308,1871.36,2
1,3,4,14308,629,1,898,5110.79,2
1,3,4,14310,456,1,655,0.0,2
1,3,4,14312,225,1,317,26387.11,2
1,3,4,14317,252,1,349,5981.58,2
1,3,4,14317,252,1,350,0.0,2
1,3,4,14321,358,1,502,0.0,2
1,3,4,14326,384,1,543,5659.26,2
1,3,4,14329,106,1,149,364.49,2
1,3,4,14330,293,1,408,11229.94,2
1,3,4,14332,874,1,1267,0.0,2
1,3,4,14335,604,1,864,30000.0,2
1,3,4,14345,159,1,233,30000.0,2
1,3,4,14353,756,1,1094,1243.34,2
1,3,4,14353,756,1,1095,6900.49,2
1,3,4,14356,840,1,1227,10077.11,2
1,3,4,14358,441,1,642,30000.0,2
1,3,4,14359,206,1,297,0.0,2
1,3,4,14361,97,1,137,10933.47,2
1,3,4,14363,681,1,982,8548.48,2
1,3,4,14365,924,1,1334,0.0,2
1,3,4,14377,173,1,254,27276.8,2
1,3,4,14381,148,1,213,2515.78,2
1,3,4,14383,953,1,1384,7000.45,2
1,3,4,14385,379,1,533,29602.74,2
1,3,4,14385,379,1,535,1676.24,2
1,3,4,14386,374,1,521,0.0,2
1,3,4,14390,599,1,855,0.0,2
1,3,4,14394,968,1,1405,0.0,2
1,3,4,14397,151,1,218,5399.81,2
1,3,4,14399,311,1,431,30000.0,2
1,3,4,14408,763,1,1105,4104.11,2
1,3,4,14408,763,1,1107,2990.53,2
1,3,4,14409,134,1,183,0.0,2
1,3,4,14414,812,1,1188,7067.86,2
1,3,4,14428,581,1,834,8665.11,2
1,3,4,14431,798,1,1166,11721.06,2
1,3,4,14433,328,1,458,7495.6,2
1,3,4,14435,425,1,612,9394.22,2
1,3,4,14435,425,1,614,0.0,2
1,3,4,14450,717,1,1031,0.0,2
1,3,4,14457,960,1,1391,4085.64,2
1,3,4,14458,727,1,1050,13141.96,2
1,3,4,14460,786,1,1142,3827.46,2
1,3,4,14460,786,1,1144,2322.16,2
1,3,4,14462,916,1,1323,7345.38,2
1,3,4,14463,688,1,993,2998.03,2
1,3,4,14463,688,1,994,915.97,2
1,3,4,14465,611,1,874,5626.59,2
1,3,4,14472,958,1,1389,30000.0,2
1,3,4,14474,49,1,72,0.0,2
1,3,4,14475,121,1,168,0.0,2
1,3,4,14483,381,1,538,6377.29,2
1,3,4,14485,690,1,995,6628.0,2
1,3,4,14486,508,1,720,8080.52,2
1,3,4,14490,782,1,1137,6568.52,2
1,3,4,14497,201,1,293,0.0,2
1,3,4,14500,458,1,658,30000.0,2
1,3,4,14505,872,1,1262,9485.77,2
1,3,4,14505,872,1,1265,6222.07,2
1,3,4,14508,757,1,1097,0.0,2
1,3,4,14509,971,1,1407,2516.38,2
1,3,4,14511,288,1,402,1797.86,2
1,3,4,14512,51,1,75,0.0,2
1,3,4,14512,51,1,76,0.0,2
1,3,4,14512,51,1,78,9318.99,2
1,3,4,14514,939,1,1361,30000.0,2
1,3,4,14520,558,1,800,1665.99,2
1,3,4,14521,202,1,294,30000.0,2
1,3,4,14525,543,1,776,0.0,2
1,3,4,14525,543,1,777,287.55,2
1,3,4,14526,827,1,1214,11794.85,2
1,3,4,14535,497,1,709,21234.06,2
1,3,4,14541,56,1,84,5628.66,2
1,3,4,14546,897,1,1303,7281.42,2
1,3,4,14546,897,1,1305,4607.58,2
1,3,4,14549,415,1,591,911.17,2
1,3,4,14550,526,1,745,0.0,2
1,3,4,14552,169,1,249,4287.03,2
1,3,4,14553,117,1,164,2206.88,2
1,3,4,14557,62,1,92,2329.94,2
1,3,4,14562,118,1,166,4545.85,2
1,3,4,14563,306,1,423,0.0,2
1,3,4,14566,401,1,564,15226.38,2
1,3,4,14568,825,1,1210,0.0,2
1,3,4,14570,596,1,843,5741.09,2
1,3,4,14579,745,1,1081,0.0,2
1,3,4,14579,745,1,1082,9810.6,2
1,3,4,14582,60,1,89,0.0,2
1,3,4,14587,77,1,115,0.0,2
1,3,4,14587,77,1,116,0.0,2
1,3,4,14595,890,1,1294,20759.19,2
1,3,4,14597,746,1,1085,795.16,2
1,3,4,14597,746,1,1086,3832.13,2
1,3,4,14599,337,1,477,0.0,2
1,3,4,14600,464,1,671,511.75,2
1,3,4,14601,758,1,1098,0.0,2
1,3,4,14604,702,1,1011,4044.78,2
1,3,4,14605,116,1,161,7827.63,2
1,3,4,14605,116,1,162,2164.68,2
1,3,4,14607,864,1,1255,10320.29,2
1,3,4,14615,952,1,1382,21788.12,2
1,3,4,14619,273,1,383,5972.74,2
1,3,4,14621,164,1,241,11433.86,2
1,3,4,14622,194,1,286,0.0,2
1,3,4,14623,334,1,468,3625.48,2
1,3,4,14625,731,1,1056,4626.98,2
1,3,4,14632,878,1,1274,0.0,2
1,3,4,14633,657,1,944,5125.51,2
1,3,4,14634,41,1,64,1511.24,2
1,3,4,14634,41,1,66,7143.14,2
1,3,4,14636,449,1,647,2217.49,2
1,3,4,14636,449,1,648,0.0,2
1,3,4,14639,258,1,362,3861.8,2
1,3,4,14639,258,1,364,236.21,2
1,3,4,14641,276,1,389,185.34,2
1,3,4,14643,720,1,1038,0.0,2
1,3,4,14646,274,1,386,9086.62,2
1,3,4,14647,333,1,467,1059.07,2
1,3,4,14648,137,1,187,5479.31,2
1,3,4,14652,922,1,1332,2248.62,2
1,3,4,14653,887,1,1290,0.0,2
1,3,4,14658,86,1,125,0.0,2
1,3,4,14659,918,1,1324,0.0,2
1,3,4,14659,918,1,1325,1342.37,2
1,3,4,14665,158,1,231,501.11,2
1,3,4,14669,496,1,708,6105.89,2
1,3,4,14672,105,1,148,0.0,2
1,3,4,14677,462,1,666,3561.1,2
1,3,4,14684,50,1,74,5696.57,2
1,3,4,14689,683,1,988,9116.48,2
1,3,4,14689,683,1,990,17980.11,2
1,3,4,14690,317,1,441,0.0,2
1,3,4,14690,317,1,442,2782.32,2
1,3,4,14697,765,1,1112,14757.96,2
1,3,4,14697,765,1,1114,479.29,2
1,3,4,14699,534,1,757,5910.02,2
1,3,4,14701,241,1,335,477.31,2
1,3,4,14701,241,1,336,0.0,2
1,3,4,14704,777,1,1127,6124.15,2
1,3,4,14705,669,1,962,828.07,2
1,3,4,14705,669,1,965,11571.36,2
1,3,4,14706,676,1,974,0.0,2
1,3,4,14713,614,1,877,297.09,2
1,3,4,14714,842,1,1229,11954.0,2
1,3,4,14718,692,1,997,4240.16,2
1,3,4,14720,53,1,79,993.12,2
1,3,4,14721,318,1,444,15.47,2
1,3,4,14721,318,1,445,0.0,2
1,3,4,14722,16,1,27,24252.2,2
1,3,4,14726,146,1,211,752.68,2
1,3,4,14733,484,1,693,2046.1,2
1,3,4,14733,484,1,695,0.0,2
1,3,4,14735,487,1,698,0.0,2
1,3,4,14740,326,1,456,6910.68,2
1,3,4,14741,413,1,590,7801.43,2
1,3,4,14748,494,1,706,0.0,2
1,3,4,14749,465,1,674,2042.56,2
1,3,4,14750,177,1,261,4856.88,2
1,3,4,14756,142,1,195,0.0,2
1,3,4,14756,142,1,196,2980.0,2
1,3,4,14760,962,1,1392,3888.05,2
1,3,4,14765,985,1,1427,0.0,2
1,3,4,14766,27,1,46,0.0,2
1,3,4,14767,411,1,584,1049.35,2
1,3,4,14772,637,1,909,5851.38,2
1,3,4,14772,637,1,910,8810.3,2
1,3,4,14775,753,1,1093,11135.86,2
1,3,4,14777,947,1,1373,0.0,2
1,3,4,14779,950,1,1379,0.0,2
1,3,4,14781,356,1,500,22395.62,2
1,3,4,14784,839,1,1225,0.0,2
1,3,4,14784,839,1,1226,5418.48,2
1,3,4,14785,266,1,372,0.0,2
1,3,4,14790,92,1,132,3348.96,2
1,3,4,14797,700,1,1003,2588.55,2
1,3,4,14797,700,1,1005,6910.78,2
1,3,4,14799,79,1,119,1752.75,2
1,3,4,14804,505,1,718,6611.15,2
1,3,4,14807,392,1,551,0.0,2
1,3,4,14810,964,1,1395,0.0,2
1,3,4,14812,280,1,394,0.0,2
1,3,4,14813,331,1,463,0.0,2
1,3,4,14814,852,1,1239,7956.37,2
1,3,4,14817,262,1,367,9683.08,2
1,3,4,14819,351,1,494,13.17,2
1,3,4,14827,743,1,1075,0.0,2
1,3,4,14827,743,1,1077,0.0,2
1,3,4,14829,931,1,1348,0.0,2
1,3,4,14835,552,1,790,0.0,2
1,3,4,14841,574,1,825,11390.2,2
1,3,4,14844,319,1,447,10225.15,2
1,3,4,14845,353,1,497,0.0,2
1,3,4,14845,353,1,498,0.0,2
1,3,4,14846,195,1,287,4534.12,2
1,3,4,14848,544,1,779,1580.84,2
1,3,4,14848,544,1,780,7588.16,2
1,3,4,14850,140,1,192,1236.35,2
1,3,4,14852,219,1,309,0.0,2
1,3,4,14852,219,1,310,3091.52,2
1,3,4,14854,130,1,175,3120.24,2
1,3,4,14854,130,1,177,6457.48,2
1,3,4,14854,130,1,178,1610.06,2
1,3,4,14859,656,1,942,0.0,2
1,3,4,14861,978,1,1419,0.0,2
1,3,4,14864,213,1,307,14367.02,2
1,3,4,14868,26,1,44,11494.75,2
1,3,4,14871,769,1,1117,1911.32,2
1,3,4,14875,793,1,1154,0.0,2
1,3,4,14875,793,1,1155,0.0,2
1,3,4,14878,167,1,244,1334.06,2
1,3,4,14884,20,1,34,0.0,2
1,3,4,14886,994,1,1440,0.0,2
1,3,4,14890,539,1,768,0.0,2
1,3,4,14892,463,1,670,283.78,2
1,3,4,14893,152,1,221,6757.11,2
1,3,4,14893,152,1,222,8580.68,2
1,3,4,14896,175,1,258,2670.11,2
1,3,4,14899,475,1,684,2527.9,2
1,3,4,14900,432,1,631,19225.43,2
1,3,4,14904,270,1,380,0.0,2
1,3,4,14905,663,1,951,0.0,2
1,3,4,14905,663,1,952,8592.54,2
1,3,4,14917,2,1,2,8911.63,2
1,3,4,14917,2,1,3,30000.0,2
1,3,4,14919,542,1,774,4244.32,2
1,3,4,14928,502,1,713,30000.0,2
1,3,4,14928,502,1,714,30000.0,2
1,3,4,14929,103,1,145,0.0,2
1,3,4,14929,103,1,147,10634.44,2
1,3,4,14930,193,1,283,3911.24,2
1,3,4,14939,616,1,880,0.0,2
1,3,4,14941,884,1,1285,9102.34,2
1,3,4,14942,316,1,435,9747.43,2
1,3,4,14945,228,1,320,0.0,2
1,3,4,14948,844,1,1231,18522.17,2
1,3,4,14949,652,1,935,0.0,2
1,3,4,14950,461,1,663,4197.55,2
1,3,4,14950,461,1,664,28323.05,2
1,3,4,14952,738,1,1066,9784.58,2
1,3,4,14953,234,1,328,0.0,2
1,3,4,14954,263,1,369,3465.07,2
1,3,4,14956,422,1,603,8015.42,2
1,3,4,14972,424,1,611,0.0,2
1,3,4,14973,5,1,5,20580.29,2
1,3,4,14976,345,1,487,0.0,2
1,3,4,14977,564,1,808,244.52,2
1,3,4,14977,564,1,809,106.39,2
1,3,4,14985,369,1,514,5152.86,2
1,3,4,14986,8,1,12,0.0,2
1,3,4,14989,602,1,859,11242.25,2
1,3,4,14999,598,1,851,3602.81,2
1,3,4,14999,598,1,853,0.0,2
1,3,4,14999,598,1,854,0.0,2
1,3,4,15002,927,1,1342,1780.97,2
1,3,4,15007,225,1,317,17865.42,2
1,3,4,15009,852,1,1239,7956.37,2
1,3,4,15010,376,1,524,6819.66,2
1,3,4,15011,326,1,456,0.0,2
1,3,4,15013,731,1,1056,0.0,2
1,3,4,15030,16,1,27,23003.59,2
1,3,4,15031,280,1,394,4541.59,2
1,3,4,15049,401,1,564,7138.96,2
1,3,4,15053,382,1,539,5535.19,2
1,3,4,15054,964,1,1395,0.0,2
1,3,4,15056,51,1,75,1748.34,2
1,3,4,15056,51,1,76,0.0,2
1,3,4,15056,51,1,78,0.0,2
1,3,4,15062,952,1,1382,1431.37,2
1,3,4,15064,134,1,183,7303.25,2
1,3,4,15066,130,1,175,0.0,2
1,3,4,15066,130,1,177,14176.67,2
1,3,4,15066,130,1,178,1610.06,2
1,3,4,15070,306,1,423,0.0,2
1,3,4,15075,337,1,477,0.0,2
1,3,4,15077,771,1,1120,3658.96,2
1,3,4,15080,384,1,543,0.0,2
1,3,4,15084,412,1,586,17690.46,2
1,3,4,15086,374,1,521,0.0,2
1,3,4,15087,547,1,782,2852.06,2
1,3,4,15088,683,1,988,16943.33,2
1,3,4,15088,683,1,990,9247.61,2
1,3,4,15089,399,1,561,0.0,2
1,3,4,15090,244,1,339,0.0,2
1,3,4,15091,310,1,429,1136.78,2
1,3,4,15094,792,1,1152,0.0,2
1,3,4,15099,502,1,713,22083.93,2
1,3,4,15099,502,1,714,30000.0,2
1,3,4,15101,526,1,745,0.0,2
1,3,4,15102,939,1,1361,30000.0,2
1,3,4,15104,228,1,320,565.61,2
1,3,4,15109,598,1,851,0.0,2
1,3,4,15109,598,1,853,4125.72,2
1,3,4,15109,598,1,854,0.0,2
1,3,4,15114,604,1,864,26740.19,2
1,3,4,15119,195,1,287,2791.64,2
1,3,4,15121,496,1,708,1596.49,2
1,3,4,15123,798,1,1166,3678.26,2
1,3,4,15126,293,1,408,23945.87,2
1,3,4,15127,234,1,328,0.0,2
1,3,4,15128,331,1,463,1989.56,2
1,3,4,15131,328,1,458,0.0,2
1,3,4,15138,201,1,293,0.0,2
1,3,4,15143,158,1,231,0.0,2
1,3,4,15144,371,1,517,399.45,2
1,3,4,15147,577,1,830,4249.74,2
1,3,4,15155,539,1,768,0.0,2
1,3,4,15158,738,1,1066,1738.17,2
1,3,4,15159,782,1,1137,4318.24,2
1,3,4,15163,793,1,1154,1716.91,2
1,3,4,15163,793,1,1155,1815.23,2
1,3,4,15164,599,1,855,2956.76,2
1,3,4,15165,627,1,896,808.0,2
1,3,4,15165,627,1,897,1345.6,2
1,3,4,15167,423,1,605,0.0,2
1,3,4,15169,142,1,195,0.0,2
1,3,4,15169,142,1,196,4927.17,2
1,3,4,15174,444,1,645,0.0,2
1,3,4,15175,475,1,684,2527.9,2
1,3,4,15177,169,1,249,4287.03,2
1,3,4,15180,924,1,1334,0.0,2
1,3,4,15182,519,1,737,4694.37,2
1,3,4,15188,318,1,444,0.0,2
1,3,4,15188,318,1,445,0.0,2
1,3,4,15190,930,1,1345,0.0,2
1,3,4,15191,27,1,46,0.0,2
1,3,4,15193,702,1,1011,4044.78,2
1,3,4,15195,263,1,369,10672.59,2
1,3,4,15198,992,1,1437,9218.25,2
1,3,4,15206,743,1,1075,0.0,2
1,3,4,15206,743,1,1077,5630.08,2
1,3,4,15211,20,1,34,0.0,2
1,3,4,15215,9,1,17,14848.25,2
1,3,4,15216,505,1,718,5690.29,2
1,3,4,15218,597,1,847,5879.78,2
1,3,4,15218,597,1,848,1185.39,2
1,3,4,15228,356,1,500,24419.37,2
1,3,4,15231,779,1,1130,8645.09,2
1,3,4,15239,5,1,5,10693.01,2
1,3,4,15245,435,1,636,12848.28,2
1,3,4,15255,308,1,424,22723.55,2
1,3,4,15258,827,1,1214,2048.63,2
1,3,4,15263,22,1,36,0.0,2
1,3,4,15263,22,1,37,4825.11,2
1,3,4,15269,999,1,1446,0.0,2
1,3,4,15273,161,1,237,12812.77,2
1,3,4,15275,449,1,647,0.0,2
1,3,4,15275,449,1,648,0.0,2
1,3,4,15277,887,1,1290,0.0,2
1,3,4,15282,607,1,868,11109.72,2
1,3,4,15284,392,1,551,18600.97,2
1,3,4,15288,891,1,1296,10938.65,2
1,3,4,15289,672,1,968,0.0,2
1,3,4,15298,458,1,658,16973.16,2
1,3,4,15299,720,1,1038,7232.26,2
1,3,4,15302,971,1,1407,9526.92,2
1,3,4,15303,463,1,670,0.0,2
