group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,1,72.046110,2321987.250000
0,1,2,1,71.942446,2320973.310000
0,1,2,1,71.839080,2320163.880000
0,1,2,1,71.736011,2320163.880000
0,1,2,1,71.633238,2318347.620000
0,1,2,1,71.530758,2313207.260000
0,1,2,1,71.428571,2312892.190000
0,1,2,1,71.326676,2312611.870000
0,1,2,1,71.225071,2311622.000000
0,1,2,1,71.123755,2309663.940000
0,1,2,1,71.022727,2304729.880000
0,1,2,1,70.921986,2304535.000000
0,1,2,1,70.821530,2302328.500000
0,1,2,1,70.721358,2299510.440000
0,1,2,1,70.621469,2297521.760000
0,1,2,1,70.521862,2296380.870000
0,1,2,1,70.422535,2296080.000000
0,1,2,1,70.323488,2295745.310000
0,1,2,1,70.224719,2295483.870000
0,1,2,1,70.126227,2295218.000000
0,1,2,1,70.028011,2295218.000000
0,1,2,1,69.930070,2294070.370000
0,1,2,1,69.832402,2294070.370000
0,1,2,1,69.735007,2294070.370000
0,1,2,1,69.637883,2293785.620000
0,1,2,1,69.541029,2291368.500000
0,1,2,1,69.444444,2288931.810000
0,1,2,1,69.348128,2288872.810000
0,1,2,1,69.252078,2288412.810000
0,1,2,1,69.156293,2285834.190000
0,1,2,1,69.060773,2281856.620000
0,1,2,1,68.965517,2281022.630000
0,1,2,1,68.870523,2281022.630000
0,1,2,1,68.775791,2280765.560000
0,1,2,1,68.681319,2280765.560000
0,1,2,1,68.587106,2278742.000000
0,1,2,1,68.493151,2278502.190000
0,1,2,1,68.399453,2276989.000000
0,1,2,1,68.306011,2276989.000000
0,1,2,1,68.212824,2274510.260000
0,1,2,1,68.119891,2274351.000000
0,1,2,1,68.027211,2270142.630000
0,1,2,1,67.934783,2269894.880000
0,1,2,1,67.842605,2269175.000000
0,1,2,1,67.750678,2267585.690000
0,1,2,1,67.658999,2265310.630000
0,1,2,1,67.567568,2263663.000000
0,1,2,1,67.476383,2262035.120000
0,1,2,1,67.385445,2258423.060000
0,1,2,1,67.294751,2258423.060000
0,1,2,1,67.204301,2257400.260000
0,1,2,1,67.114094,2254406.560000
0,1,2,1,67.024129,2253480.940000
0,1,2,1,66.934404,2253378.630000
0,1,2,1,66.844920,2248464.120000
0,1,2,1,66.755674,2247262.250000
0,1,2,1,66.666667,2247026.660000
0,1,2,1,66.577896,2244810.500000
0,1,2,1,66.489362,2242615.120000
0,1,2,1,66.401062,2242615.120000
0,1,2,1,66.312997,2242126.940000
0,1,2,1,66.225166,2239249.180000
0,1,2,1,66.137566,2238229.430000
0,1,2,1,66.050198,2238229.430000
0,1,2,1,65.963061,2237982.810000
0,1,2,1,65.876153,2236666.740000
0,1,2,1,65.789474,2236607.750000
0,1,2,1,65.703022,2236197.940000
0,1,2,1,65.616798,2235788.000000
0,1,2,1,65.530799,2230684.240000
0,1,2,1,65.445026,2230684.240000
0,1,2,1,65.359477,2228169.250000
0,1,2,1,65.274151,2228169.250000
0,1,2,1,65.189048,2227922.000000
0,1,2,1,65.104167,2221375.000000
0,1,2,1,65.019506,2219734.630000
0,1,2,1,64.935065,2219295.130000
0,1,2,1,64.850843,2218177.470000
0,1,2,1,64.766839,2217512.060000
0,1,2,1,64.683053,2213143.880000
0,1,2,1,64.599483,2213143.880000
0,1,2,1,64.516129,2212658.260000
0,1,2,1,64.432990,2212091.880000
0,1,2,1,64.350064,2210293.370000
0,1,2,1,64.267352,2210106.260000
0,1,2,1,64.184852,2210106.260000
0,1,2,1,64.102564,2207565.870000
0,1,2,1,64.020487,2205149.250000
0,1,2,1,63.938619,2205149.250000
0,1,2,1,63.856960,2205052.000000
0,1,2,1,63.775510,2203050.130000
0,1,2,1,63.694268,2202985.240000
0,1,2,1,63.613232,2202985.240000
0,1,2,1,63.532402,2200660.240000
0,1,2,1,63.451777,2199302.190000
0,1,2,1,63.371356,2199112.500000
0,1,2,1,63.291139,2197587.880000
0,1,2,1,63.211125,2197587.880000
0,1,2,1,63.131313,2197576.440000
0,1,2,1,63.051702,2196914.060000
0,1,2,1,62.972292,2196914.060000
0,1,2,1,62.893082,2195823.940000
0,1,2,1,62.814070,2195029.240000
0,1,2,1,62.735257,2194577.380000
0,1,2,1,62.656642,2191403.630000
0,1,2,1,62.578223,2189035.760000
0,1,2,1,62.500000,2185510.870000
0,1,2,1,62.421973,2184584.680000
0,1,2,1,62.344140,2182962.690000
0,1,2,1,62.266501,2182962.690000
0,1,2,1,62.189055,2182962.690000
0,1,2,1,62.111801,2182462.620000
0,1,2,1,62.034739,2181664.250000
0,1,2,1,61.957869,2176812.500000
0,1,2,1,61.881188,2175719.870000
0,1,2,1,61.804697,2175101.380000
0,1,2,1,61.728395,2172490.120000
0,1,2,1,61.652281,2172377.680000
0,1,2,1,61.576355,2171955.310000
0,1,2,1,61.500615,2171917.620000
0,1,2,1,61.425061,2171226.060000
0,1,2,1,61.349693,2171226.060000
0,1,2,1,61.274510,2169116.500000
0,1,2,1,61.199510,2166076.750000
0,1,2,1,61.124694,2165500.810000
0,1,2,1,61.050061,2165500.810000
0,1,2,1,60.975610,2165071.380000
0,1,2,1,60.901340,2164233.130000
0,1,2,1,60.827251,2164233.130000
0,1,2,1,60.753341,2163856.810000
0,1,2,1,60.679612,2163055.130000
0,1,2,1,60.606061,2161674.130000
0,1,2,1,60.532688,2161304.120000
0,1,2,1,60.459492,2160107.820000
0,1,2,1,60.386473,2159402.440000
0,1,2,1,60.313631,2156536.190000
0,1,2,1,60.240964,2156536.190000
0,1,2,1,60.168472,2149407.190000
0,1,2,1,60.096154,2149407.190000
0,1,2,1,60.024010,2148219.690000
0,1,2,1,59.952038,2146978.880000
0,1,2,1,59.880240,2146334.630000
0,1,2,1,59.808612,2145791.000000
0,1,2,1,59.737157,2145268.000000
0,1,2,1,59.665871,2145268.000000
0,1,2,1,59.594756,2142510.870000
0,1,2,1,59.523810,2141760.240000
0,1,2,1,59.453032,2141760.240000
0,1,2,1,59.382423,2141377.260000
0,1,2,1,59.311981,2132724.630000
0,1,2,1,59.241706,2131999.120000
0,1,2,1,59.171598,2131999.120000
0,1,2,1,59.101655,2131217.240000
0,1,2,1,59.031877,2131130.750000
0,1,2,1,58.962264,2130947.180000
0,1,2,1,58.892815,2127389.000000
0,1,2,1,58.823529,2124718.740000
0,1,2,1,58.754407,2120488.130000
0,1,2,1,58.685446,2116851.760000
0,1,2,1,58.616647,2116851.760000
0,1,2,1,58.548009,2116736.930000
0,1,2,1,58.479532,2116501.430000
0,1,2,1,58.411215,2115381.440000
0,1,2,1,58.343057,2114662.880000
0,1,2,1,58.275058,2114662.880000
0,1,2,1,58.207218,2112625.620000
0,1,2,1,58.139535,2110843.500000
0,1,2,1,58.072009,2109896.190000
0,1,2,1,58.004640,2109726.680000
0,1,2,1,57.937428,2109726.680000
0,1,2,1,57.870370,2108336.120000
0,1,2,1,57.803468,2108336.120000
0,1,2,1,57.736721,2107080.250000
0,1,2,1,57.670127,2106809.060000
0,1,2,1,57.603687,2106722.690000
0,1,2,1,57.537399,2104471.000000
0,1,2,1,57.471264,2101158.310000
0,1,2,1,57.405281,2101158.310000
0,1,2,1,57.339450,2100146.620000
0,1,2,1,57.273769,2100146.620000
0,1,2,1,57.208238,2099959.130000
0,1,2,1,57.142857,2099567.680000
0,1,2,1,57.077626,2099152.940000
0,1,2,1,57.012543,2094506.440000
0,1,2,1,56.947608,2093528.660000
0,1,2,1,56.882821,2089124.810000
0,1,2,1,56.818182,2084775.620000
0,1,2,1,56.753689,2084708.250000
0,1,2,1,56.689342,2082955.940000
0,1,2,1,56.625142,2082955.940000
0,1,2,1,56.561086,2080104.690000
0,1,2,1,56.497175,2080104.690000
0,1,2,1,56.433409,2078392.820000
0,1,2,1,56.369786,2078392.820000
0,1,2,1,56.306306,2077716.740000
0,1,2,1,56.242970,2074238.000000
0,1,2,1,56.179775,2072087.630000
0,1,2,1,56.116723,2072087.630000
0,1,2,1,56.053812,2072087.630000
0,1,2,1,55.991041,2071979.870000
0,1,2,1,55.928412,2071979.870000
0,1,2,1,55.865922,2071645.310000
0,1,2,1,55.803571,2071539.130000
0,1,2,1,55.741360,2069834.690000
0,1,2,1,55.679287,2069834.690000
0,1,2,1,55.617353,2066079.620000
0,1,2,1,55.555556,2061616.190000
0,1,2,1,55.493896,2061361.630000
0,1,2,1,55.432373,2057674.810000
0,1,2,1,55.370986,2050221.280000
0,1,2,1,55.309735,2049394.440000
0,1,2,1,55.248619,2049157.120000
0,1,2,1,55.187638,2047193.380000
0,1,2,1,55.126792,2045251.930000
0,1,2,1,55.066079,2044625.380000
0,1,2,1,55.005501,2041471.000000
0,1,2,1,54.945055,2041471.000000
0,1,2,1,54.884742,2041455.070000
0,1,2,1,54.824561,2041455.070000
0,1,2,1,54.764513,2041455.070000
0,1,2,1,54.704595,2035423.000000
0,1,2,1,54.644809,2035423.000000
0,1,2,1,54.585153,2035423.000000
0,1,2,1,54.525627,2034874.430000
0,1,2,1,54.466231,2033724.130000
0,1,2,1,54.406964,2033481.750000
0,1,2,1,54.347826,2033274.380000
0,1,2,1,54.288817,2031473.440000
0,1,2,1,54.229935,2030864.180000
0,1,2,1,54.171181,2024020.870000
0,1,2,1,54.112554,2024020.870000
0,1,2,1,54.054054,2023389.930000
0,1,2,1,53.995680,2023389.930000
0,1,2,1,53.937433,2023389.930000
0,1,2,1,53.879310,2023201.000000
0,1,2,1,53.821313,2023201.000000
0,1,2,1,53.763441,2023201.000000
0,1,2,1,53.705693,2023201.000000
0,1,2,1,53.648069,2022040.380000
0,1,2,1,53.590568,2021073.880000
0,1,2,1,53.533191,2021073.880000
0,1,2,1,53.475936,2020313.500000
0,1,2,1,53.418803,2018456.560000
0,1,2,1,53.361793,2016907.870000
0,1,2,1,53.304904,2015541.240000
0,1,2,1,53.248136,2014160.440000
0,1,2,1,53.191489,2014160.440000
0,1,2,1,53.134963,2009831.060000
0,1,2,1,53.078556,2009831.060000
0,1,2,1,53.022269,2008877.430000
0,1,2,1,52.966102,2007694.620000
0,1,2,1,52.910053,2006097.620000
0,1,2,1,52.854123,2004780.250000
0,1,2,1,52.798310,2003551.370000
0,1,2,1,52.742616,2002542.500000
0,1,2,1,52.687039,2002542.500000
0,1,2,1,52.631579,2002078.380000
0,1,2,1,52.576236,2000085.000000
0,1,2,1,52.521008,1996781.630000
0,1,2,1,52.465897,1996480.430000
0,1,2,1,52.410901,1995515.180000
0,1,2,1,52.356021,1995413.120000
0,1,2,1,52.301255,1994948.630000
0,1,2,1,52.246604,1994281.760000
0,1,2,1,52.192067,1989979.690000
0,1,2,1,52.137643,1989886.260000
0,1,2,1,52.083333,1989886.260000
0,1,2,1,52.029136,1989526.810000
0,1,2,1,51.975052,1989526.810000
0,1,2,1,51.921080,1988679.060000
0,1,2,1,51.867220,1987533.870000
0,1,2,1,51.813472,1987017.900000
0,1,2,1,51.759834,1986011.060000
0,1,2,1,51.706308,1980813.190000
0,1,2,1,51.652893,1976714.240000
0,1,2,1,51.599587,1976714.240000
0,1,2,1,51.546392,1975804.320000
0,1,2,1,51.493306,1975766.620000
0,1,2,1,51.440329,1974588.320000
0,1,2,1,51.387461,1973142.370000
0,1,2,1,51.334702,1973142.370000
0,1,2,1,51.282051,1968459.570000
0,1,2,1,51.229508,1966898.910000
0,1,2,1,51.177073,1963921.380000
0,1,2,1,51.124744,1963158.880000
0,1,2,1,51.072523,1963158.880000
0,1,2,1,51.020408,1962969.560000
0,1,2,1,50.968400,1962969.560000
0,1,2,1,50.916497,1962969.560000
0,1,2,1,50.864700,1958936.750000
0,1,2,1,50.813008,1958268.870000
0,1,2,1,50.761421,1956785.690000
0,1,2,1,50.709939,1955408.120000
0,1,2,1,50.658561,1953750.820000
0,1,2,1,50.607287,1953750.820000
0,1,2,1,50.556117,1952687.940000
0,1,2,1,50.505051,1951362.260000
0,1,2,1,50.454087,1951174.570000
0,1,2,1,50.403226,1951174.570000
0,1,2,1,50.352467,1950968.180000
0,1,2,1,50.301811,1949452.120000
0,1,2,1,50.251256,1947158.430000
0,1,2,1,50.200803,1946331.240000
0,1,2,1,50.150451,1946331.240000
0,1,2,1,50.100200,1946304.130000
0,1,2,1,50.050050,1946230.370000
0,1,2,1,50.000000,1946173.130000
0,1,2,1,49.950050,1945714.250000
0,1,2,1,49.900200,1944981.310000
0,1,2,1,49.850449,1944981.190000
0,1,2,1,49.800797,1944814.250000
0,1,2,1,49.751244,1944354.620000
0,1,2,1,49.701789,1943888.630000
0,1,2,1,49.652433,1943666.880000
0,1,2,1,49.603175,1940919.250000
0,1,2,1,49.554014,1934926.310000
0,1,2,1,49.504950,1933431.380000
0,1,2,1,49.455984,1930214.630000
0,1,2,1,49.407115,1930214.630000
0,1,2,1,49.358342,1930000.250000
0,1,2,1,49.309665,1930000.120000
0,1,2,1,49.261084,1930000.120000
0,1,2,1,49.212598,1930000.120000
0,1,2,1,49.164208,1930000.120000
0,1,2,1,49.115914,1930000.120000
0,1,2,1,49.067713,1930000.120000
0,1,2,1,49.019608,1930000.120000
0,1,2,1,48.971596,1930000.120000
0,1,2,1,48.923679,1930000.120000
0,1,2,1,48.875855,1930000.120000
0,1,2,1,48.828125,1930000.120000
0,1,2,1,48.780488,1930000.120000
0,1,2,1,48.732943,1930000.120000
0,1,2,1,48.685492,1930000.120000
0,1,2,1,48.638132,1930000.120000
0,1,2,1,48.590865,1930000.120000
0,1,2,1,48.543689,1930000.120000
0,1,2,1,48.496605,1929999.880000
0,1,2,1,48.449612,1929999.880000
0,1,2,1,48.402711,1929999.880000
0,1,2,1,48.355899,1929999.880000
0,1,2,1,48.309179,1929999.880000
0,1,2,1,48.262548,1929999.880000
0,1,2,1,48.216008,1929654.060000
0,1,2,1,48.169557,1929069.810000
0,1,2,1,48.123195,1927794.680000
0,1,2,1,48.076923,1927488.000000
0,1,2,1,48.030740,1924026.940000
0,1,2,1,47.984645,1923398.250000
0,1,2,1,47.938639,1921138.310000
0,1,2,1,47.892720,1920156.440000
0,1,2,1,47.846890,1918260.690000
0,1,2,1,47.801147,1917412.820000
0,1,2,1,47.755492,1916522.260000
0,1,2,1,47.709924,1916105.880000
0,1,2,1,47.664442,1916105.880000
0,1,2,1,47.619048,1915197.500000
0,1,2,1,47.573739,1912074.500000
0,1,2,1,47.528517,1911865.810000
0,1,2,1,47.483381,1910313.240000
0,1,2,1,47.438330,1907618.120000
0,1,2,1,47.393365,1907375.750000
0,1,2,1,47.348485,1907375.750000
0,1,2,1,47.303690,1907375.750000
0,1,2,1,47.258979,1907375.750000
0,1,2,1,47.214353,1907050.310000
0,1,2,1,47.169811,1903479.120000
0,1,2,1,47.125353,1903042.260000
0,1,2,1,47.080979,1902604.620000
0,1,2,1,47.036689,1902471.870000
0,1,2,1,46.992481,1901372.250000
0,1,2,1,46.948357,1901372.250000
0,1,2,1,46.904315,1901205.810000
0,1,2,1,46.860356,1900991.190000
0,1,2,1,46.816479,1900329.570000
0,1,2,1,46.772685,1898675.940000
0,1,2,1,46.728972,1898216.620000
0,1,2,1,46.685341,1896897.430000
0,1,2,1,46.641791,1896897.430000
0,1,2,1,46.598322,1895542.690000
0,1,2,1,46.554935,1895542.690000
0,1,2,1,46.511628,1894899.740000
0,1,2,1,46.468401,1894115.750000
0,1,2,1,46.425255,1893296.810000
0,1,2,1,46.382189,1893296.810000
0,1,2,1,46.339203,1891472.810000
0,1,2,1,46.296296,1891251.380000
0,1,2,1,46.253469,1891251.380000
0,1,2,1,46.210721,1890332.620000
0,1,2,1,46.168052,1889819.370000
0,1,2,1,46.125461,1889381.780000
0,1,2,1,46.082949,1887590.630000
0,1,2,1,46.040516,1887590.630000
0,1,2,1,45.998160,1886169.000000
0,1,2,1,45.955882,1885867.820000
0,1,2,1,45.913682,1883585.340000
0,1,2,1,45.871560,1882124.000000
0,1,2,1,45.829514,1881396.870000
0,1,2,1,45.787546,1881184.380000
0,1,2,1,45.745654,1881184.380000
0,1,2,1,45.703839,1881184.380000
0,1,2,1,45.662100,1881184.380000
0,1,2,1,45.620438,1881184.380000
0,1,2,1,45.578851,1881184.380000
0,1,2,1,45.537341,1880966.370000
0,1,2,1,45.495905,1880747.500000
0,1,2,1,45.454545,1879944.680000
0,1,2,1,45.413261,1878903.440000
0,1,2,1,45.372051,1878484.000000
0,1,2,1,45.330916,1878484.000000
0,1,2,1,45.289855,1878484.000000
0,1,2,1,45.248869,1875888.810000
0,1,2,1,45.207957,1875089.900000
0,1,2,1,45.167118,1871343.560000
0,1,2,1,45.126354,1871013.000000
0,1,2,1,45.085663,1869854.440000
0,1,2,1,45.045045,1868617.250000
0,1,2,1,45.004500,1866977.430000
0,1,2,1,44.964029,1866198.940000
0,1,2,1,44.923630,1865625.000000
0,1,2,1,44.883303,1865625.000000
0,1,2,1,44.843049,1865598.250000
0,1,2,1,44.802867,1865598.250000
0,1,2,1,44.762757,1863570.810000
0,1,2,1,44.722719,1863047.500000
0,1,2,1,44.682752,1863047.500000
0,1,2,1,44.642857,1859449.490000
0,1,2,1,44.603033,1857970.620000
0,1,2,1,44.563280,1856052.530000
0,1,2,1,44.523598,1854806.810000
0,1,2,1,44.483986,1853173.750000
0,1,2,1,44.444444,1852009.570000
0,1,2,1,44.404973,1850253.880000
0,1,2,1,44.365572,1849760.620000
0,1,2,1,44.326241,1849760.620000
0,1,2,1,44.286980,1849760.620000
0,1,2,1,44.247788,1849760.620000
0,1,2,1,44.208665,1849760.620000
0,1,2,1,44.169611,1845710.250000
0,1,2,1,44.130627,1844974.400000
0,1,2,1,44.091711,1841365.310000
0,1,2,1,44.052863,1841000.250000
0,1,2,1,44.014085,1839580.240000
0,1,2,1,43.975374,1839354.620000
0,1,2,1,43.936731,1838930.180000
0,1,2,1,43.898156,1836065.440000
0,1,2,1,43.859649,1835997.880000
0,1,2,1,43.821209,1834283.630000
0,1,2,1,43.782837,1834283.630000
0,1,2,1,43.744532,1832504.000000
0,1,2,1,43.706294,1832443.500000
0,1,2,1,43.668122,1831662.310000
0,1,2,1,43.630017,1831085.380000
0,1,2,1,43.591979,1831085.380000
0,1,2,1,43.554007,1830247.250000
0,1,2,1,43.516101,1830247.250000
0,1,2,1,43.478261,1828009.590000
0,1,2,1,43.440487,1826309.000000
0,1,2,1,43.402778,1825765.740000
0,1,2,1,43.365134,1824332.250000
0,1,2,1,43.327556,1824332.250000
0,1,2,1,43.290043,1824090.630000
0,1,2,1,43.252595,1823313.000000
0,1,2,1,43.215212,1823313.000000
0,1,2,1,43.177893,1822876.310000
0,1,2,1,43.140638,1822120.810000
0,1,2,1,43.103448,1821404.880000
0,1,2,1,43.066322,1821404.880000
0,1,2,1,43.029260,1819794.750000
0,1,2,1,42.992261,1819794.750000
0,1,2,1,42.955326,1819272.000000
0,1,2,1,42.918455,1818560.240000
0,1,2,1,42.881647,1818302.750000
0,1,2,1,42.844901,1818027.500000
0,1,2,1,42.808219,1818027.500000
0,1,2,1,42.771600,1812530.780000
0,1,2,1,42.735043,1812530.780000
0,1,2,1,42.698548,1810355.260000
0,1,2,1,42.662116,1808009.370000
0,1,2,1,42.625746,1807863.530000
0,1,2,1,42.589438,1806855.940000
0,1,2,1,42.553191,1805433.500000
0,1,2,1,42.517007,1803697.380000
0,1,2,1,42.480884,1800298.380000
0,1,2,1,42.444822,1800036.000000
0,1,2,1,42.408821,1800031.190000
0,1,2,1,42.372881,1798883.740000
0,1,2,1,42.337003,1798883.740000
0,1,2,1,42.301184,1798597.440000
0,1,2,1,42.265427,1798324.750000
0,1,2,1,42.229730,1798324.750000
0,1,2,1,42.194093,1798191.630000
0,1,2,1,42.158516,1792310.600000
0,1,2,1,42.122999,1789064.940000
0,1,2,1,42.087542,1785388.000000
0,1,2,1,42.052145,1782475.680000
0,1,2,1,42.016807,1781816.120000
0,1,2,1,41.981528,1780614.690000
0,1,2,1,41.946309,1779443.940000
0,1,2,1,41.911148,1779439.440000
0,1,2,1,41.876047,1779042.000000
0,1,2,1,41.841004,1778735.750000
0,1,2,1,41.806020,1776185.310000
0,1,2,1,41.771094,1776007.380000
0,1,2,1,41.736227,1775343.700000
0,1,2,1,41.701418,1775343.700000
0,1,2,1,41.666667,1773733.030000
0,1,2,1,41.631973,1773439.740000
0,1,2,1,41.597338,1772936.060000
0,1,2,1,41.562760,1769424.130000
0,1,2,1,41.528239,1767790.940000
0,1,2,1,41.493776,1767746.440000
0,1,2,1,41.459370,1767091.380000
0,1,2,1,41.425021,1765448.410000
0,1,2,1,41.390728,1765086.690000
0,1,2,1,41.356493,1764329.440000
0,1,2,1,41.322314,1764329.440000
0,1,2,1,41.288192,1761688.500000
0,1,2,1,41.254125,1761688.500000
0,1,2,1,41.220115,1757123.190000
0,1,2,1,41.186161,1756564.630000
0,1,2,1,41.152263,1755573.870000
0,1,2,1,41.118421,1753534.060000
0,1,2,1,41.084634,1750802.000000
0,1,2,1,41.050903,1750467.810000
0,1,2,1,41.017227,1750467.810000
0,1,2,1,40.983607,1749983.380000
0,1,2,1,40.950041,1748267.680000
0,1,2,1,40.916530,1747237.930000
0,1,2,1,40.883074,1747230.500000
0,1,2,1,40.849673,1747230.500000
0,1,2,1,40.816327,1747230.500000
0,1,2,1,40.783034,1747021.190000
0,1,2,1,40.749796,1747021.190000
0,1,2,1,40.716612,1746602.190000
0,1,2,1,40.683483,1746444.500000
0,1,2,1,40.650407,1745502.690000
0,1,2,1,40.617384,1745399.000000
0,1,2,1,40.584416,1745399.000000
0,1,2,1,40.551500,1744022.500000
0,1,2,1,40.518639,1742448.630000
0,1,2,1,40.485830,1737835.870000
0,1,2,1,40.453074,1735460.760000
0,1,2,1,40.420372,1735194.310000
0,1,2,1,40.387722,1733510.500000
0,1,2,1,40.355125,1733510.500000
0,1,2,1,40.322581,1733248.240000
0,1,2,1,40.290089,1731470.940000
0,1,2,1,40.257649,1730805.250000
0,1,2,1,40.225261,1729836.000000
0,1,2,1,40.192926,1727567.250000
0,1,2,1,40.160643,1727212.340000
0,1,2,1,40.128411,1725519.380000
0,1,2,1,40.096231,1724707.690000
0,1,2,1,40.064103,1722307.190000
0,1,2,1,40.032026,1722307.190000
0,1,2,1,40.000000,1721151.750000
0,1,2,1,39.968026,1721151.750000
0,1,2,1,39.936102,1719537.250000
0,1,2,1,39.904230,1719262.030000
0,1,2,1,39.872408,1719082.260000
0,1,2,1,39.840637,1718897.570000
0,1,2,1,39.808917,1717093.440000
0,1,2,1,39.777247,1717093.440000
0,1,2,1,39.745628,1716487.060000
0,1,2,1,39.714059,1715465.750000
0,1,2,1,39.682540,1714455.810000
0,1,2,1,39.651071,1713872.380000
0,1,2,1,39.619651,1712104.690000
0,1,2,1,39.588282,1712090.680000
0,1,2,1,39.556962,1712090.680000
0,1,2,1,39.525692,1712090.680000
0,1,2,1,39.494471,1710945.320000
0,1,2,1,39.463299,1708387.090000
0,1,2,1,39.432177,1707205.000000
0,1,2,1,39.401103,1706722.560000
0,1,2,1,39.370079,1706722.560000
0,1,2,1,39.339103,1701210.260000
0,1,2,1,39.308176,1701210.260000
0,1,2,1,39.277298,1700831.250000
0,1,2,1,39.246468,1698897.070000
0,1,2,1,39.215686,1697530.760000
0,1,2,1,39.184953,1697305.160000
0,1,2,1,39.154268,1697305.160000
0,1,2,1,39.123631,1695371.750000
0,1,2,1,39.093041,1693227.620000
0,1,2,1,39.062500,1692925.060000
0,1,2,1,39.032006,1692925.060000
0,1,2,1,39.001560,1692433.380000
0,1,2,1,38.971161,1691896.880000
0,1,2,1,38.940810,1691896.880000
0,1,2,1,38.910506,1690827.060000
0,1,2,1,38.880249,1690827.060000
0,1,2,1,38.850039,1690225.190000
0,1,2,1,38.819876,1690169.530000
0,1,2,1,38.789760,1684034.000000
0,1,2,1,38.759690,1683363.260000
0,1,2,1,38.729667,1681184.260000
0,1,2,1,38.699690,1680341.630000
0,1,2,1,38.669760,1680341.630000
0,1,2,1,38.639876,1679766.690000
0,1,2,1,38.610039,1676627.130000
0,1,2,1,38.580247,1676627.130000
0,1,2,1,38.550501,1676627.130000
0,1,2,1,38.520801,1673494.880000
0,1,2,1,38.491147,1671536.380000
0,1,2,1,38.461538,1665069.880000
0,1,2,1,38.431975,1664121.000000
0,1,2,1,38.402458,1661687.040000
0,1,2,1,38.372985,1661024.560000
0,1,2,1,38.343558,1660061.900000
0,1,2,1,38.314176,1659059.000000
0,1,2,1,38.284839,1658062.000000
0,1,2,1,38.255547,1658062.000000
0,1,2,1,38.226300,1656937.250000
0,1,2,1,38.197097,1655648.500000
0,1,2,1,38.167939,1655301.500000
0,1,2,1,38.138825,1652665.260000
0,1,2,1,38.109756,1652665.260000
0,1,2,1,38.080731,1652521.560000
0,1,2,1,38.051750,1652299.120000
0,1,2,1,38.022814,1652101.250000
0,1,2,1,37.993921,1650863.810000
0,1,2,1,37.965072,1650015.750000
0,1,2,1,37.936267,1649721.690000
0,1,2,1,37.907506,1649059.160000
0,1,2,1,37.878788,1647534.740000
0,1,2,1,37.850114,1646864.750000
0,1,2,1,37.821483,1646864.750000
0,1,2,1,37.792895,1645513.190000
0,1,2,1,37.764350,1644513.740000
0,1,2,1,37.735849,1643390.500000
0,1,2,1,37.707391,1642821.940000
0,1,2,1,37.678975,1641347.500000
0,1,2,1,37.650602,1640860.750000
0,1,2,1,37.622272,1640260.500000
0,1,2,1,37.593985,1640260.500000
0,1,2,1,37.565740,1640260.500000
0,1,2,1,37.537538,1639654.750000
0,1,2,1,37.509377,1637869.130000
0,1,2,1,37.481259,1637631.650000
0,1,2,1,37.453184,1636380.380000
0,1,2,1,37.425150,1635847.940000
0,1,2,1,37.397158,1635630.610000
0,1,2,1,37.369208,1635630.610000
0,1,2,1,37.341299,1633388.440000
0,1,2,1,37.313433,1633388.440000
0,1,2,1,37.285608,1632141.780000
0,1,2,1,37.257824,1632098.060000
0,1,2,1,37.230082,1630868.190000
0,1,2,1,37.202381,1630469.500000
