group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,1,2,1,68.306011,208366.096973
1,1,2,1,68.212824,208056.344362
1,1,2,1,68.119891,207984.941802
1,1,2,1,68.027211,207357.330541
1,1,2,1,67.934783,207354.126282
1,1,2,1,67.842605,207338.130187
1,1,2,1,67.750678,207216.017608
1,1,2,1,67.658999,207041.783298
1,1,2,1,67.567568,207021.776253
1,1,2,1,67.476383,206959.627278
1,1,2,1,67.385445,206908.783679
1,1,2,1,67.294751,206869.622424
1,1,2,1,67.204301,206762.313268
1,1,2,1,67.114094,206583.637116
1,1,2,1,67.024129,206580.597649
1,1,2,1,66.934404,206353.783327
1,1,2,1,66.844920,206263.165548
1,1,2,1,66.755674,206148.264961
1,1,2,1,66.666667,206065.506158
1,1,2,1,66.577896,205806.954280
1,1,2,1,66.489362,205604.219558
1,1,2,1,66.401062,205448.166806
1,1,2,1,66.312997,205149.564424
1,1,2,1,66.225166,205120.812310
1,1,2,1,66.137566,204940.489025
1,1,2,1,66.050198,204824.550160
1,1,2,1,65.963061,204615.435030
1,1,2,1,65.876153,204598.942577
1,1,2,1,65.789474,204481.488849
1,1,2,1,65.703022,204422.437705
1,1,2,1,65.616798,204224.891983
1,1,2,1,65.530799,204214.102452
1,1,2,1,65.445026,204173.700847
1,1,2,1,65.359477,204088.632489
1,1,2,1,65.274151,204078.828791
1,1,2,1,65.189048,204053.379645
1,1,2,1,65.104167,203972.108884
1,1,2,1,65.019506,203941.373221
1,1,2,1,64.935065,203907.323231
1,1,2,1,64.850843,203844.571210
1,1,2,1,64.766839,203724.427660
1,1,2,1,64.683053,203624.473567
1,1,2,1,64.599483,203345.864652
1,1,2,1,64.516129,203051.441837
1,1,2,1,64.432990,202963.443116
1,1,2,1,64.350064,202849.644105
1,1,2,1,64.267352,202834.251144
1,1,2,1,64.184852,202804.387253
1,1,2,1,64.102564,202683.291826
1,1,2,1,64.020487,202592.436574
1,1,2,1,63.938619,202561.219669
1,1,2,1,63.856960,202207.343955
1,1,2,1,63.775510,202101.655736
1,1,2,1,63.694268,202001.633310
1,1,2,1,63.613232,201902.069545
1,1,2,1,63.532402,201761.775939
1,1,2,1,63.451777,201719.648287
1,1,2,1,63.371356,201679.055646
1,1,2,1,63.291139,201586.400784
1,1,2,1,63.211125,201544.221065
1,1,2,1,63.131313,201447.162518
1,1,2,1,63.051702,201399.349024
1,1,2,1,62.972292,200718.835745
1,1,2,1,62.893082,200626.146671
1,1,2,1,62.814070,200577.155446
1,1,2,1,62.735257,200295.974355
1,1,2,1,62.656642,200295.261714
1,1,2,1,62.578223,199997.559074
1,1,2,1,62.500000,199901.301227
1,1,2,1,62.421973,199728.624116
1,1,2,1,62.344140,199707.014598
1,1,2,1,62.266501,199588.376111
1,1,2,1,62.189055,199362.481570
1,1,2,1,62.111801,199255.659504
1,1,2,1,62.034739,198855.179596
1,1,2,1,61.957869,198853.681861
1,1,2,1,61.881188,198656.854704
1,1,2,1,61.804697,198614.283706
1,1,2,1,61.728395,198565.420480
1,1,2,1,61.652281,198075.315494
1,1,2,1,61.576355,198047.240781
1,1,2,1,61.500615,198019.315077
1,1,2,1,61.425061,197916.563467
1,1,2,1,61.349693,197886.186314
1,1,2,1,61.274510,197835.485132
1,1,2,1,61.199510,197805.827329
1,1,2,1,61.124694,197799.302194
1,1,2,1,61.050061,197568.788976
1,1,2,1,60.975610,197494.338357
1,1,2,1,60.901340,197329.906589
1,1,2,1,60.827251,197185.529491
1,1,2,1,60.753341,197158.182288
1,1,2,1,60.679612,197058.216150
1,1,2,1,60.606061,196969.715507
1,1,2,1,60.532688,196821.489780
1,1,2,1,60.459492,196818.619430
1,1,2,1,60.386473,196719.494334
1,1,2,1,60.313631,196567.461229
1,1,2,1,60.240964,196386.458109
1,1,2,1,60.168472,195740.643398
1,1,2,1,60.096154,195585.190263
1,1,2,1,60.024010,195235.412258
1,1,2,1,59.952038,195201.588357
1,1,2,1,59.880240,194948.031822
1,1,2,1,59.808612,194880.483701
1,1,2,1,59.737157,194661.712421
1,1,2,1,59.665871,194606.777019
1,1,2,1,59.594756,194466.570713
1,1,2,1,59.523810,194442.026848
1,1,2,1,59.453032,194398.764428
1,1,2,1,59.382423,194382.633467
1,1,2,1,59.311981,194275.222550
1,1,2,1,59.241706,194262.019569
1,1,2,1,59.171598,194212.707913
1,1,2,1,59.101655,194208.509076
1,1,2,1,59.031877,194098.352727
1,1,2,1,58.962264,193294.333295
1,1,2,1,58.892815,193051.379266
1,1,2,1,58.823529,192985.381309
1,1,2,1,58.754407,192938.215155
1,1,2,1,58.685446,192526.623873
1,1,2,1,58.616647,192485.831802
1,1,2,1,58.548009,192406.028685
1,1,2,1,58.479532,191883.762423
1,1,2,1,58.411215,191825.864505
1,1,2,1,58.343057,191702.837999
1,1,2,1,58.275058,191560.971060
1,1,2,1,58.207218,191367.302283
1,1,2,1,58.139535,190896.562086
1,1,2,1,58.072009,190771.185569
1,1,2,1,58.004640,190584.666210
1,1,2,1,57.937428,190239.843286
1,1,2,1,57.870370,190028.757036
1,1,2,1,57.803468,189905.600742
1,1,2,1,57.736721,189898.254169
1,1,2,1,57.670127,189830.426053
1,1,2,1,57.603687,189799.409213
1,1,2,1,57.537399,189264.107913
1,1,2,1,57.471264,189186.602242
1,1,2,1,57.405281,188725.785469
1,1,2,1,57.339450,188249.267538
1,1,2,1,57.273769,188248.358530
1,1,2,1,57.208238,188178.970051
1,1,2,1,57.142857,188081.906941
1,1,2,1,57.077626,188008.537391
1,1,2,1,57.012543,187907.008638
1,1,2,1,56.947608,187817.758375
1,1,2,1,56.882821,187700.800221
1,1,2,1,56.818182,187603.200639
1,1,2,1,56.753689,187412.898255
1,1,2,1,56.689342,187410.836191
1,1,2,1,56.625142,187376.470370
1,1,2,1,56.561086,187323.283880
1,1,2,1,56.497175,187117.629678
1,1,2,1,56.433409,186925.643121
1,1,2,1,56.369786,186542.126884
1,1,2,1,56.306306,186500.012000
1,1,2,1,56.242970,186451.536807
1,1,2,1,56.179775,186269.249880
1,1,2,1,56.116723,186039.289114
1,1,2,1,56.053812,185807.497044
1,1,2,1,55.991041,185724.723237
1,1,2,1,55.928412,185205.848468
1,1,2,1,55.865922,184682.684833
1,1,2,1,55.803571,184646.815197
1,1,2,1,55.741360,184274.179603
1,1,2,1,55.679287,184272.725560
1,1,2,1,55.617353,184253.114358
1,1,2,1,55.555556,184132.104904
1,1,2,1,55.493896,184056.136665
1,1,2,1,55.432373,184004.739065
1,1,2,1,55.370986,183937.072950
1,1,2,1,55.309735,183807.454683
1,1,2,1,55.248619,183776.479412
1,1,2,1,55.187638,183608.040056
1,1,2,1,55.126792,183375.686983
1,1,2,1,55.066079,183356.088031
1,1,2,1,55.005501,183184.680082
1,1,2,1,54.945055,183008.996447
1,1,2,1,54.884742,182254.117359
1,1,2,1,54.824561,182219.624168
1,1,2,1,54.764513,182111.429405
1,1,2,1,54.704595,181972.436045
1,1,2,1,54.644809,181939.447567
1,1,2,1,54.585153,181908.850027
1,1,2,1,54.525627,181892.243690
1,1,2,1,54.466231,181486.103365
1,1,2,1,54.406964,181439.412631
1,1,2,1,54.347826,181359.516294
1,1,2,1,54.288817,181194.178138
1,1,2,1,54.229935,180745.104320
1,1,2,1,54.171181,180656.627715
1,1,2,1,54.112554,180615.543026
1,1,2,1,54.054054,180220.090695
1,1,2,1,53.995680,180141.493009
1,1,2,1,53.937433,179765.375632
1,1,2,1,53.879310,179620.200112
1,1,2,1,53.821313,179534.363664
1,1,2,1,53.763441,179164.953961
1,1,2,1,53.705693,179015.104728
1,1,2,1,53.648069,178549.805546
1,1,2,1,53.590568,178548.700981
1,1,2,1,53.533191,177875.845450
1,1,2,1,53.475936,177587.758775
1,1,2,1,53.418803,177569.025489
1,1,2,1,53.361793,177558.090580
1,1,2,1,53.304904,177536.182406
1,1,2,1,53.248136,177531.371739
1,1,2,1,53.191489,177380.133065
1,1,2,1,53.134963,177234.621826
1,1,2,1,53.078556,177225.345376
1,1,2,1,53.022269,177079.790883
1,1,2,1,52.966102,177033.156919
1,1,2,1,52.910053,177015.602976
1,1,2,1,52.854123,177002.318312
1,1,2,1,52.798310,177001.969928
1,1,2,1,52.742616,176737.567098
1,1,2,1,52.687039,176714.191115
1,1,2,1,52.631579,176622.975596
1,1,2,1,52.576236,176601.735283
1,1,2,1,52.521008,176558.966944
1,1,2,1,52.465897,176502.241471
1,1,2,1,52.410901,176483.823695
1,1,2,1,52.356021,176384.369865
1,1,2,1,52.301255,176250.083555
1,1,2,1,52.246604,176104.400221
1,1,2,1,52.192067,176084.764655
1,1,2,1,52.137643,176041.742342
1,1,2,1,52.083333,176015.237417
1,1,2,1,52.029136,176012.604997
1,1,2,1,51.975052,175992.969917
1,1,2,1,51.921080,175972.611256
1,1,2,1,51.867220,175869.275682
1,1,2,1,51.813472,175843.652792
1,1,2,1,51.759834,175822.856237
1,1,2,1,51.706308,175610.958181
1,1,2,1,51.652893,175572.995544
1,1,2,1,51.599587,175484.188945
1,1,2,1,51.546392,175464.807825
1,1,2,1,51.493306,175327.316311
1,1,2,1,51.440329,175155.969504
1,1,2,1,51.387461,175035.958412
1,1,2,1,51.334702,174907.632828
1,1,2,1,51.282051,174743.689089
1,1,2,1,51.229508,174617.262551
1,1,2,1,51.177073,174557.197266
1,1,2,1,51.124744,174354.780232
1,1,2,1,51.072523,174330.460451
1,1,2,1,51.020408,174270.185124
1,1,2,1,50.968400,174111.676806
1,1,2,1,50.916497,174083.385831
1,1,2,1,50.864700,173983.648785
1,1,2,1,50.813008,173626.282671
1,1,2,1,50.761421,173494.258828
1,1,2,1,50.709939,173470.939968
1,1,2,1,50.658561,173454.733743
1,1,2,1,50.607287,173072.228072
1,1,2,1,50.556117,172531.408461
1,1,2,1,50.505051,172487.040798
1,1,2,1,50.454087,172385.125806
1,1,2,1,50.403226,172372.241087
1,1,2,1,50.352467,172103.328850
1,1,2,1,50.301811,172011.106856
1,1,2,1,50.251256,171958.893131
1,1,2,1,50.200803,171952.583366
1,1,2,1,50.150451,171869.228667
1,1,2,1,50.100200,171841.508537
1,1,2,1,50.050050,171724.430382
1,1,2,1,50.000000,171626.012090
1,1,2,1,49.950050,171383.434801
1,1,2,1,49.900200,171338.323714
1,1,2,1,49.850449,171233.166883
1,1,2,1,49.800797,171156.336127
1,1,2,1,49.751244,171118.085725
1,1,2,1,49.701789,171044.569049
1,1,2,1,49.652433,170945.251216
1,1,2,1,49.603175,170747.117119
1,1,2,1,49.554014,170709.921878
1,1,2,1,49.504950,170634.598557
1,1,2,1,49.455984,170375.897987
1,1,2,1,49.407115,170285.971782
1,1,2,1,49.358342,170152.686799
1,1,2,1,49.309665,170032.740664
1,1,2,1,49.261084,169995.947636
1,1,2,1,49.212598,169995.089053
1,1,2,1,49.164208,169952.810361
1,1,2,1,49.115914,169767.560767
1,1,2,1,49.067713,169693.093049
1,1,2,1,49.019608,169672.378750
1,1,2,1,48.971596,169574.997837
1,1,2,1,48.923679,169253.447467
1,1,2,1,48.875855,169241.564928
1,1,2,1,48.828125,169202.338703
1,1,2,1,48.780488,169047.388055
1,1,2,1,48.732943,169015.405420
1,1,2,1,48.685492,168668.912459
1,1,2,1,48.638132,168504.911805
1,1,2,1,48.590865,168307.078297
1,1,2,1,48.543689,168169.638176
1,1,2,1,48.496605,167971.767354
1,1,2,1,48.449612,167786.642571
1,1,2,1,48.402711,167774.818002
1,1,2,1,48.355899,167737.287584
1,1,2,1,48.309179,167445.747670
1,1,2,1,48.262548,167163.258363
1,1,2,1,48.216008,167150.129883
1,1,2,1,48.169557,167138.790342
1,1,2,1,48.123195,166954.684274
1,1,2,1,48.076923,166921.980959
1,1,2,1,48.030740,166742.148900
1,1,2,1,47.984645,166728.387320
1,1,2,1,47.938639,166715.714454
1,1,2,1,47.892720,166543.841455
1,1,2,1,47.846890,166525.383646
1,1,2,1,47.801147,166518.738846
1,1,2,1,47.755492,166351.303799
1,1,2,1,47.709924,166348.259342
1,1,2,1,47.664442,166217.032936
1,1,2,1,47.619048,166123.258444
1,1,2,1,47.573739,166080.290266
1,1,2,1,47.528517,165995.847070
1,1,2,1,47.483381,165833.374523
1,1,2,1,47.438330,165806.462320
1,1,2,1,47.393365,165758.310289
1,1,2,1,47.348485,165645.495414
1,1,2,1,47.303690,165608.199560
1,1,2,1,47.258979,165439.866187
1,1,2,1,47.214353,165340.368317
1,1,2,1,47.169811,165290.912761
1,1,2,1,47.125353,165171.669101
1,1,2,1,47.080979,165134.753951
1,1,2,1,47.036689,165100.849197
1,1,2,1,46.992481,165026.064515
1,1,2,1,46.948357,165019.029397
1,1,2,1,46.904315,164944.034442
1,1,2,1,46.860356,164852.924724
1,1,2,1,46.816479,164728.475202
1,1,2,1,46.772685,164719.181516
1,1,2,1,46.728972,164688.991724
1,1,2,1,46.685341,164532.649361
1,1,2,1,46.641791,164367.256872
1,1,2,1,46.598322,164261.380174
1,1,2,1,46.554935,164231.426765
1,1,2,1,46.511628,164202.382168
1,1,2,1,46.468401,164115.849353
1,1,2,1,46.425255,163769.390571
1,1,2,1,46.382189,163600.714034
1,1,2,1,46.339203,163362.542938
1,1,2,1,46.296296,163339.095081
1,1,2,1,46.253469,163297.368314
1,1,2,1,46.210721,163288.717624
1,1,2,1,46.168052,163228.037976
1,1,2,1,46.125461,163165.521127
1,1,2,1,46.082949,163123.643432
1,1,2,1,46.040516,162835.334477
1,1,2,1,45.998160,162812.521953
1,1,2,1,45.955882,162806.699860
1,1,2,1,45.913682,162394.420255
1,1,2,1,45.871560,162382.183837
1,1,2,1,45.829514,162360.374860
1,1,2,1,45.787546,162260.176465
1,1,2,1,45.745654,162201.586201
1,1,2,1,45.703839,162099.442277
1,1,2,1,45.662100,161962.326934
1,1,2,1,45.620438,161920.207376
1,1,2,1,45.578851,161703.003684
1,1,2,1,45.537341,161478.182402
1,1,2,1,45.495905,161476.885499
1,1,2,1,45.454545,161154.468957
1,1,2,1,45.413261,160970.436520
1,1,2,1,45.372051,160869.961305
1,1,2,1,45.330916,160810.325943
1,1,2,1,45.289855,160614.054455
1,1,2,1,45.248869,160166.681649
1,1,2,1,45.207957,160094.642849
1,1,2,1,45.167118,159908.292766
1,1,2,1,45.126354,159873.253068
1,1,2,1,45.085663,159839.803944
1,1,2,1,45.045045,159826.432321
1,1,2,1,45.004500,159704.081938
1,1,2,1,44.964029,159571.276928
1,1,2,1,44.923630,159503.946469
1,1,2,1,44.883303,159479.110923
1,1,2,1,44.843049,159436.224242
1,1,2,1,44.802867,159430.854243
1,1,2,1,44.762757,159419.778259
1,1,2,1,44.722719,158793.919794
1,1,2,1,44.682752,158737.927103
1,1,2,1,44.642857,158671.977815
1,1,2,1,44.603033,158568.240558
1,1,2,1,44.563280,158521.968738
1,1,2,1,44.523598,158397.818574
1,1,2,1,44.483986,158378.919634
1,1,2,1,44.444444,158123.642737
1,1,2,1,44.404973,157941.587053
1,1,2,1,44.365572,157888.311155
1,1,2,1,44.326241,157580.127323
1,1,2,1,44.286980,157539.337753
1,1,2,1,44.247788,157458.644387
1,1,2,1,44.208665,157298.402355
1,1,2,1,44.169611,157019.819860
1,1,2,1,44.130627,156531.106281
1,1,2,1,44.091711,156443.638634
1,1,2,1,44.052863,156429.908097
1,1,2,1,44.014085,156253.085399
1,1,2,1,43.975374,156240.045887
1,1,2,1,43.936731,155958.301856
1,1,2,1,43.898156,155922.389257
1,1,2,1,43.859649,155902.686430
1,1,2,1,43.821209,155872.203095
1,1,2,1,43.782837,155848.191422
1,1,2,1,43.744532,155825.659389
1,1,2,1,43.706294,155396.754034
1,1,2,1,43.668122,155278.595519
1,1,2,1,43.630017,155147.854907
1,1,2,1,43.591979,155136.325267
1,1,2,1,43.554007,155118.186365
1,1,2,1,43.516101,154990.544587
1,1,2,1,43.478261,154953.456370
1,1,2,1,43.440487,154912.350851
1,1,2,1,43.402778,154757.706222
1,1,2,1,43.365134,154691.846732
1,1,2,1,43.327556,154459.922710
1,1,2,1,43.290043,154318.175995
1,1,2,1,43.252595,154119.077475
1,1,2,1,43.215212,153926.134376
1,1,2,1,43.177893,153906.114937
1,1,2,1,43.140638,153666.501730
1,1,2,1,43.103448,153591.551089
1,1,2,1,43.066322,153574.724406
1,1,2,1,43.029260,153544.800045
1,1,2,1,42.992261,153501.148976
1,1,2,1,42.955326,153369.645940
1,1,2,1,42.918455,153342.057189
1,1,2,1,42.881647,153225.028326
1,1,2,1,42.844901,153183.620388
1,1,2,1,42.808219,153109.031867
1,1,2,1,42.771600,153081.354001
1,1,2,1,42.735043,153033.285106
1,1,2,1,42.698548,152936.856020
1,1,2,1,42.662116,152907.047288
1,1,2,1,42.625746,152829.104999
1,1,2,1,42.589438,152654.724447
1,1,2,1,42.553191,152556.032419
1,1,2,1,42.517007,152520.417075
1,1,2,1,42.480884,152469.884263
1,1,2,1,42.444822,152227.364607
1,1,2,1,42.408821,152169.904763
1,1,2,1,42.372881,151973.543209
1,1,2,1,42.337003,151900.787029
1,1,2,1,42.301184,151718.393516
1,1,2,1,42.265427,151711.535074
1,1,2,1,42.229730,151652.069608
1,1,2,1,42.194093,151550.564280
1,1,2,1,42.158516,151527.394720
1,1,2,1,42.122999,151175.143490
1,1,2,1,42.087542,151047.003109
1,1,2,1,42.052145,150954.788709
1,1,2,1,42.016807,150834.352403
1,1,2,1,41.981528,150809.207277
1,1,2,1,41.946309,150798.457944
1,1,2,1,41.911148,150720.059661
1,1,2,1,41.876047,150693.386461
1,1,2,1,41.841004,150661.759811
1,1,2,1,41.806020,150586.411448
1,1,2,1,41.771094,150567.397777
1,1,2,1,41.736227,150540.440783
1,1,2,1,41.701418,150519.911479
1,1,2,1,41.666667,150192.789063
1,1,2,1,41.631973,150144.690723
1,1,2,1,41.597338,150138.622008
1,1,2,1,41.562760,150063.945752
1,1,2,1,41.528239,149945.922087
1,1,2,1,41.493776,149944.847576
1,1,2,1,41.459370,149928.059519
1,1,2,1,41.425021,149750.578745
1,1,2,1,41.390728,149748.464972
1,1,2,1,41.356493,149747.525589
1,1,2,1,41.322314,149676.123242
1,1,2,1,41.288192,149659.446754
1,1,2,1,41.254125,149533.970329
1,1,2,1,41.220115,149439.642844
1,1,2,1,41.186161,149434.755927
1,1,2,1,41.152263,149376.949787
1,1,2,1,41.118421,149332.813124
1,1,2,1,41.084634,149198.630892
1,1,2,1,41.050903,149078.156221
1,1,2,1,41.017227,148896.977587
1,1,2,1,40.983607,148891.844623
1,1,2,1,40.950041,148804.587553
1,1,2,1,40.916530,148508.929853
1,1,2,1,40.883074,148439.336116
1,1,2,1,40.849673,148285.689862
1,1,2,1,40.816327,148245.220966
1,1,2,1,40.783034,148128.960653
1,1,2,1,40.749796,148028.478934
1,1,2,1,40.716612,147670.750181
1,1,2,1,40.683483,147641.709348
1,1,2,1,40.650407,147403.942182
1,1,2,1,40.617384,147394.270356
1,1,2,1,40.584416,147147.133203
1,1,2,1,40.551500,147086.613938
1,1,2,1,40.518639,147007.048803
1,1,2,1,40.485830,146916.232610
1,1,2,1,40.453074,146830.665739
1,1,2,1,40.420372,146811.527533
1,1,2,1,40.387722,146680.334202
1,1,2,1,40.355125,146674.729405
1,1,2,1,40.322581,146618.442758
1,1,2,1,40.290089,146402.182231
1,1,2,1,40.257649,146391.750124
1,1,2,1,40.225261,146262.655371
1,1,2,1,40.192926,146053.299966
1,1,2,1,40.160643,146046.556908
1,1,2,1,40.128411,145956.897259
1,1,2,1,40.096231,145950.414291
1,1,2,1,40.064103,145775.195277
1,1,2,1,40.032026,145474.839004
1,1,2,1,40.000000,145208.671307
1,1,2,1,39.968026,145176.999032
1,1,2,1,39.936102,145173.536182
1,1,2,1,39.904230,145132.224523
1,1,2,1,39.872408,144998.277123
1,1,2,1,39.840637,144707.896985
1,1,2,1,39.808917,144681.460649
1,1,2,1,39.777247,144458.996270
1,1,2,1,39.745628,144348.552232
1,1,2,1,39.714059,144245.406832
1,1,2,1,39.682540,144097.705590
1,1,2,1,39.651071,143892.013967
1,1,2,1,39.619651,143747.402741
1,1,2,1,39.588282,143667.648281
1,1,2,1,39.556962,143557.766105
1,1,2,1,39.525692,143466.289700
1,1,2,1,39.494471,143001.164354
1,1,2,1,39.463299,142997.818892
1,1,2,1,39.432177,142976.841532
1,1,2,1,39.401103,142460.935260
1,1,2,1,39.370079,142276.712230
1,1,2,1,39.339103,142149.932369
1,1,2,1,39.308176,142129.570037
1,1,2,1,39.277298,142088.903967
1,1,2,1,39.246468,142052.728033
1,1,2,1,39.215686,141885.145963
1,1,2,1,39.184953,141862.255786
1,1,2,1,39.154268,141757.972671
1,1,2,1,39.123631,141703.127379
1,1,2,1,39.093041,141699.826714
1,1,2,1,39.062500,141652.582650
1,1,2,1,39.032006,141379.302867
1,1,2,1,39.001560,141375.355636
1,1,2,1,38.971161,141185.958036
1,1,2,1,38.940810,141184.351707
1,1,2,1,38.910506,140968.350403
1,1,2,1,38.880249,140855.033185
1,1,2,1,38.850039,140833.111018
1,1,2,1,38.819876,140821.802577
1,1,2,1,38.789760,140769.229497
1,1,2,1,38.759690,140752.144213
1,1,2,1,38.729667,140744.025499
1,1,2,1,38.699690,140737.866522
1,1,2,1,38.669760,140648.900215
1,1,2,1,38.639876,140620.148551
1,1,2,1,38.610039,140597.339940
1,1,2,1,38.580247,140510.839966
1,1,2,1,38.550501,140495.171433
1,1,2,1,38.520801,140443.817547
1,1,2,1,38.491147,140405.854760
1,1,2,1,38.461538,140324.044185
1,1,2,1,38.431975,140257.149010
1,1,2,1,38.402458,140157.780332
1,1,2,1,38.372985,140153.459669
1,1,2,1,38.343558,139947.991761
1,1,2,1,38.314176,139804.414186
1,1,2,1,38.284839,139795.287366
1,1,2,1,38.255547,139765.111379
1,1,2,1,38.226300,139686.785311
1,1,2,1,38.197097,139519.068082
1,1,2,1,38.167939,139518.275656
1,1,2,1,38.138825,139492.422215
1,1,2,1,38.109756,139395.687378
1,1,2,1,38.080731,139278.642938
1,1,2,1,38.051750,139273.837104
1,1,2,1,38.022814,139260.635675
1,1,2,1,37.993921,139152.039484
1,1,2,1,37.965072,139125.752596
1,1,2,1,37.936267,139095.099684
1,1,2,1,37.907506,139083.528449
1,1,2,1,37.878788,139067.780213
1,1,2,1,37.850114,138982.918149
1,1,2,1,37.821483,138844.301827
1,1,2,1,37.792895,138824.036128
1,1,2,1,37.764350,138749.203944
1,1,2,1,37.735849,138717.852545
1,1,2,1,37.707391,138709.831448
1,1,2,1,37.678975,138504.563175
1,1,2,1,37.650602,138484.787783
1,1,2,1,37.622272,138394.627895
1,1,2,1,37.593985,138260.453807
1,1,2,1,37.565740,138208.555172
1,1,2,1,37.537538,138184.735140
1,1,2,1,37.509377,138155.258573
1,1,2,1,37.481259,138131.986967
1,1,2,1,37.453184,138072.290795
1,1,2,1,37.425150,138003.550696
1,1,2,1,37.397158,137954.801449
1,1,2,1,37.369208,137941.106279
1,1,2,1,37.341299,137789.251013
1,1,2,1,37.313433,137769.095466
1,1,2,1,37.285608,137729.147879
1,1,2,1,37.257824,137721.270635
1,1,2,1,37.230082,137714.776801
1,1,2,1,37.202381,137663.408726
1,1,2,1,37.174721,137498.661772
1,1,2,1,37.147103,137493.923096
1,1,2,1,37.119525,137407.666225
1,1,2,1,37.091988,137395.937682
1,1,2,1,37.064492,137370.660478
1,1,2,1,37.037037,137328.884602
1,1,2,1,37.009623,137297.248723
1,1,2,1,36.982249,137294.913708
1,1,2,1,36.954915,137154.668717
1,1,2,1,36.927622,137145.530728
1,1,2,1,36.900369,137115.128385
1,1,2,1,36.873156,136799.487622
1,1,2,1,36.845984,136789.053383
1,1,2,1,36.818851,136538.680925
1,1,2,1,36.791759,136359.937140
1,1,2,1,36.764706,136315.750381
1,1,2,1,36.737693,136310.443962
1,1,2,1,36.710720,136274.898882
1,1,2,1,36.683786,136269.689478
1,1,2,1,36.656891,136253.528506
1,1,2,1,36.630037,136127.822084
1,1,2,1,36.603221,136097.086282
1,1,2,1,36.576445,136038.961197
1,1,2,1,36.549708,135878.842420
1,1,2,1,36.523009,135850.222181
1,1,2,1,36.496350,135833.845619
1,1,2,1,36.469730,135795.999497
1,1,2,1,36.443149,135756.565179
1,1,2,1,36.416606,135714.167331
1,1,2,1,36.390102,135668.363291
1,1,2,1,36.363636,135530.510864
1,1,2,1,36.337209,135471.756849
1,1,2,1,36.310821,135463.313620
1,1,2,1,36.284470,135351.966738
1,1,2,1,36.258158,135276.834418
1,1,2,1,36.231884,135246.221200
1,1,2,1,36.205648,135223.628436
1,1,2,1,36.179450,135129.018116
1,1,2,1,36.153290,135113.417286
1,1,2,1,36.127168,135040.711285
1,1,2,1,36.101083,135016.948660
1,1,2,1,36.075036,134995.126482
1,1,2,1,36.049027,134988.443830
1,1,2,1,36.023055,134949.332493
