group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,8,5117,169,1,249,24046.962891,3
1,3,8,5120,454,1,652,182900.0,1
1,3,8,5120,454,1,652,182371.46875,3
1,3,8,5121,949,1,1377,31868.0,1
1,3,8,5121,949,1,1377,38728.308594,3
1,3,8,5122,276,1,389,61379.996094,1
1,3,8,5122,276,1,389,55739.4375,3
1,3,8,5125,465,1,674,31868.0,1
1,3,8,5125,465,1,674,36715.6875,3
1,3,8,5126,345,1,487,31868.0,1
1,3,8,5126,345,1,487,38540.289062,3
1,3,8,5127,611,1,874,31868.0,1
1,3,8,5127,611,1,874,36711.539062,3
1,3,8,5131,487,1,698,31868.0,1
1,3,8,5131,487,1,698,31943.875,3
1,3,8,5134,962,1,1392,31868.0,1
1,3,8,5134,962,1,1392,30557.041016,3
1,3,8,5136,756,1,1094,31868.0,1
1,3,8,5136,756,1,1094,22147.427734,3
1,3,8,5136,756,1,1095,15934.0,1
1,3,8,5136,756,1,1095,18085.951172,3
1,3,8,5137,475,1,684,31868.0,1
1,3,8,5137,475,1,684,38826.625,3
1,3,8,5138,23,1,38,31868.0,1
1,3,8,5138,23,1,38,27451.660156,3
1,3,8,5140,796,1,1161,31868.0,1
1,3,8,5140,796,1,1161,21305.378906,3
1,3,8,5141,844,1,1231,280426.0,1
1,3,8,5141,844,1,1231,252859.78125,3
1,3,8,5142,252,1,349,31868.0,1
1,3,8,5142,252,1,349,35458.839844,3
1,3,8,5142,252,1,350,31868.0,1
1,3,8,5142,252,1,350,34160.867188,3
1,3,8,5143,444,1,645,15934.0,1
1,3,8,5143,444,1,645,17453.496094,3
1,3,8,5154,399,1,561,31868.0,1
1,3,8,5154,399,1,561,11161.849609,3
1,3,8,5159,8,1,12,31868.0,1
1,3,8,5159,8,1,12,33744.695312,3
1,3,8,5167,379,1,533,151900.0,1
1,3,8,5167,379,1,533,153884.171875,3
1,3,8,5167,379,1,535,31868.0,1
1,3,8,5167,379,1,535,25540.900391,3
1,3,8,5168,462,1,666,31868.0,1
1,3,8,5168,462,1,666,29063.990234,3
1,3,8,5171,877,1,1271,310000.0,1
1,3,8,5171,877,1,1271,310000.0,3
1,3,8,5178,903,1,1309,15934.0,1
1,3,8,5178,903,1,1309,4973.145508,3
1,3,8,5183,952,1,1382,31868.0,1
1,3,8,5183,952,1,1382,34349.304688,3
1,3,8,5187,782,1,1137,61379.996094,1
1,3,8,5187,782,1,1137,64168.601562,3
1,3,8,5188,329,1,460,31868.0,1
1,3,8,5188,329,1,460,24867.988281,3
1,3,8,5192,891,1,1296,31868.0,1
1,3,8,5192,891,1,1296,24327.462891,3
1,3,8,5194,174,1,256,31868.0,1
1,3,8,5194,174,1,256,33742.011719,3
1,3,8,5195,827,1,1214,61379.996094,1
1,3,8,5195,827,1,1214,59166.113281,3
1,3,8,5196,270,1,380,31868.0,1
1,3,8,5196,270,1,380,34012.566406,3
1,3,8,5198,41,1,64,31868.0,1
1,3,8,5198,41,1,64,31330.212891,3
1,3,8,5198,41,1,66,182900.0,1
1,3,8,5198,41,1,66,192493.546875,3
1,3,8,5203,308,1,424,212660.0,1
1,3,8,5203,308,1,424,197855.84375,3
1,3,8,5204,117,1,164,31868.0,1
1,3,8,5204,117,1,164,32721.691406,3
1,3,8,5206,758,1,1098,31868.0,1
1,3,8,5206,758,1,1098,26012.865234,3
1,3,8,5207,855,1,1243,31868.0,1
1,3,8,5207,855,1,1243,24197.087891,3
1,3,8,5211,890,1,1294,182900.0,1
1,3,8,5211,890,1,1294,177898.96875,3
1,3,8,5217,872,1,1262,31868.0,1
1,3,8,5217,872,1,1262,43633.523438,3
1,3,8,5217,872,1,1265,31868.0,1
1,3,8,5217,872,1,1265,31648.113281,3
1,3,8,5219,50,1,74,31868.0,1
1,3,8,5219,50,1,74,29002.996094,3
1,3,8,5221,532,1,754,310000.0,1
1,3,8,5221,532,1,754,306306.6875,3
1,3,8,5231,919,1,1330,15934.0,1
1,3,8,5231,919,1,1330,12547.535156,3
1,3,8,5232,341,1,485,31868.0,1
1,3,8,5232,341,1,485,31400.130859,3
1,3,8,5239,209,1,301,310000.0,1
1,3,8,5239,209,1,301,266549.59375,3
1,3,8,5240,273,1,383,31868.0,1
1,3,8,5240,273,1,383,33625.925781,3
1,3,8,5241,793,1,1154,31868.0,1
1,3,8,5241,793,1,1154,28164.558594,3
1,3,8,5241,793,1,1155,31868.0,1
1,3,8,5241,793,1,1155,39319.855469,3
1,3,8,5242,257,1,359,31868.0,1
1,3,8,5242,257,1,359,35263.898438,3
1,3,8,5242,257,1,360,31868.0,1
1,3,8,5242,257,1,360,12613.395508,3
1,3,8,5250,435,1,636,31868.0,1
1,3,8,5250,435,1,636,33161.511719,3
1,3,8,5252,175,1,258,31868.0,1
1,3,8,5252,175,1,258,30308.525391,3
1,3,8,5253,56,1,84,61379.996094,1
1,3,8,5253,56,1,84,47180.242188,3
1,3,8,5254,931,1,1348,31868.0,1
1,3,8,5254,931,1,1348,36738.867188,3
1,3,8,5256,539,1,768,15934.0,1
1,3,8,5256,539,1,768,27500.025391,3
1,3,8,5258,249,1,345,31868.0,1
1,3,8,5258,249,1,345,31236.396484,3
1,3,8,5259,627,1,896,31868.0,1
1,3,8,5259,627,1,896,35674.324219,3
1,3,8,5259,627,1,897,31868.0,1
1,3,8,5259,627,1,897,36674.070312,3
1,3,8,5260,599,1,855,31868.0,1
1,3,8,5260,599,1,855,35280.046875,3
1,3,8,5261,68,1,102,31868.0,1
1,3,8,5261,68,1,102,31372.890625,3
1,3,8,5271,543,1,776,31868.0,1
1,3,8,5271,543,1,776,32622.410156,3
1,3,8,5271,543,1,777,15934.0,1
1,3,8,5271,543,1,777,6658.211914,3
1,3,8,5272,614,1,877,31868.0,1
1,3,8,5272,614,1,877,30621.984375,3
1,3,8,5276,496,1,708,61379.996094,1
1,3,8,5276,496,1,708,64593.25,3
1,3,8,5282,27,1,46,15934.0,1
1,3,8,5282,27,1,46,12781.632812,3
1,3,8,5283,497,1,709,151900.0,1
1,3,8,5283,497,1,709,153318.296875,3
1,3,8,5290,604,1,864,310000.0,1
1,3,8,5290,604,1,864,301680.65625,3
1,3,8,5292,603,1,861,90891.992188,1
1,3,8,5292,603,1,861,104509.328125,3
1,3,8,5292,603,1,862,31868.0,1
1,3,8,5292,603,1,862,39239.882812,3
1,3,8,5294,331,1,463,15934.0,1
1,3,8,5294,331,1,463,16155.293945,3
1,3,8,5295,206,1,297,31868.0,1
1,3,8,5295,206,1,297,25035.283203,3
1,3,8,5297,213,1,307,151900.0,1
1,3,8,5297,213,1,307,153688.25,3
1,3,8,5300,424,1,611,31868.0,1
1,3,8,5300,424,1,611,26403.974609,3
1,3,8,5303,667,1,958,31868.0,1
1,3,8,5303,667,1,958,23750.248047,3
1,3,8,5307,288,1,402,31868.0,1
1,3,8,5307,288,1,402,20201.576172,3
1,3,8,5312,240,1,333,243660.0,1
1,3,8,5312,240,1,333,243889.59375,3
1,3,8,5317,530,1,749,31868.0,1
1,3,8,5317,530,1,749,41621.777344,3
1,3,8,5322,897,1,1303,31868.0,1
1,3,8,5322,897,1,1303,16028.388672,3
1,3,8,5322,897,1,1305,61379.996094,1
1,3,8,5322,897,1,1305,55096.476562,3
1,3,8,5325,140,1,192,31868.0,1
1,3,8,5325,140,1,192,39156.289062,3
1,3,8,5326,310,1,429,31868.0,1
1,3,8,5326,310,1,429,38153.476562,3
1,3,8,5336,62,1,92,31868.0,1
1,3,8,5336,62,1,92,36688.21875,3
1,3,8,5338,544,1,779,31868.0,1
1,3,8,5338,544,1,779,31433.511719,3
1,3,8,5338,544,1,780,121396.0,1
1,3,8,5338,544,1,780,116527.828125,3
1,3,8,5339,577,1,830,90891.992188,1
1,3,8,5339,577,1,830,96374.203125,3
1,3,8,5343,159,1,233,310000.0,1
1,3,8,5343,159,1,233,306168.5625,3
1,3,8,5344,415,1,591,31868.0,1
1,3,8,5344,415,1,591,39756.667969,3
1,3,8,5350,581,1,834,31868.0,1
1,3,8,5350,581,1,834,46739.78125,3
1,3,8,5360,333,1,467,31868.0,1
1,3,8,5360,333,1,467,20861.679688,3
1,3,8,5362,92,1,132,31868.0,1
1,3,8,5362,92,1,132,36511.75,3
1,3,8,5367,49,1,72,61379.996094,1
1,3,8,5367,49,1,72,66527.242188,3
1,3,8,5369,2,1,2,121396.0,1
1,3,8,5369,2,1,2,126509.765625,3
1,3,8,5369,2,1,3,310000.0,1
1,3,8,5369,2,1,3,310000.0,3
1,3,8,5370,757,1,1097,15934.0,1
1,3,8,5370,757,1,1097,6876.526367,3
1,3,8,5371,422,1,603,31868.0,1
1,3,8,5371,422,1,603,28060.339844,3
1,3,8,5372,769,1,1117,31868.0,1
1,3,8,5372,769,1,1117,31169.787109,3
1,3,8,5373,466,1,676,31868.0,1
1,3,8,5373,466,1,676,32086.761719,3
1,3,8,5374,635,1,907,31868.0,1
1,3,8,5374,635,1,907,46665.679688,3
1,3,8,5375,765,1,1112,31868.0,1
1,3,8,5375,765,1,1112,41950.679688,3
1,3,8,5375,765,1,1114,31868.0,1
1,3,8,5375,765,1,1114,30186.527344,3
1,3,8,5378,51,1,75,31868.0,1
1,3,8,5378,51,1,75,41938.492188,3
1,3,8,5378,51,1,76,31868.0,1
1,3,8,5378,51,1,76,37834.898438,3
1,3,8,5378,51,1,78,31868.0,1
1,3,8,5378,51,1,78,35667.332031,3
1,3,8,5382,792,1,1152,31868.0,1
1,3,8,5382,792,1,1152,33329.515625,3
1,3,8,5385,251,1,347,15934.0,1
1,3,8,5385,251,1,347,20934.175781,3
1,3,8,5391,449,1,647,31868.0,1
1,3,8,5391,449,1,647,29325.390625,3
1,3,8,5391,449,1,648,121396.0,1
1,3,8,5391,449,1,648,126326.234375,3
1,3,8,5396,158,1,231,31868.0,1
1,3,8,5396,158,1,231,34649.808594,3
1,3,8,5397,337,1,477,31868.0,1
1,3,8,5397,337,1,477,20923.412109,3
1,3,8,5398,693,1,1000,31868.0,1
1,3,8,5398,693,1,1000,27440.134766,3
1,3,8,5400,164,1,241,31868.0,1
1,3,8,5400,164,1,241,24437.042969,3
1,3,8,5405,267,1,375,31868.0,1
1,3,8,5405,267,1,375,34904.621094,3
1,3,8,5406,97,1,137,61379.996094,1
1,3,8,5406,97,1,137,60073.59375,3
1,3,8,5413,293,1,408,243660.0,1
1,3,8,5413,293,1,408,242242.171875,3
1,3,8,5419,690,1,995,31868.0,1
1,3,8,5419,690,1,995,26180.285156,3
1,3,8,5421,1,1,1,31868.0,1
1,3,8,5421,1,1,1,38181.023438,3
1,3,8,5424,22,1,36,31868.0,1
1,3,8,5424,22,1,36,39360.992188,3
1,3,8,5424,22,1,37,31868.0,1
1,3,8,5424,22,1,37,29592.636719,3
1,3,8,5428,798,1,1166,31868.0,1
1,3,8,5428,798,1,1166,30398.566406,3
1,3,8,5435,618,1,885,31868.0,1
1,3,8,5435,618,1,885,26293.333984,3
1,3,8,5439,456,1,655,15934.0,1
1,3,8,5439,456,1,655,14434.697266,3
1,3,8,5440,519,1,737,31868.0,1
1,3,8,5440,519,1,737,22673.761719,3
1,3,8,5441,852,1,1239,31868.0,1
1,3,8,5441,852,1,1239,20827.537109,3
1,3,8,5444,825,1,1210,31868.0,1
1,3,8,5444,825,1,1210,44582.453125,3
1,3,8,5445,930,1,1345,15934.0,1
1,3,8,5445,930,1,1345,18252.630859,3
1,3,8,5447,657,1,944,61379.996094,1
1,3,8,5447,657,1,944,54647.355469,3
1,3,8,5448,878,1,1274,31868.0,1
1,3,8,5448,878,1,1274,21063.347656,3
1,3,8,5452,228,1,320,31868.0,1
1,3,8,5452,228,1,320,36337.414062,3
1,3,8,5454,20,1,34,31868.0,1
1,3,8,5454,20,1,34,33132.484375,3
1,3,8,5457,731,1,1056,31868.0,1
1,3,8,5457,731,1,1056,26987.042969,3
1,3,8,5458,25,1,41,31868.0,1
1,3,8,5458,25,1,41,15402.898438,3
1,3,8,5458,25,1,43,310000.0,1
1,3,8,5458,25,1,43,310000.0,3
1,3,8,5461,717,1,1031,31868.0,1
1,3,8,5461,717,1,1031,26864.328125,3
1,3,8,5462,816,1,1193,61379.996094,1
1,3,8,5462,816,1,1193,55578.230469,3
1,3,8,5466,553,1,791,31868.0,1
1,3,8,5466,553,1,791,37963.433594,3
1,3,8,5466,553,1,793,31868.0,1
1,3,8,5466,553,1,793,30096.855469,3
1,3,8,5471,479,1,687,31868.0,1
1,3,8,5471,479,1,687,27408.578125,3
1,3,8,5475,244,1,339,31868.0,1
1,3,8,5475,244,1,339,20755.53125,3
1,3,8,5477,86,1,125,31868.0,1
1,3,8,5477,86,1,125,34226.777344,3
1,3,8,5481,201,1,293,31868.0,1
1,3,8,5481,201,1,293,44060.507812,3
1,3,8,5483,777,1,1127,31868.0,1
1,3,8,5483,777,1,1127,34444.375,3
1,3,8,5487,710,1,1021,31868.0,1
1,3,8,5487,710,1,1021,35032.089844,3
1,3,8,5490,326,1,456,31868.0,1
1,3,8,5490,326,1,456,35672.339844,3
1,3,8,5496,484,1,693,31868.0,1
1,3,8,5496,484,1,693,35351.367188,3
1,3,8,5496,484,1,695,31868.0,1
1,3,8,5496,484,1,695,34157.949219,3
1,3,8,5498,458,1,658,310000.0,1
1,3,8,5498,458,1,658,291597.3125,3
1,3,8,5500,105,1,148,31868.0,1
1,3,8,5500,105,1,148,33585.617188,3
1,3,8,5501,616,1,880,61379.996094,1
1,3,8,5501,616,1,880,57864.824219,3
1,3,8,5514,692,1,997,31868.0,1
1,3,8,5514,692,1,997,30421.681641,3
1,3,8,5516,161,1,237,61379.996094,1
1,3,8,5516,161,1,237,64870.925781,3
1,3,8,5517,879,1,1275,121396.0,1
1,3,8,5517,879,1,1275,123708.273438,3
1,3,8,5527,924,1,1334,31868.0,1
1,3,8,5527,924,1,1334,15615.544922,3
1,3,8,5530,663,1,951,31868.0,1
1,3,8,5530,663,1,951,42315.460938,3
1,3,8,5530,663,1,952,31868.0,1
1,3,8,5530,663,1,952,39664.167969,3
1,3,8,5532,975,1,1413,151900.0,1
1,3,8,5532,975,1,1413,153021.546875,3
1,3,8,5541,884,1,1285,31868.0,1
1,3,8,5541,884,1,1285,17314.486328,3
1,3,8,5542,597,1,847,31868.0,1
1,3,8,5542,597,1,847,27492.103516,3
1,3,8,5542,597,1,848,31868.0,1
1,3,8,5542,597,1,848,22248.123047,3
1,3,8,5551,334,1,468,31868.0,1
1,3,8,5551,334,1,468,34351.445312,3
1,3,8,5553,241,1,335,31868.0,1
1,3,8,5553,241,1,335,34123.652344,3
1,3,8,5553,241,1,336,31868.0,1
1,3,8,5553,241,1,336,32193.265625,3
1,3,8,5556,968,1,1405,15934.0,1
1,3,8,5556,968,1,1405,23702.292969,3
1,3,8,5558,195,1,287,61379.996094,1
1,3,8,5558,195,1,287,60603.863281,3
1,3,8,5562,146,1,211,31868.0,1
1,3,8,5562,146,1,211,26264.974609,3
1,3,8,5565,700,1,1003,31868.0,1
1,3,8,5565,700,1,1003,28611.328125,3
1,3,8,5565,700,1,1005,31868.0,1
1,3,8,5565,700,1,1005,32506.855469,3
1,3,8,5568,1000,1,1447,31868.0,1
1,3,8,5568,1000,1,1447,37448.007812,3
1,3,8,5572,572,1,824,31868.0,1
1,3,8,5572,572,1,824,35009.863281,3
1,3,8,5576,992,1,1437,31868.0,1
1,3,8,5576,992,1,1437,27730.505859,3
1,3,8,5586,328,1,458,31868.0,1
1,3,8,5586,328,1,458,20601.042969,3
1,3,8,5588,978,1,1419,31868.0,1
1,3,8,5588,978,1,1419,26448.431641,3
1,3,8,5589,983,1,1424,31868.0,1
1,3,8,5589,983,1,1424,35568.125,3
1,3,8,5593,746,1,1085,31868.0,1
1,3,8,5593,746,1,1085,32852.523438,3
1,3,8,5593,746,1,1086,31868.0,1
1,3,8,5593,746,1,1086,27984.65625,3
1,3,8,5598,411,1,584,31868.0,1
1,3,8,5598,411,1,584,26753.316406,3
1,3,8,5600,134,1,183,31868.0,1
1,3,8,5600,134,1,183,24919.367188,3
1,3,8,5605,167,1,244,31868.0,1
1,3,8,5605,167,1,244,46675.953125,3
1,3,8,5614,285,1,400,31868.0,1
1,3,8,5614,285,1,400,35800.496094,3
1,3,8,5617,103,1,145,31868.0,1
1,3,8,5617,103,1,145,33839.339844,3
1,3,8,5617,103,1,147,31868.0,1
1,3,8,5617,103,1,147,39143.71875,3
1,3,8,5618,152,1,221,31868.0,1
1,3,8,5618,152,1,221,12888.411133,3
1,3,8,5618,152,1,222,31868.0,1
1,3,8,5618,152,1,222,42601.492188,3
1,3,8,5619,381,1,538,15934.0,1
1,3,8,5619,381,1,538,17156.755859,3
1,3,8,5620,681,1,982,182900.0,1
1,3,8,5620,681,1,982,171558.546875,3
1,3,8,5622,702,1,1011,31868.0,1
1,3,8,5622,702,1,1011,36379.984375,3
1,3,8,5623,734,1,1061,31868.0,1
1,3,8,5623,734,1,1061,32980.320312,3
1,3,8,5624,404,1,566,310000.0,1
1,3,8,5624,404,1,566,310000.0,3
1,3,8,5631,192,1,282,31868.0,1
1,3,8,5631,192,1,282,35187.253906,3
1,3,8,5633,121,1,168,31868.0,1
1,3,8,5633,121,1,168,25881.150391,3
1,3,8,5636,712,1,1027,31868.0,1
1,3,8,5636,712,1,1027,31874.400391,3
1,3,8,5638,666,1,954,31868.0,1
1,3,8,5638,666,1,954,22151.183594,3
1,3,8,5639,31,1,48,31868.0,1
1,3,8,5639,31,1,48,23174.767578,3
1,3,8,5642,943,1,1368,90891.992188,1
1,3,8,5642,943,1,1368,84838.742188,3
1,3,8,5645,280,1,394,31868.0,1
1,3,8,5645,280,1,394,13330.974609,3
1,3,8,5658,740,1,1070,31868.0,1
1,3,8,5658,740,1,1070,43850.851562,3
1,3,8,5662,839,1,1225,31868.0,1
1,3,8,5662,839,1,1225,32911.9375,3
1,3,8,5662,839,1,1226,31868.0,1
1,3,8,5662,839,1,1226,31004.675781,3
1,3,8,5664,432,1,631,31868.0,1
1,3,8,5664,432,1,631,27397.425781,3
1,3,8,5671,118,1,166,15934.0,1
1,3,8,5671,118,1,166,17674.486328,3
1,3,8,5672,219,1,309,31868.0,1
1,3,8,5672,219,1,309,33484.902344,3
1,3,8,5672,219,1,310,31868.0,1
1,3,8,5672,219,1,310,29286.40625,3
1,3,8,5677,720,1,1038,31868.0,1
1,3,8,5677,720,1,1038,39699.5,3
1,3,8,5681,947,1,1373,15934.0,1
1,3,8,5681,947,1,1373,24920.96875,3
1,3,8,5683,60,1,89,31868.0,1
1,3,8,5683,60,1,89,42722.847656,3
1,3,8,5684,316,1,435,121396.0,1
1,3,8,5684,316,1,435,115300.523438,3
1,3,8,5690,356,1,500,280426.0,1
1,3,8,5690,356,1,500,263531.09375,3
1,3,8,5691,366,1,510,31868.0,1
1,3,8,5691,366,1,510,39491.195312,3
1,3,8,5693,358,1,502,31868.0,1
1,3,8,5693,358,1,502,41506.414062,3
1,3,8,5694,985,1,1427,31868.0,1
1,3,8,5694,985,1,1427,19056.484375,3
1,3,8,5695,864,1,1255,31868.0,1
1,3,8,5695,864,1,1255,21421.335938,3
1,3,8,5698,473,1,680,31868.0,1
1,3,8,5698,473,1,680,44639.414062,3
1,3,8,5699,950,1,1379,31868.0,1
1,3,8,5699,950,1,1379,38822.871094,3
1,3,8,5701,229,1,321,31868.0,1
1,3,8,5701,229,1,321,34046.773438,3
1,3,8,5702,743,1,1075,31868.0,1
1,3,8,5702,743,1,1075,35312.671875,3
1,3,8,5702,743,1,1077,15934.0,1
1,3,8,5702,743,1,1077,17750.746094,3
1,3,8,5708,656,1,942,90891.992188,1
1,3,8,5708,656,1,942,79169.820312,3
1,3,8,5711,32,1,51,151900.0,1
1,3,8,5711,32,1,51,148502.234375,3
1,3,8,5713,77,1,115,61379.996094,1
1,3,8,5713,77,1,115,68657.875,3
1,3,8,5713,77,1,116,31868.0,1
1,3,8,5713,77,1,116,30676.113281,3
1,3,8,5714,57,1,85,31868.0,1
1,3,8,5714,57,1,85,33068.085938,3
1,3,8,5716,233,1,327,31868.0,1
1,3,8,5716,233,1,327,38310.226562,3
1,3,8,5719,193,1,283,31868.0,1
1,3,8,5719,193,1,283,28164.269531,3
1,3,8,5720,651,1,934,31868.0,1
1,3,8,5720,651,1,934,20912.832031,3
1,3,8,5721,234,1,328,31868.0,1
1,3,8,5721,234,1,328,24602.148438,3
1,3,8,5723,927,1,1342,31868.0,1
1,3,8,5723,927,1,1342,39571.5625,3
1,3,8,5725,753,1,1093,31868.0,1
1,3,8,5725,753,1,1093,37260.148438,3
1,3,8,5727,971,1,1407,31868.0,1
1,3,8,5727,971,1,1407,28991.917969,3
1,3,8,5732,173,1,254,121396.0,1
1,3,8,5732,173,1,254,122880.164062,3
1,3,8,5734,502,1,713,280426.0,1
1,3,8,5734,502,1,713,268224.4375,3
1,3,8,5734,502,1,714,310000.0,1
1,3,8,5734,502,1,714,306144.34375,3
1,3,8,5738,384,1,543,15934.0,1
1,3,8,5738,384,1,543,17501.466797,3
1,3,8,5741,262,1,367,31868.0,1
1,3,8,5741,262,1,367,34121.039062,3
1,3,8,5753,151,1,218,90891.992188,1
1,3,8,5753,151,1,218,93610.015625,3
1,3,8,5754,137,1,187,31868.0,1
1,3,8,5754,137,1,187,43934.417969,3
1,3,8,5756,202,1,294,212660.0,1
1,3,8,5756,202,1,294,213011.75,3
1,3,8,5759,19,1,32,31868.0,1
1,3,8,5759,19,1,32,42174.320312,3
1,3,8,5759,19,1,33,31868.0,1
1,3,8,5759,19,1,33,35072.425781,3
1,3,8,5761,779,1,1130,31868.0,1
1,3,8,5761,779,1,1130,45742.664062,3
1,3,8,5766,116,1,161,31868.0,1
1,3,8,5766,116,1,161,39526.5625,3
1,3,8,5766,116,1,162,31868.0,1
1,3,8,5766,116,1,162,42558.632812,3
1,3,8,5767,542,1,774,31868.0,1
1,3,8,5767,542,1,774,47376.585938,3
1,3,8,5768,833,1,1221,15934.0,1
1,3,8,5768,833,1,1221,22086.474609,3
1,3,8,5772,376,1,524,31868.0,1
1,3,8,5772,376,1,524,27515.037109,3
1,3,8,5773,94,1,134,31868.0,1
1,3,8,5773,94,1,134,46245.710938,3
1,3,8,5775,783,1,1138,31868.0,1
1,3,8,5775,783,1,1138,24857.496094,3
1,3,8,5775,783,1,1139,31868.0,1
1,3,8,5775,783,1,1139,43957.335938,3
1,3,8,5782,53,1,79,61379.996094,1
1,3,8,5782,53,1,79,68863.8125,3
1,3,8,5783,786,1,1142,31868.0,1
1,3,8,5783,786,1,1142,30065.703125,3
1,3,8,5783,786,1,1144,31868.0,1
1,3,8,5783,786,1,1144,30701.839844,3
1,3,8,5789,412,1,586,151900.0,1
1,3,8,5789,412,1,586,151493.84375,3
1,3,8,5792,199,1,292,151900.0,1
1,3,8,5792,199,1,292,152794.40625,3
1,3,8,5793,142,1,195,31868.0,1
1,3,8,5793,142,1,195,42462.304688,3
1,3,8,5793,142,1,196,31868.0,1
1,3,8,5793,142,1,196,36572.976562,3
1,3,8,5794,505,1,718,31868.0,1
1,3,8,5794,505,1,718,39395.460938,3
1,3,8,5796,463,1,670,31868.0,1
1,3,8,5796,463,1,670,46959.09375,3
1,3,8,5797,916,1,1323,31868.0,1
1,3,8,5797,916,1,1323,40699.558594,3
1,3,8,5798,672,1,968,31868.0,1
1,3,8,5798,672,1,968,34686.683594,3
1,3,8,5804,659,1,946,31868.0,1
1,3,8,5804,659,1,946,31938.207031,3
1,3,8,5805,887,1,1290,31868.0,1
1,3,8,5805,887,1,1290,31895.0,3
1,3,8,5808,318,1,444,15934.0,1
1,3,8,5808,318,1,444,18480.669922,3
1,3,8,5808,318,1,445,31868.0,1
1,3,8,5808,318,1,445,18060.207031,3
1,3,8,5822,918,1,1324,31868.0,1
1,3,8,5822,918,1,1324,33117.839844,3
1,3,8,5822,918,1,1325,31868.0,1
1,3,8,5822,918,1,1325,26746.28125,3
1,3,8,5823,423,1,605,31868.0,1
1,3,8,5823,423,1,605,30674.125,3
1,3,8,5825,828,1,1217,31868.0,1
1,3,8,5825,828,1,1217,37424.824219,3
1,3,8,5826,999,1,1446,31868.0,1
1,3,8,5826,999,1,1446,31655.625,3
1,3,8,5832,874,1,1267,31868.0,1
1,3,8,5832,874,1,1267,48652.550781,3
1,3,8,5835,392,1,551,31868.0,1
1,3,8,5835,392,1,551,25217.890625,3
1,3,8,5839,5,1,5,121396.0,1
1,3,8,5839,5,1,5,127153.9375,3
1,3,8,5843,552,1,790,31868.0,1
1,3,8,5843,552,1,790,26330.144531,3
1,3,8,5844,727,1,1050,31868.0,1
1,3,8,5844,727,1,1050,29562.558594,3
1,3,8,5845,425,1,612,31868.0,1
1,3,8,5845,425,1,612,34086.535156,3
1,3,8,5845,425,1,614,31868.0,1
1,3,8,5845,425,1,614,35817.460938,3
1,3,8,5846,351,1,494,31868.0,1
1,3,8,5846,351,1,494,31280.863281,3
1,3,8,5850,441,1,642,310000.0,1
1,3,8,5850,441,1,642,310000.0,3
1,3,8,5861,598,1,851,31868.0,1
1,3,8,5861,598,1,851,36607.210938,3
1,3,8,5861,598,1,853,31868.0,1
1,3,8,5861,598,1,853,43965.832031,3
1,3,8,5861,598,1,854,15934.0,1
1,3,8,5861,598,1,854,20623.691406,3
1,3,8,5866,642,1,919,31868.0,1
1,3,8,5866,642,1,919,22878.402344,3
1,3,8,5867,939,1,1361,310000.0,1
1,3,8,5867,939,1,1361,310000.0,3
1,3,8,5868,58,1,87,31868.0,1
1,3,8,5868,58,1,87,25069.199219,3
1,3,8,5871,842,1,1229,121396.0,1
1,3,8,5871,842,1,1229,121911.9375,3
1,3,8,5872,676,1,974,31868.0,1
1,3,8,5872,676,1,974,51105.125,3
1,3,8,5876,426,1,618,15934.0,1
1,3,8,5876,426,1,618,18019.634766,3
1,3,8,5876,426,1,619,31868.0,1
1,3,8,5876,426,1,619,35939.128906,3
1,3,8,5876,426,1,620,31868.0,1
1,3,8,5876,426,1,620,13302.182617,3
1,3,8,5876,426,1,621,15934.0,1
1,3,8,5876,426,1,621,22986.933594,3
1,3,8,5879,258,1,362,31868.0,1
1,3,8,5879,258,1,362,35086.183594,3
1,3,8,5879,258,1,364,31868.0,1
1,3,8,5879,258,1,364,34836.835938,3
1,3,8,5880,964,1,1395,31868.0,1
1,3,8,5880,964,1,1395,44136.691406,3
1,3,8,5884,607,1,868,31868.0,1
1,3,8,5884,607,1,868,43072.148438,3
1,3,8,5887,564,1,808,31868.0,1
1,3,8,5887,564,1,808,40162.328125,3
1,3,8,5887,564,1,809,31868.0,1
1,3,8,5887,564,1,809,34657.078125,3
1,3,8,5888,560,1,805,31868.0,1
1,3,8,5888,560,1,805,27099.802734,3
1,3,8,5889,536,1,762,31868.0,1
1,3,8,5889,536,1,762,44604.761719,3
1,3,8,5891,69,1,105,31868.0,1
1,3,8,5891,69,1,105,37543.265625,3
1,3,8,5908,225,1,317,182900.0,1
1,3,8,5908,225,1,317,187244.8125,3
1,3,8,5911,461,1,663,31868.0,1
1,3,8,5911,461,1,663,29117.324219,3
1,3,8,5911,461,1,664,310000.0,1
1,3,8,5911,461,1,664,289483.78125,3
1,3,8,5913,688,1,993,31868.0,1
1,3,8,5913,688,1,993,25763.121094,3
1,3,8,5913,688,1,994,31868.0,1
1,3,8,5913,688,1,994,22847.669922,3
1,3,8,5921,915,1,1322,31868.0,1
1,3,8,5921,915,1,1322,31361.916016,3
1,3,8,5926,198,1,289,31868.0,1
1,3,8,5926,198,1,289,36313.636719,3
1,3,8,5926,198,1,290,31868.0,1
1,3,8,5926,198,1,290,39933.238281,3
1,3,8,5926,198,1,291,280426.0,1
1,3,8,5926,198,1,291,253311.46875,3
1,3,8,5927,745,1,1081,31868.0,1
