group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,1,5.871991,373056.501805
0,1,2,1,5.871301,372965.966088
0,1,2,1,5.870612,372809.192072
0,1,2,1,5.869923,372756.221921
0,1,2,1,5.869233,372707.430817
0,1,2,1,5.868545,372681.620009
0,1,2,1,5.867856,372668.876233
0,1,2,1,5.867167,372656.261248
0,1,2,1,5.866479,372635.235496
0,1,2,1,5.865791,372627.438770
0,1,2,1,5.865103,372520.898313
0,1,2,1,5.864415,372353.097000
0,1,2,1,5.863727,372332.821465
0,1,2,1,5.863039,372264.556872
0,1,2,1,5.862352,372185.582254
0,1,2,1,5.861665,372159.260666
0,1,2,1,5.860978,372122.072833
0,1,2,1,5.860291,372100.959030
0,1,2,1,5.859604,372075.666755
0,1,2,1,5.858917,372013.985348
0,1,2,1,5.858231,371989.274944
0,1,2,1,5.857545,371974.810364
0,1,2,1,5.856858,371857.617135
0,1,2,1,5.856172,371843.837939
0,1,2,1,5.855487,371824.821922
0,1,2,1,5.854801,371823.543275
0,1,2,1,5.854115,371799.852542
0,1,2,1,5.853430,371721.342270
0,1,2,1,5.852745,371658.659417
0,1,2,1,5.852060,371617.967233
0,1,2,1,5.851375,371574.730773
0,1,2,1,5.850690,371563.310609
0,1,2,1,5.850006,371505.624128
0,1,2,1,5.849321,371465.543719
0,1,2,1,5.848637,371438.303887
0,1,2,1,5.847953,371338.117664
0,1,2,1,5.847269,371207.079931
0,1,2,1,5.846586,371143.634785
0,1,2,1,5.845902,371023.522401
0,1,2,1,5.845219,370997.521456
0,1,2,1,5.844535,370864.785629
0,1,2,1,5.843852,370742.531223
0,1,2,1,5.843169,370697.956747
0,1,2,1,5.842487,370669.283401
0,1,2,1,5.841804,370640.191746
0,1,2,1,5.841121,370615.082152
0,1,2,1,5.840439,370568.634424
0,1,2,1,5.839757,370505.999656
0,1,2,1,5.839075,370465.338983
0,1,2,1,5.838393,370426.751389
0,1,2,1,5.837712,370397.363564
0,1,2,1,5.837030,370369.125175
0,1,2,1,5.836349,370356.864653
0,1,2,1,5.835668,370325.233590
0,1,2,1,5.834987,370287.503294
0,1,2,1,5.834306,370192.763753
0,1,2,1,5.833625,370173.881868
0,1,2,1,5.832944,370156.717919
0,1,2,1,5.832264,370138.111547
0,1,2,1,5.831584,370046.755574
0,1,2,1,5.830904,370044.974472
0,1,2,1,5.830224,370036.346186
0,1,2,1,5.829544,369919.826003
0,1,2,1,5.828865,369830.912991
0,1,2,1,5.828185,369820.431580
0,1,2,1,5.827506,369810.112536
0,1,2,1,5.826827,369548.824275
0,1,2,1,5.826148,369539.090255
0,1,2,1,5.825469,369494.526244
0,1,2,1,5.824790,369471.732798
0,1,2,1,5.824112,369311.088115
0,1,2,1,5.823433,369276.039921
0,1,2,1,5.822755,369226.259072
0,1,2,1,5.822077,369105.836102
0,1,2,1,5.821399,369071.107224
0,1,2,1,5.820722,368902.563358
0,1,2,1,5.820044,368793.584206
0,1,2,1,5.819367,368585.107604
0,1,2,1,5.818690,368518.858300
0,1,2,1,5.818013,368503.950037
0,1,2,1,5.817336,368494.879504
0,1,2,1,5.816659,368455.684033
0,1,2,1,5.815982,368401.916836
0,1,2,1,5.815306,368397.199173
0,1,2,1,5.814630,368344.466427
0,1,2,1,5.813953,368334.715463
0,1,2,1,5.813278,368279.088700
0,1,2,1,5.812602,368243.496710
0,1,2,1,5.811926,368238.079801
0,1,2,1,5.811251,368197.205810
0,1,2,1,5.810575,368133.845185
0,1,2,1,5.809900,368074.622136
0,1,2,1,5.809225,367993.607437
0,1,2,1,5.808550,367884.249032
0,1,2,1,5.807875,367871.629818
0,1,2,1,5.807201,367855.406900
0,1,2,1,5.806527,367839.626303
0,1,2,1,5.805852,367838.965994
0,1,2,1,5.805178,367798.781237
0,1,2,1,5.804504,367780.764826
0,1,2,1,5.803831,367780.034903
0,1,2,1,5.803157,367485.025449
0,1,2,1,5.802483,367438.697989
0,1,2,1,5.801810,367326.873989
0,1,2,1,5.801137,367310.718031
0,1,2,1,5.800464,367283.955982
0,1,2,1,5.799791,367209.726168
0,1,2,1,5.799119,367171.124935
0,1,2,1,5.798446,367089.255992
0,1,2,1,5.797774,367057.634868
0,1,2,1,5.797101,367054.851435
0,1,2,1,5.796429,367028.986367
0,1,2,1,5.795758,367024.157157
0,1,2,1,5.795086,367019.256081
0,1,2,1,5.794414,366880.867585
0,1,2,1,5.793743,366856.798206
0,1,2,1,5.793071,366797.468831
0,1,2,1,5.792400,366721.258320
0,1,2,1,5.791729,366717.311886
0,1,2,1,5.791059,366694.927634
0,1,2,1,5.790388,366673.420243
0,1,2,1,5.789717,366634.364369
0,1,2,1,5.789047,366578.050316
0,1,2,1,5.788377,366577.418830
0,1,2,1,5.787707,366576.115591
0,1,2,1,5.787037,366572.777177
0,1,2,1,5.786367,366523.791753
0,1,2,1,5.785698,366487.511727
0,1,2,1,5.785028,366429.753384
0,1,2,1,5.784359,366427.598630
0,1,2,1,5.783690,366091.986168
0,1,2,1,5.783021,366019.371245
0,1,2,1,5.782352,365954.893967
0,1,2,1,5.781684,365850.928611
0,1,2,1,5.781015,365764.127292
0,1,2,1,5.780347,365737.484000
0,1,2,1,5.779679,365723.760696
0,1,2,1,5.779011,365630.635518
0,1,2,1,5.778343,365625.608350
0,1,2,1,5.777675,365620.952604
0,1,2,1,5.777008,365526.646691
0,1,2,1,5.776340,365449.060824
0,1,2,1,5.775673,365430.894624
0,1,2,1,5.775006,365361.659386
0,1,2,1,5.774339,365304.285168
0,1,2,1,5.773672,365279.398538
0,1,2,1,5.773005,365200.753885
0,1,2,1,5.772339,365176.115251
0,1,2,1,5.771673,365159.672898
0,1,2,1,5.771006,365138.820424
0,1,2,1,5.770340,365127.996131
0,1,2,1,5.769675,365090.120120
0,1,2,1,5.769009,365083.553748
0,1,2,1,5.768343,364988.512229
0,1,2,1,5.767678,364909.742817
0,1,2,1,5.767013,364900.509269
0,1,2,1,5.766348,364866.326590
0,1,2,1,5.765683,364853.253000
0,1,2,1,5.765018,364720.926743
0,1,2,1,5.764353,364691.939913
0,1,2,1,5.763689,364684.652319
0,1,2,1,5.763024,364595.581707
0,1,2,1,5.762360,364573.074098
0,1,2,1,5.761696,364543.296932
0,1,2,1,5.761032,364428.676904
0,1,2,1,5.760369,364332.689985
0,1,2,1,5.759705,364325.578822
0,1,2,1,5.759042,364308.565410
0,1,2,1,5.758378,364302.642596
0,1,2,1,5.757715,364173.313379
0,1,2,1,5.757052,364041.934561
0,1,2,1,5.756390,364035.785510
0,1,2,1,5.755727,363942.507424
0,1,2,1,5.755064,363833.673527
0,1,2,1,5.754402,363804.772964
0,1,2,1,5.753740,363744.140244
0,1,2,1,5.753078,363724.044674
0,1,2,1,5.752416,363709.865757
0,1,2,1,5.751754,363674.083355
0,1,2,1,5.751093,363534.180038
0,1,2,1,5.750431,363532.949574
0,1,2,1,5.749770,363525.126164
0,1,2,1,5.749109,363465.079781
0,1,2,1,5.748448,363389.368592
0,1,2,1,5.747787,363329.965549
0,1,2,1,5.747126,363277.647901
0,1,2,1,5.746466,363187.455280
0,1,2,1,5.745806,363160.480647
0,1,2,1,5.745145,363097.516145
0,1,2,1,5.744485,363094.088305
0,1,2,1,5.743825,363092.857781
0,1,2,1,5.743166,363073.569638
0,1,2,1,5.742506,362959.047312
0,1,2,1,5.741847,362940.766088
0,1,2,1,5.741187,362876.030788
0,1,2,1,5.740528,362862.933815
0,1,2,1,5.739869,362800.359065
0,1,2,1,5.739210,362733.275594
0,1,2,1,5.738552,362726.605406
0,1,2,1,5.737893,362709.218102
0,1,2,1,5.737235,362641.234904
0,1,2,1,5.736576,362631.871009
0,1,2,1,5.735918,362510.396659
0,1,2,1,5.735260,362419.184907
0,1,2,1,5.734603,362375.686500
0,1,2,1,5.733945,362152.218473
0,1,2,1,5.733287,362078.019620
0,1,2,1,5.732630,362045.402074
0,1,2,1,5.731973,361931.372118
0,1,2,1,5.731316,361922.513136
0,1,2,1,5.730659,361920.939672
0,1,2,1,5.730002,361895.704540
0,1,2,1,5.729346,361763.134805
0,1,2,1,5.728689,361747.508583
0,1,2,1,5.728033,361702.120440
0,1,2,1,5.727377,361484.405669
0,1,2,1,5.726721,361327.117674
0,1,2,1,5.726065,361326.207680
0,1,2,1,5.725409,361264.247340
0,1,2,1,5.724754,361238.740359
0,1,2,1,5.724098,361086.973236
0,1,2,1,5.723443,361057.038117
0,1,2,1,5.722788,361012.313958
0,1,2,1,5.722133,360974.071414
0,1,2,1,5.721478,360905.449189
0,1,2,1,5.720824,360825.569575
0,1,2,1,5.720169,360775.178493
0,1,2,1,5.719515,360710.049293
0,1,2,1,5.718861,360700.959448
0,1,2,1,5.718207,360577.546352
0,1,2,1,5.717553,360530.838907
0,1,2,1,5.716899,360504.087880
0,1,2,1,5.716246,360503.575315
0,1,2,1,5.715592,360434.613672
0,1,2,1,5.714939,360434.500579
0,1,2,1,5.714286,360387.299054
0,1,2,1,5.713633,360370.540818
0,1,2,1,5.712980,360349.495077
0,1,2,1,5.712327,360324.015815
0,1,2,1,5.711675,360213.724094
0,1,2,1,5.711022,360104.082515
0,1,2,1,5.710370,359949.392542
0,1,2,1,5.709718,359921.902123
0,1,2,1,5.709066,359834.469364
0,1,2,1,5.708414,359775.473294
0,1,2,1,5.707763,359694.437489
0,1,2,1,5.707111,359634.613089
0,1,2,1,5.706460,359618.724338
0,1,2,1,5.705809,359538.495312
0,1,2,1,5.705157,359441.725697
0,1,2,1,5.704507,359423.148880
0,1,2,1,5.703856,359375.118518
0,1,2,1,5.703205,359343.183652
0,1,2,1,5.702555,359172.923366
0,1,2,1,5.701904,359065.762166
0,1,2,1,5.701254,359035.829654
0,1,2,1,5.700604,358989.878594
0,1,2,1,5.699954,358968.250700
0,1,2,1,5.699305,358965.215511
0,1,2,1,5.698655,358888.111403
0,1,2,1,5.698006,358872.921352
0,1,2,1,5.697356,358853.668095
0,1,2,1,5.696707,358836.572482
0,1,2,1,5.696058,358810.428562
0,1,2,1,5.695409,358692.872429
0,1,2,1,5.694761,358656.551147
0,1,2,1,5.694112,358605.986358
0,1,2,1,5.693464,358548.745542
0,1,2,1,5.692816,358501.660024
0,1,2,1,5.692168,358346.284327
0,1,2,1,5.691520,358293.411540
0,1,2,1,5.690872,358271.540109
0,1,2,1,5.690224,358134.317001
0,1,2,1,5.689577,358090.573515
0,1,2,1,5.688929,358070.568676
0,1,2,1,5.688282,358021.212025
0,1,2,1,5.687635,357958.412229
0,1,2,1,5.686988,357949.828144
0,1,2,1,5.686341,357942.284935
0,1,2,1,5.685695,357918.393679
0,1,2,1,5.685048,357899.274960
0,1,2,1,5.684402,357815.835975
0,1,2,1,5.683756,357669.553126
0,1,2,1,5.683110,357398.191069
0,1,2,1,5.682464,357351.045734
0,1,2,1,5.681818,357333.077520
0,1,2,1,5.681173,357325.487561
0,1,2,1,5.680527,357261.018081
0,1,2,1,5.679882,357220.240159
0,1,2,1,5.679237,357206.548601
0,1,2,1,5.678592,357197.557524
0,1,2,1,5.677947,357178.077571
0,1,2,1,5.677302,357140.431612
0,1,2,1,5.676658,357136.079886
0,1,2,1,5.676013,357126.173984
0,1,2,1,5.675369,357088.259585
0,1,2,1,5.674725,357025.771703
0,1,2,1,5.674081,357009.544155
0,1,2,1,5.673437,356987.359925
0,1,2,1,5.672793,356948.725723
0,1,2,1,5.672150,356934.163696
0,1,2,1,5.671506,356916.667526
0,1,2,1,5.670863,356797.366265
0,1,2,1,5.670220,356733.668882
0,1,2,1,5.669577,356651.694714
0,1,2,1,5.668934,356638.012114
0,1,2,1,5.668292,356612.604422
0,1,2,1,5.667649,356474.221495
0,1,2,1,5.667007,356399.895089
0,1,2,1,5.666364,356350.793268
0,1,2,1,5.665722,356314.907193
0,1,2,1,5.665080,356278.356704
0,1,2,1,5.664439,356260.313184
0,1,2,1,5.663797,356220.894009
0,1,2,1,5.663156,356212.764532
0,1,2,1,5.662514,356096.971403
0,1,2,1,5.661873,356038.525839
0,1,2,1,5.661232,355870.303346
0,1,2,1,5.660591,355818.045151
0,1,2,1,5.659950,355749.571817
0,1,2,1,5.659310,355695.591569
0,1,2,1,5.658669,355634.901198
0,1,2,1,5.658029,355590.247019
0,1,2,1,5.657389,355533.308111
0,1,2,1,5.656749,355526.530895
0,1,2,1,5.656109,355490.523355
0,1,2,1,5.655469,355441.591364
0,1,2,1,5.654829,355418.476609
0,1,2,1,5.654190,355367.486201
0,1,2,1,5.653550,355347.909829
0,1,2,1,5.652911,355327.566920
0,1,2,1,5.652272,355312.961465
0,1,2,1,5.651633,355252.239344
0,1,2,1,5.650995,355220.846590
0,1,2,1,5.650356,354970.126483
0,1,2,1,5.649718,354921.399635
0,1,2,1,5.649079,354897.173995
0,1,2,1,5.648441,354825.364102
0,1,2,1,5.647803,354687.896921
0,1,2,1,5.647165,354665.484041
0,1,2,1,5.646527,354616.378933
0,1,2,1,5.645890,354592.715856
0,1,2,1,5.645252,354585.496493
0,1,2,1,5.644615,354583.599076
0,1,2,1,5.643978,354433.626479
0,1,2,1,5.643341,354420.653772
0,1,2,1,5.642704,354353.968523
0,1,2,1,5.642067,354348.731355
0,1,2,1,5.641431,354320.906756
0,1,2,1,5.640794,354215.154074
0,1,2,1,5.640158,354116.424783
0,1,2,1,5.639522,354108.035598
0,1,2,1,5.638886,353907.566945
0,1,2,1,5.638250,353823.347448
0,1,2,1,5.637614,353767.106562
0,1,2,1,5.636979,353695.387383
0,1,2,1,5.636343,353638.798008
0,1,2,1,5.635708,353617.273259
0,1,2,1,5.635073,353497.949650
0,1,2,1,5.634438,353487.354761
0,1,2,1,5.633803,353414.190259
0,1,2,1,5.633168,353358.513130
0,1,2,1,5.632534,353301.650076
0,1,2,1,5.631899,353207.016579
0,1,2,1,5.631265,353065.218855
0,1,2,1,5.630631,353026.850453
0,1,2,1,5.629997,352917.690306
0,1,2,1,5.629363,352696.525426
0,1,2,1,5.628729,352680.507864
0,1,2,1,5.628095,352623.226172
0,1,2,1,5.627462,352593.935403
0,1,2,1,5.626829,352540.593010
0,1,2,1,5.626196,352524.103502
0,1,2,1,5.625563,352465.632265
0,1,2,1,5.624930,352446.638161
0,1,2,1,5.624297,352431.357109
0,1,2,1,5.623664,352385.814530
0,1,2,1,5.623032,352233.015303
0,1,2,1,5.622400,352178.596077
0,1,2,1,5.621767,352166.805140
0,1,2,1,5.621135,352136.160234
0,1,2,1,5.620504,352084.838292
0,1,2,1,5.619872,352040.822977
0,1,2,1,5.619240,351971.993773
0,1,2,1,5.618609,351926.021124
0,1,2,1,5.617978,351919.012003
0,1,2,1,5.617346,351890.903092
0,1,2,1,5.616715,351824.191591
0,1,2,1,5.616084,351753.378701
0,1,2,1,5.615454,351700.522008
0,1,2,1,5.614823,351683.334308
0,1,2,1,5.614193,351670.531611
0,1,2,1,5.613562,351621.613873
0,1,2,1,5.612932,351555.996278
0,1,2,1,5.612302,351554.291282
0,1,2,1,5.611672,351502.955730
0,1,2,1,5.611043,351496.766823
0,1,2,1,5.610413,351409.773472
0,1,2,1,5.609783,351372.759831
0,1,2,1,5.609154,351356.669401
0,1,2,1,5.608525,351344.922946
0,1,2,1,5.607896,351312.673923
0,1,2,1,5.607267,351288.010589
0,1,2,1,5.606638,351101.250334
0,1,2,1,5.606010,351078.613928
0,1,2,1,5.605381,351035.619035
0,1,2,1,5.604753,350968.253369
0,1,2,1,5.604125,350950.145823
0,1,2,1,5.603497,350869.419461
0,1,2,1,5.602869,350863.707755
0,1,2,1,5.602241,350834.652372
0,1,2,1,5.601613,350743.898305
0,1,2,1,5.600986,350733.204444
0,1,2,1,5.600358,350687.600578
0,1,2,1,5.599731,350584.593389
0,1,2,1,5.599104,350508.274576
0,1,2,1,5.598477,350471.757150
0,1,2,1,5.597850,350468.273629
0,1,2,1,5.597224,350422.129511
0,1,2,1,5.596597,350400.420654
0,1,2,1,5.595971,350282.499950
0,1,2,1,5.595345,350255.986804
0,1,2,1,5.594719,350225.765388
0,1,2,1,5.594093,350191.088537
0,1,2,1,5.593467,350106.805732
0,1,2,1,5.592841,350052.176719
0,1,2,1,5.592216,349995.663534
0,1,2,1,5.591590,349963.234803
0,1,2,1,5.590965,349961.497014
0,1,2,1,5.590340,349930.309555
0,1,2,1,5.589715,349851.255370
0,1,2,1,5.589090,349770.922649
0,1,2,1,5.588465,349724.804252
0,1,2,1,5.587841,349683.646734
0,1,2,1,5.587216,349675.748415
0,1,2,1,5.586592,349672.216020
0,1,2,1,5.585968,349661.431852
0,1,2,1,5.585344,349619.306782
0,1,2,1,5.584720,349474.516702
0,1,2,1,5.584096,349473.390011
0,1,2,1,5.583473,349467.271260
0,1,2,1,5.582849,349405.305399
0,1,2,1,5.582226,349291.093023
0,1,2,1,5.581603,349250.980013
0,1,2,1,5.580980,349115.091298
0,1,2,1,5.580357,349096.162622
0,1,2,1,5.579734,348984.712672
0,1,2,1,5.579112,348977.699193
0,1,2,1,5.578489,348834.803497
0,1,2,1,5.577867,348817.339479
0,1,2,1,5.577245,348724.408339
0,1,2,1,5.576623,348681.641342
0,1,2,1,5.576001,348546.099933
0,1,2,1,5.575379,348536.985915
0,1,2,1,5.574757,348456.228138
0,1,2,1,5.574136,348415.190712
0,1,2,1,5.573515,348397.253153
0,1,2,1,5.572893,348396.744548
0,1,2,1,5.572272,348389.130802
0,1,2,1,5.571651,348226.116403
0,1,2,1,5.571031,348186.718255
0,1,2,1,5.570410,348122.440362
0,1,2,1,5.569789,348081.253667
0,1,2,1,5.569169,347952.663977
0,1,2,1,5.568549,347846.153120
0,1,2,1,5.567929,347825.702817
0,1,2,1,5.567309,347801.896840
0,1,2,1,5.566689,347785.890519
0,1,2,1,5.566069,347736.583902
0,1,2,1,5.565450,347720.638394
0,1,2,1,5.564830,347680.501047
0,1,2,1,5.564211,347658.444397
0,1,2,1,5.563592,347653.625178
0,1,2,1,5.562973,347435.941940
0,1,2,1,5.562354,347376.236037
0,1,2,1,5.561735,347376.211531
0,1,2,1,5.561117,347355.502994
0,1,2,1,5.560498,347339.931534
0,1,2,1,5.559880,347297.268512
0,1,2,1,5.559262,347281.057800
0,1,2,1,5.558644,347230.472875
0,1,2,1,5.558026,347106.459340
0,1,2,1,5.557408,347104.895026
0,1,2,1,5.556790,346979.005826
0,1,2,1,5.556173,346916.138704
0,1,2,1,5.555556,346901.783041
0,1,2,1,5.554938,346870.140070
0,1,2,1,5.554321,346851.068582
0,1,2,1,5.553704,346800.601640
0,1,2,1,5.553088,346713.144861
0,1,2,1,5.552471,346646.782650
0,1,2,1,5.551854,346629.839361
0,1,2,1,5.551238,346570.892114
0,1,2,1,5.550622,346510.755708
0,1,2,1,5.550006,346491.160819
0,1,2,1,5.549390,346475.996732
0,1,2,1,5.548774,346298.665092
0,1,2,1,5.548158,346291.030135
0,1,2,1,5.547542,346231.391562
0,1,2,1,5.546927,346116.931082
0,1,2,1,5.546312,346061.312121
0,1,2,1,5.545697,346037.479334
0,1,2,1,5.545082,345980.120374
0,1,2,1,5.544467,345976.617165
0,1,2,1,5.543852,345957.160018
0,1,2,1,5.543237,345951.144223
0,1,2,1,5.542623,345946.550414
0,1,2,1,5.542008,345916.574180
0,1,2,1,5.541394,345894.838911
0,1,2,1,5.540780,345883.765019
0,1,2,1,5.540166,345809.478407
0,1,2,1,5.539552,345756.418164
0,1,2,1,5.538939,345725.127003
0,1,2,1,5.538325,345566.565387
0,1,2,1,5.537712,345529.232796
0,1,2,1,5.537099,345417.424304
0,1,2,1,5.536485,345386.419350
0,1,2,1,5.535872,345374.288406
0,1,2,1,5.535260,345372.884426
0,1,2,1,5.534647,345356.692624
0,1,2,1,5.534034,345328.403704
0,1,2,1,5.533422,345284.244924
0,1,2,1,5.532810,345179.819675
0,1,2,1,5.532197,345166.951526
0,1,2,1,5.531585,345101.032382
0,1,2,1,5.530973,345059.307519
0,1,2,1,5.530362,344932.416389
0,1,2,1,5.529750,344892.412805
0,1,2,1,5.529139,344847.510314
0,1,2,1,5.528527,344784.268770
0,1,2,1,5.527916,344775.669997
0,1,2,1,5.527305,344758.408140
0,1,2,1,5.526694,344756.204668
0,1,2,1,5.526083,344663.012749
0,1,2,1,5.525472,344646.658696
0,1,2,1,5.524862,344624.979446
0,1,2,1,5.524251,344566.734121
0,1,2,1,5.523641,344550.338899
0,1,2,1,5.523031,344504.158780
0,1,2,1,5.522421,344473.772787
0,1,2,1,5.521811,344453.042628
0,1,2,1,5.521201,344429.653471
0,1,2,1,5.520592,344358.781199
0,1,2,1,5.519982,344090.466705
0,1,2,1,5.519373,344069.018706
0,1,2,1,5.518764,343893.579141
0,1,2,1,5.518155,343710.918457
0,1,2,1,5.517546,343688.127912
0,1,2,1,5.516937,343675.168999
0,1,2,1,5.516328,343672.565122
0,1,2,1,5.515720,343401.393028
0,1,2,1,5.515111,343401.349865
0,1,2,1,5.514503,343303.145078
0,1,2,1,5.513895,343183.133980
0,1,2,1,5.513287,343116.612445
0,1,2,1,5.512679,343090.342051
0,1,2,1,5.512071,343048.727309
0,1,2,1,5.511464,343021.889922
0,1,2,1,5.510856,343021.575785
0,1,2,1,5.510249,342950.181486
0,1,2,1,5.509642,342804.326810
0,1,2,1,5.509035,342798.348067
0,1,2,1,5.508428,342721.447682
0,1,2,1,5.507821,342680.087564
0,1,2,1,5.507214,342646.575980
0,1,2,1,5.506608,342639.463996
0,1,2,1,5.506002,342586.214620
0,1,2,1,5.505395,342437.140178
0,1,2,1,5.504789,342413.412433
0,1,2,1,5.504183,342364.292974
0,1,2,1,5.503577,342216.162991
0,1,2,1,5.502972,342202.527632
0,1,2,1,5.502366,342168.632146
0,1,2,1,5.501761,342092.772514
0,1,2,1,5.501155,342075.414494
0,1,2,1,5.500550,341974.268400
0,1,2,1,5.499945,341970.000250
0,1,2,1,5.499340,341955.034648
0,1,2,1,5.498735,341928.014873
0,1,2,1,5.498131,341914.721748
0,1,2,1,5.497526,341874.810136
0,1,2,1,5.496922,341855.266674
0,1,2,1,5.496317,341694.586520
0,1,2,1,5.495713,341616.992970
0,1,2,1,5.495109,341555.915052
0,1,2,1,5.494505,341536.097422
0,1,2,1,5.493902,341528.706796
0,1,2,1,5.493298,341516.395879
0,1,2,1,5.492695,341498.981770
0,1,2,1,5.492091,341464.908860
0,1,2,1,5.491488,341445.013335
0,1,2,1,5.490885,341383.976181
0,1,2,1,5.490282,341373.878498
0,1,2,1,5.489679,341335.422210
0,1,2,1,5.489077,341264.625765
0,1,2,1,5.488474,341198.433150
0,1,2,1,5.487872,341119.255339
0,1,2,1,5.487270,341062.467953
0,1,2,1,5.486667,340954.720224
0,1,2,1,5.486065,340847.812103
0,1,2,1,5.485464,340843.874808
0,1,2,1,5.484862,340813.243011
0,1,2,1,5.484260,340728.566712
0,1,2,1,5.483659,340727.408155
0,1,2,1,5.483057,340648.897310
0,1,2,1,5.482456,340622.984756
0,1,2,1,5.481855,340617.128336
0,1,2,1,5.481254,340614.350235
0,1,2,1,5.480653,340592.695941
0,1,2,1,5.480053,340482.566836
0,1,2,1,5.479452,340456.421108
0,1,2,1,5.478852,340439.186233
0,1,2,1,5.478251,340409.394049
0,1,2,1,5.477651,340317.021784
0,1,2,1,5.477051,340304.737969
0,1,2,1,5.476451,340223.118218
0,1,2,1,5.475851,340123.656428
0,1,2,1,5.475252,340101.411384
0,1,2,1,5.474652,340084.967327
0,1,2,1,5.474053,340011.109428
0,1,2,1,5.473454,339783.737351
0,1,2,1,5.472855,339723.133363
0,1,2,1,5.472256,339696.005374
0,1,2,1,5.471657,339673.492006
0,1,2,1,5.471058,339670.466721
0,1,2,1,5.470460,339453.836539
0,1,2,1,5.469861,339424.577205
0,1,2,1,5.469263,339382.548836
0,1,2,1,5.468665,339365.682284
0,1,2,1,5.468066,339356.744485
0,1,2,1,5.467469,339312.688937
0,1,2,1,5.466871,339298.539888
0,1,2,1,5.466273,339235.400532
0,1,2,1,5.465676,339224.383290
0,1,2,1,5.465078,339173.836889
0,1,2,1,5.464481,339081.265690
0,1,2,1,5.463884,339065.364296
0,1,2,1,5.463287,339001.060164
0,1,2,1,5.462690,338988.151645
0,1,2,1,5.462093,338982.285982
0,1,2,1,5.461496,338931.251817
0,1,2,1,5.460900,338866.838549
0,1,2,1,5.460304,338829.822433
0,1,2,1,5.459707,338731.033579
0,1,2,1,5.459111,338711.574791
0,1,2,1,5.458515,338618.397594
0,1,2,1,5.457919,338593.495121
0,1,2,1,5.457324,338580.234264
0,1,2,1,5.456728,338559.584872
0,1,2,1,5.456133,338352.754771
0,1,2,1,5.455537,338312.295373
0,1,2,1,5.454942,338150.795629
0,1,2,1,5.454347,338042.144370
0,1,2,1,5.453752,337894.530273
0,1,2,1,5.453157,337872.126457
0,1,2,1,5.452563,337823.168525
0,1,2,1,5.451968,337770.783243
0,1,2,1,5.451374,337727.008226
0,1,2,1,5.450779,337593.552954
0,1,2,1,5.450185,337518.860276
0,1,2,1,5.449591,337509.530168
0,1,2,1,5.448997,337476.500595
0,1,2,1,5.448404,337466.856605
0,1,2,1,5.447810,337442.483730
0,1,2,1,5.447216,337367.086436
0,1,2,1,5.446623,337055.478424
0,1,2,1,5.446030,337049.624000
0,1,2,1,5.445437,337037.599736
0,1,2,1,5.444844,337023.758436
0,1,2,1,5.444251,336981.429413
0,1,2,1,5.443658,336962.573857
0,1,2,1,5.443066,336937.841945
0,1,2,1,5.442473,336937.059976
0,1,2,1,5.441881,336917.232745
0,1,2,1,5.441288,336587.601884
0,1,2,1,5.440696,336486.311859
0,1,2,1,5.440104,336481.601893
0,1,2,1,5.439513,336419.624705
0,1,2,1,5.438921,336411.130426
0,1,2,1,5.438329,336384.321968
0,1,2,1,5.437738,336383.172335
0,1,2,1,5.437147,336336.309251
0,1,2,1,5.436555,336326.727191
0,1,2,1,5.435964,336326.596565
0,1,2,1,5.435373,336313.328702
0,1,2,1,5.434783,336229.535634
0,1,2,1,5.434192,336204.237775
0,1,2,1,5.433601,336164.466454
0,1,2,1,5.433011,336132.168845
0,1,2,1,5.432421,336109.347966
0,1,2,1,5.431831,336026.850800
0,1,2,1,5.431240,336026.831884
0,1,2,1,5.430651,335945.707272
0,1,2,1,5.430061,335867.119983
0,1,2,1,5.429471,335835.728034
0,1,2,1,5.428882,335686.815977
0,1,2,1,5.428292,335650.348588
0,1,2,1,5.427703,335619.237562
0,1,2,1,5.427114,335616.343061
0,1,2,1,5.426525,335537.231448
0,1,2,1,5.425936,335376.108919
0,1,2,1,5.425347,335367.376873
0,1,2,1,5.424759,335273.346078
0,1,2,1,5.424170,335246.431468
0,1,2,1,5.423582,335148.308626
0,1,2,1,5.422993,335116.862247
0,1,2,1,5.422405,335100.875362
0,1,2,1,5.421817,335065.840759
0,1,2,1,5.421230,335021.337219
0,1,2,1,5.420642,334997.498359
0,1,2,1,5.420054,334917.533804
0,1,2,1,5.419467,334901.676860
0,1,2,1,5.418879,334742.320764
0,1,2,1,5.418292,334658.603507
0,1,2,1,5.417705,334637.022399
0,1,2,1,5.417118,334598.230769
0,1,2,1,5.416531,334593.124013
