group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,3,6.743998,456556.455618
0,1,2,3,6.743088,456370.035312
0,1,2,3,6.742179,456302.817096
0,1,2,3,6.741270,456065.211485
0,1,2,3,6.740361,456034.279301
0,1,2,3,6.739453,456007.956900
0,1,2,3,6.738544,456003.955635
0,1,2,3,6.737636,455970.059821
0,1,2,3,6.736729,455943.651202
0,1,2,3,6.735821,455931.824639
0,1,2,3,6.734914,455923.446742
0,1,2,3,6.734007,455923.141324
0,1,2,3,6.733100,455787.693640
0,1,2,3,6.732193,455621.138863
0,1,2,3,6.731287,455304.102578
0,1,2,3,6.730381,455230.695068
0,1,2,3,6.729475,455179.005616
0,1,2,3,6.728570,455129.096190
0,1,2,3,6.727664,455011.853415
0,1,2,3,6.726759,454735.670611
0,1,2,3,6.725854,454697.777623
0,1,2,3,6.724950,454677.856645
0,1,2,3,6.724045,454645.332222
0,1,2,3,6.723141,454630.462885
0,1,2,3,6.722237,454530.094900
0,1,2,3,6.721334,454527.471819
0,1,2,3,6.720430,454396.292247
0,1,2,3,6.719527,454391.983672
0,1,2,3,6.718624,454334.152148
0,1,2,3,6.717721,454101.742026
0,1,2,3,6.716819,454083.453008
0,1,2,3,6.715917,454068.826012
0,1,2,3,6.715015,454026.447469
0,1,2,3,6.714113,453998.720421
0,1,2,3,6.713212,453899.459880
0,1,2,3,6.712310,453882.005259
0,1,2,3,6.711409,453838.876429
0,1,2,3,6.710509,453654.515968
0,1,2,3,6.709608,453652.621904
0,1,2,3,6.708708,453506.461392
0,1,2,3,6.707808,453439.668012
0,1,2,3,6.706908,453240.186752
0,1,2,3,6.706009,453217.679038
0,1,2,3,6.705109,453174.586885
0,1,2,3,6.704210,453116.837035
0,1,2,3,6.703311,453053.294695
0,1,2,3,6.702413,452991.231603
0,1,2,3,6.701515,452963.532983
0,1,2,3,6.700616,452934.967515
0,1,2,3,6.699719,452786.801720
0,1,2,3,6.698821,452738.928578
0,1,2,3,6.697924,452580.221679
0,1,2,3,6.697027,452519.309946
0,1,2,3,6.696130,452496.813857
0,1,2,3,6.695233,452495.502467
0,1,2,3,6.694337,452411.193255
0,1,2,3,6.693440,452040.970409
0,1,2,3,6.692545,451930.276665
0,1,2,3,6.691649,451854.732774
0,1,2,3,6.690753,451763.882308
0,1,2,3,6.689858,451629.037994
0,1,2,3,6.688963,451562.434293
0,1,2,3,6.688068,451426.739550
0,1,2,3,6.687174,451336.862883
0,1,2,3,6.686280,451281.943817
0,1,2,3,6.685386,451280.272363
0,1,2,3,6.684492,451099.026560
0,1,2,3,6.683598,451060.887668
0,1,2,3,6.682705,451013.413697
0,1,2,3,6.681812,450953.239198
0,1,2,3,6.680919,450916.874060
0,1,2,3,6.680027,450805.378534
0,1,2,3,6.679134,450752.298015
0,1,2,3,6.678242,450734.147699
0,1,2,3,6.677350,450715.669662
0,1,2,3,6.676459,450596.292321
0,1,2,3,6.675567,450399.141538
0,1,2,3,6.674676,450248.689903
0,1,2,3,6.673785,450086.472814
0,1,2,3,6.672895,450079.271769
0,1,2,3,6.672004,450047.707797
0,1,2,3,6.671114,450003.017586
0,1,2,3,6.670224,449921.242472
0,1,2,3,6.669334,449803.192282
0,1,2,3,6.668445,449772.498603
0,1,2,3,6.667556,449633.717050
0,1,2,3,6.666667,449625.291475
0,1,2,3,6.665778,449522.580959
0,1,2,3,6.664889,449486.349022
0,1,2,3,6.664001,449390.043251
0,1,2,3,6.663113,449386.912529
0,1,2,3,6.662225,449247.245489
0,1,2,3,6.661338,449240.539257
0,1,2,3,6.660450,449170.754776
0,1,2,3,6.659563,449127.137650
0,1,2,3,6.658676,448959.384129
0,1,2,3,6.657790,448958.252097
0,1,2,3,6.656903,448923.482178
0,1,2,3,6.656017,448827.965651
0,1,2,3,6.655131,448743.873419
0,1,2,3,6.654245,448559.159450
0,1,2,3,6.653360,448356.973266
0,1,2,3,6.652475,448269.032263
0,1,2,3,6.651590,448047.215361
0,1,2,3,6.650705,448019.571737
0,1,2,3,6.649820,448014.581521
0,1,2,3,6.648936,447970.865231
0,1,2,3,6.648052,447911.785448
0,1,2,3,6.647168,447887.567087
0,1,2,3,6.646285,447815.062999
0,1,2,3,6.645401,447767.373279
0,1,2,3,6.644518,447717.932017
0,1,2,3,6.643635,447659.544556
0,1,2,3,6.642753,447536.695511
0,1,2,3,6.641870,447348.702754
0,1,2,3,6.640988,447316.923497
0,1,2,3,6.640106,447305.766455
0,1,2,3,6.639225,447245.971609
0,1,2,3,6.638343,447233.235010
0,1,2,3,6.637462,447211.294396
0,1,2,3,6.636581,447184.969973
0,1,2,3,6.635700,447168.197083
0,1,2,3,6.634820,446847.468289
0,1,2,3,6.633939,446807.574599
0,1,2,3,6.633059,446747.248790
0,1,2,3,6.632179,446720.248509
0,1,2,3,6.631300,446650.243545
0,1,2,3,6.630420,446604.329715
0,1,2,3,6.629541,446585.100408
0,1,2,3,6.628662,446532.096446
0,1,2,3,6.627784,446505.608512
0,1,2,3,6.626905,446468.541371
0,1,2,3,6.626027,446416.779933
0,1,2,3,6.625149,446371.759847
0,1,2,3,6.624271,446150.473032
0,1,2,3,6.623394,446147.104330
0,1,2,3,6.622517,446098.471592
0,1,2,3,6.621640,445926.287192
0,1,2,3,6.620763,445878.811262
0,1,2,3,6.619886,445835.561557
0,1,2,3,6.619010,445747.735223
0,1,2,3,6.618134,445729.924041
0,1,2,3,6.617258,445696.238765
0,1,2,3,6.616382,445615.054942
0,1,2,3,6.615507,445543.298544
0,1,2,3,6.614632,445503.303166
0,1,2,3,6.613757,445403.953184
0,1,2,3,6.612882,445336.905839
0,1,2,3,6.612007,445144.164197
0,1,2,3,6.611133,445064.375674
0,1,2,3,6.610259,444962.549754
0,1,2,3,6.609385,444873.709407
0,1,2,3,6.608512,444813.875962
0,1,2,3,6.607638,444804.494451
0,1,2,3,6.606765,444707.755159
0,1,2,3,6.605892,444345.335684
0,1,2,3,6.605020,444302.043671
0,1,2,3,6.604147,444293.565622
0,1,2,3,6.603275,444264.050710
0,1,2,3,6.602403,444097.519694
0,1,2,3,6.601532,444052.910275
0,1,2,3,6.600660,443948.536688
0,1,2,3,6.599789,443838.165021
0,1,2,3,6.598918,443756.826836
0,1,2,3,6.598047,443592.855274
0,1,2,3,6.597176,443541.703865
0,1,2,3,6.596306,443530.440469
0,1,2,3,6.595436,443444.148412
0,1,2,3,6.594566,443286.291875
0,1,2,3,6.593696,443249.281165
0,1,2,3,6.592827,443240.537998
0,1,2,3,6.591958,443218.818922
0,1,2,3,6.591089,443206.809115
0,1,2,3,6.590220,443203.420551
0,1,2,3,6.589352,443075.267966
0,1,2,3,6.588483,443069.460965
0,1,2,3,6.587615,442985.305036
0,1,2,3,6.586747,442961.839972
0,1,2,3,6.585880,442915.357288
0,1,2,3,6.585013,442833.971726
0,1,2,3,6.584145,442798.687367
0,1,2,3,6.583278,442733.650690
0,1,2,3,6.582412,442724.549182
0,1,2,3,6.581545,442713.564915
0,1,2,3,6.580679,442690.722878
0,1,2,3,6.579813,442682.531553
0,1,2,3,6.578947,442463.777208
0,1,2,3,6.578082,442400.497611
0,1,2,3,6.577217,442345.185578
0,1,2,3,6.576351,442343.914334
0,1,2,3,6.575487,442251.803307
0,1,2,3,6.574622,442181.825680
0,1,2,3,6.573758,442060.837382
0,1,2,3,6.572893,442053.081352
0,1,2,3,6.572029,441845.078266
0,1,2,3,6.571166,441677.580396
0,1,2,3,6.570302,441595.437732
0,1,2,3,6.569439,441420.272920
0,1,2,3,6.568576,441267.700983
0,1,2,3,6.567713,441208.920989
0,1,2,3,6.566851,441077.015600
0,1,2,3,6.565988,441026.339160
0,1,2,3,6.565126,440798.596067
0,1,2,3,6.564264,440752.004316
0,1,2,3,6.563402,440633.877993
0,1,2,3,6.562541,440619.282857
0,1,2,3,6.561680,440553.352447
0,1,2,3,6.560819,440539.984882
0,1,2,3,6.559958,440522.229427
0,1,2,3,6.559097,440516.301668
0,1,2,3,6.558237,440514.618164
0,1,2,3,6.557377,440379.856123
0,1,2,3,6.556517,440270.244199
0,1,2,3,6.555658,439732.546605
0,1,2,3,6.554798,439686.352718
0,1,2,3,6.553939,439526.498599
0,1,2,3,6.553080,439300.260949
0,1,2,3,6.552221,439272.480759
0,1,2,3,6.551363,439183.616931
0,1,2,3,6.550504,439138.257693
0,1,2,3,6.549646,438997.754744
0,1,2,3,6.548788,438818.818226
0,1,2,3,6.547931,438675.276611
0,1,2,3,6.547073,438463.833350
0,1,2,3,6.546216,438462.212719
0,1,2,3,6.545359,438408.136804
0,1,2,3,6.544503,438399.763651
0,1,2,3,6.543646,438253.426749
0,1,2,3,6.542790,438223.869845
0,1,2,3,6.541934,438151.501299
0,1,2,3,6.541078,438105.430599
0,1,2,3,6.540222,437869.072672
0,1,2,3,6.539367,437737.444544
0,1,2,3,6.538512,437705.903032
0,1,2,3,6.537657,437576.610369
0,1,2,3,6.536802,437573.863742
0,1,2,3,6.535948,437415.939340
0,1,2,3,6.535093,437374.593628
0,1,2,3,6.534239,437274.786146
0,1,2,3,6.533386,437268.957537
0,1,2,3,6.532532,437236.946390
0,1,2,3,6.531679,437214.111028
0,1,2,3,6.530825,437186.496058
0,1,2,3,6.529973,437151.991587
0,1,2,3,6.529120,436680.275984
0,1,2,3,6.528267,436669.941798
0,1,2,3,6.527415,436379.456971
0,1,2,3,6.526563,436304.928610
0,1,2,3,6.525711,436294.187790
0,1,2,3,6.524860,436287.403257
0,1,2,3,6.524008,436221.839265
0,1,2,3,6.523157,436051.941568
0,1,2,3,6.522306,435971.157826
0,1,2,3,6.521456,435887.858063
0,1,2,3,6.520605,435872.196869
0,1,2,3,6.519755,435870.063014
0,1,2,3,6.518905,435839.451399
0,1,2,3,6.518055,435836.129673
0,1,2,3,6.517205,435832.989796
0,1,2,3,6.516356,435604.904268
0,1,2,3,6.515507,435326.179244
0,1,2,3,6.514658,435312.674927
0,1,2,3,6.513809,435304.347360
0,1,2,3,6.512961,435291.137633
0,1,2,3,6.512113,435269.339300
0,1,2,3,6.511264,435239.050376
0,1,2,3,6.510417,435205.102517
0,1,2,3,6.509569,435147.643280
0,1,2,3,6.508722,435131.023721
0,1,2,3,6.507875,435120.635969
0,1,2,3,6.507028,434959.584549
0,1,2,3,6.506181,434824.122245
0,1,2,3,6.505334,434781.636646
0,1,2,3,6.504488,434716.446120
0,1,2,3,6.503642,434712.768116
0,1,2,3,6.502796,434707.761318
0,1,2,3,6.501951,434705.215254
0,1,2,3,6.501105,434660.375391
0,1,2,3,6.500260,434603.852095
0,1,2,3,6.499415,434601.503022
0,1,2,3,6.498570,434543.256867
0,1,2,3,6.497726,434478.294448
0,1,2,3,6.496881,434469.986412
0,1,2,3,6.496037,434434.636046
0,1,2,3,6.495194,434302.846294
0,1,2,3,6.494350,434298.970027
0,1,2,3,6.493506,434151.366402
0,1,2,3,6.492663,434081.513671
0,1,2,3,6.491820,434006.426424
0,1,2,3,6.490978,433683.239715
0,1,2,3,6.490135,433672.747756
0,1,2,3,6.489293,433546.134712
0,1,2,3,6.488451,433538.564934
0,1,2,3,6.487609,433514.221696
0,1,2,3,6.486767,433317.400460
0,1,2,3,6.485926,433174.909698
0,1,2,3,6.485084,433146.745213
0,1,2,3,6.484243,433118.735450
0,1,2,3,6.483402,433063.591047
0,1,2,3,6.482562,433037.272991
0,1,2,3,6.481722,433027.456663
0,1,2,3,6.480881,433012.935565
0,1,2,3,6.480041,432987.669188
0,1,2,3,6.479202,432967.732238
0,1,2,3,6.478362,432952.033448
0,1,2,3,6.477523,432877.783390
0,1,2,3,6.476684,432870.460084
0,1,2,3,6.475845,432854.196452
0,1,2,3,6.475006,432844.228305
0,1,2,3,6.474168,432826.750958
0,1,2,3,6.473330,432813.137161
0,1,2,3,6.472492,432798.417324
0,1,2,3,6.471654,432775.011528
0,1,2,3,6.470817,432761.170402
0,1,2,3,6.469979,432740.973507
0,1,2,3,6.469142,432562.548704
0,1,2,3,6.468305,432554.927616
0,1,2,3,6.467469,432553.444655
0,1,2,3,6.466632,432435.597329
0,1,2,3,6.465796,432360.425758
0,1,2,3,6.464960,432354.142832
0,1,2,3,6.464124,432352.290731
0,1,2,3,6.463289,432266.841536
0,1,2,3,6.462453,432204.281220
0,1,2,3,6.461618,432200.049596
0,1,2,3,6.460783,432177.863659
0,1,2,3,6.459948,432071.724302
0,1,2,3,6.459114,432013.936588
0,1,2,3,6.458280,431820.073118
0,1,2,3,6.457445,431810.115943
0,1,2,3,6.456612,431676.436479
0,1,2,3,6.455778,431651.692903
0,1,2,3,6.454944,431647.170742
0,1,2,3,6.454111,431600.566051
0,1,2,3,6.453278,431528.943355
0,1,2,3,6.452445,431371.113495
0,1,2,3,6.451613,431330.716647
0,1,2,3,6.450781,431106.457625
0,1,2,3,6.449948,430850.857208
0,1,2,3,6.449116,430808.679024
0,1,2,3,6.448285,430748.389002
0,1,2,3,6.447453,430703.627904
0,1,2,3,6.446622,430650.735213
0,1,2,3,6.445791,430616.849912
0,1,2,3,6.444960,430500.958173
0,1,2,3,6.444129,430460.177976
0,1,2,3,6.443299,430440.254414
0,1,2,3,6.442469,430322.873287
0,1,2,3,6.441639,430087.000736
0,1,2,3,6.440809,430063.096121
0,1,2,3,6.439979,430053.401230
0,1,2,3,6.439150,430023.322674
0,1,2,3,6.438321,429991.330958
0,1,2,3,6.437492,429985.621554
0,1,2,3,6.436663,429982.416366
0,1,2,3,6.435835,429888.808829
0,1,2,3,6.435006,429868.644864
0,1,2,3,6.434178,429813.262954
0,1,2,3,6.433350,429743.442106
0,1,2,3,6.432523,429740.826060
0,1,2,3,6.431695,429698.358944
0,1,2,3,6.430868,429665.434690
0,1,2,3,6.430041,429635.191455
0,1,2,3,6.429214,429628.722611
0,1,2,3,6.428388,429588.043066
0,1,2,3,6.427561,429491.173566
0,1,2,3,6.426735,429312.718193
0,1,2,3,6.425909,429304.822478
0,1,2,3,6.425084,429235.245185
0,1,2,3,6.424258,429193.007316
0,1,2,3,6.423433,429157.466390
0,1,2,3,6.422608,429131.714471
0,1,2,3,6.421783,429097.893005
0,1,2,3,6.420958,429090.172129
0,1,2,3,6.420134,428958.370607
0,1,2,3,6.419309,428764.068372
0,1,2,3,6.418485,428604.430036
0,1,2,3,6.417661,428599.861274
0,1,2,3,6.416838,428540.044782
0,1,2,3,6.416014,428505.950914
0,1,2,3,6.415191,428505.482080
0,1,2,3,6.414368,428457.664206
0,1,2,3,6.413545,428390.578515
0,1,2,3,6.412723,428309.593176
0,1,2,3,6.411900,428303.997257
0,1,2,3,6.411078,428258.505060
0,1,2,3,6.410256,428200.647835
0,1,2,3,6.409435,428073.667292
0,1,2,3,6.408613,427821.115273
0,1,2,3,6.407792,427812.850026
0,1,2,3,6.406971,427782.184683
0,1,2,3,6.406150,427712.681107
0,1,2,3,6.405329,427658.470301
0,1,2,3,6.404509,427617.494891
0,1,2,3,6.403689,427381.656847
0,1,2,3,6.402868,427233.967195
0,1,2,3,6.402049,427227.093263
0,1,2,3,6.401229,427222.568238
0,1,2,3,6.400410,427147.761437
0,1,2,3,6.399590,427068.082615
0,1,2,3,6.398771,426939.092690
0,1,2,3,6.397953,426860.581634
0,1,2,3,6.397134,426827.253587
0,1,2,3,6.396316,426775.827609
0,1,2,3,6.395498,426569.336773
0,1,2,3,6.394680,426481.287559
0,1,2,3,6.393862,426457.907478
0,1,2,3,6.393044,426332.610026
0,1,2,3,6.392227,426318.729199
0,1,2,3,6.391410,426223.988996
0,1,2,3,6.390593,426182.069420
0,1,2,3,6.389776,426141.681877
0,1,2,3,6.388960,426136.749146
0,1,2,3,6.388144,426109.411461
0,1,2,3,6.387328,425975.073588
0,1,2,3,6.386512,425900.137566
0,1,2,3,6.385696,425742.816356
0,1,2,3,6.384881,425509.072804
0,1,2,3,6.384065,425488.667410
0,1,2,3,6.383250,425357.792397
0,1,2,3,6.382436,425317.751120
0,1,2,3,6.381621,425293.729138
0,1,2,3,6.380807,425166.666423
0,1,2,3,6.379992,424893.364986
0,1,2,3,6.379178,424765.063756
0,1,2,3,6.378365,424665.762762
0,1,2,3,6.377551,424564.919025
0,1,2,3,6.376738,424563.844685
0,1,2,3,6.375925,424562.948928
0,1,2,3,6.375112,424550.688273
0,1,2,3,6.374299,424434.574453
0,1,2,3,6.373486,424256.175860
0,1,2,3,6.372674,424202.035271
0,1,2,3,6.371862,424049.617862
0,1,2,3,6.371050,423892.442785
0,1,2,3,6.370238,423888.046319
0,1,2,3,6.369427,423812.380544
0,1,2,3,6.368615,423671.562961
0,1,2,3,6.367804,423666.391429
0,1,2,3,6.366994,423657.074049
0,1,2,3,6.366183,423629.553613
0,1,2,3,6.365372,423559.604316
0,1,2,3,6.364562,423543.623325
0,1,2,3,6.363752,423462.352885
0,1,2,3,6.362942,423451.835831
0,1,2,3,6.362133,423396.708593
0,1,2,3,6.361323,423346.855394
0,1,2,3,6.360514,423238.511586
0,1,2,3,6.359705,423192.934290
0,1,2,3,6.358896,423187.048656
0,1,2,3,6.358087,423185.270071
0,1,2,3,6.357279,423133.120687
0,1,2,3,6.356471,423059.747531
0,1,2,3,6.355663,422885.956536
0,1,2,3,6.354855,422763.949213
0,1,2,3,6.354048,422678.460526
0,1,2,3,6.353240,422604.740953
0,1,2,3,6.352433,422502.063614
0,1,2,3,6.351626,422430.406038
0,1,2,3,6.350819,422410.034391
0,1,2,3,6.350013,422324.489902
0,1,2,3,6.349206,422152.306438
0,1,2,3,6.348400,422137.694290
0,1,2,3,6.347594,421950.177607
0,1,2,3,6.346789,421873.052953
0,1,2,3,6.345983,421868.507500
0,1,2,3,6.345178,421736.684905
0,1,2,3,6.344373,421637.965371
0,1,2,3,6.343568,421600.852926
0,1,2,3,6.342763,421567.177599
0,1,2,3,6.341958,421439.964397
0,1,2,3,6.341154,421426.741925
0,1,2,3,6.340350,421410.541090
0,1,2,3,6.339546,421379.286106
0,1,2,3,6.338742,421371.143600
0,1,2,3,6.337939,421248.047512
0,1,2,3,6.337136,421202.804807
0,1,2,3,6.336333,421099.840213
0,1,2,3,6.335530,420959.748426
0,1,2,3,6.334727,420919.971120
0,1,2,3,6.333924,420812.421969
0,1,2,3,6.333122,420735.877266
0,1,2,3,6.332320,420701.826312
0,1,2,3,6.331518,420701.630292
0,1,2,3,6.330717,420667.512228
0,1,2,3,6.329915,420616.729719
0,1,2,3,6.329114,420548.529701
0,1,2,3,6.328313,420492.762411
0,1,2,3,6.327512,420254.136763
0,1,2,3,6.326711,420251.288677
0,1,2,3,6.325911,420177.963256
0,1,2,3,6.325111,420175.619621
0,1,2,3,6.324311,420163.137094
0,1,2,3,6.323511,420130.298860
0,1,2,3,6.322711,420111.939392
0,1,2,3,6.321912,420101.518067
0,1,2,3,6.321113,420099.845589
0,1,2,3,6.320313,420002.088494
0,1,2,3,6.319515,419933.190556
0,1,2,3,6.318716,419909.895474
0,1,2,3,6.317918,419877.661173
0,1,2,3,6.317119,419872.381296
0,1,2,3,6.316321,419674.048978
0,1,2,3,6.315524,419587.664827
0,1,2,3,6.314726,419536.980590
0,1,2,3,6.313929,419464.436014
0,1,2,3,6.313131,419184.846120
0,1,2,3,6.312334,419081.375003
0,1,2,3,6.311537,419072.456927
0,1,2,3,6.310741,419044.279312
0,1,2,3,6.309944,419039.622235
0,1,2,3,6.309148,418988.417777
0,1,2,3,6.308352,418957.424586
0,1,2,3,6.307556,418934.644111
0,1,2,3,6.306761,418692.823401
0,1,2,3,6.305965,418662.362940
0,1,2,3,6.305170,418641.975661
0,1,2,3,6.304375,418534.996584
0,1,2,3,6.303580,418507.989538
0,1,2,3,6.302786,418443.273822
0,1,2,3,6.301991,418424.787497
0,1,2,3,6.301197,418329.869080
0,1,2,3,6.300403,418274.280164
0,1,2,3,6.299609,418259.988642
0,1,2,3,6.298816,418255.320485
0,1,2,3,6.298022,418239.492615
0,1,2,3,6.297229,418112.885886
0,1,2,3,6.296436,418039.942885
0,1,2,3,6.295643,417992.603247
0,1,2,3,6.294851,417983.625879
0,1,2,3,6.294058,417974.075989
0,1,2,3,6.293266,417851.055887
0,1,2,3,6.292474,417797.731319
0,1,2,3,6.291682,417723.056949
0,1,2,3,6.290891,417685.687734
0,1,2,3,6.290099,417622.956534
0,1,2,3,6.289308,417493.369488
0,1,2,3,6.288517,417459.121998
0,1,2,3,6.287726,417418.124298
0,1,2,3,6.286936,417331.961447
0,1,2,3,6.286145,417290.588184
0,1,2,3,6.285355,417040.116099
0,1,2,3,6.284565,417004.937124
0,1,2,3,6.283775,416927.382445
0,1,2,3,6.282986,416865.733646
0,1,2,3,6.282196,416844.003718
0,1,2,3,6.281407,416752.341373
0,1,2,3,6.280618,416681.088621
0,1,2,3,6.279829,416644.537316
0,1,2,3,6.279041,416549.386303
0,1,2,3,6.278252,416519.487321
0,1,2,3,6.277464,416490.314400
0,1,2,3,6.276676,416424.527708
0,1,2,3,6.275888,416271.345834
0,1,2,3,6.275100,416244.144323
0,1,2,3,6.274313,416178.777376
0,1,2,3,6.273526,416153.619195
0,1,2,3,6.272739,416132.238006
0,1,2,3,6.271952,416111.303660
0,1,2,3,6.271165,416000.528020
0,1,2,3,6.270379,415916.237828
0,1,2,3,6.269592,415766.930855
0,1,2,3,6.268806,415743.588473
0,1,2,3,6.268021,415712.930753
0,1,2,3,6.267235,415512.980865
0,1,2,3,6.266449,415504.987220
0,1,2,3,6.265664,415257.488662
0,1,2,3,6.264879,415245.653934
0,1,2,3,6.264094,415243.152058
0,1,2,3,6.263310,415211.243528
0,1,2,3,6.262525,415183.875751
0,1,2,3,6.261741,415174.884035
0,1,2,3,6.260957,414910.734842
0,1,2,3,6.260173,414902.456395
0,1,2,3,6.259389,414892.798262
0,1,2,3,6.258606,414808.380219
0,1,2,3,6.257822,414657.759157
0,1,2,3,6.257039,414642.722650
0,1,2,3,6.256256,414463.911760
0,1,2,3,6.255474,414314.795701
0,1,2,3,6.254691,414291.260642
0,1,2,3,6.253909,414266.188891
0,1,2,3,6.253127,414021.995151
0,1,2,3,6.252345,413931.267159
0,1,2,3,6.251563,413670.338379
0,1,2,3,6.250781,413628.075222
0,1,2,3,6.250000,413567.116217
0,1,2,3,6.249219,413556.886507
0,1,2,3,6.248438,413473.084811
0,1,2,3,6.247657,413448.339265
0,1,2,3,6.246877,413386.212080
0,1,2,3,6.246096,413380.539226
0,1,2,3,6.245316,413348.905445
0,1,2,3,6.244536,413343.740651
0,1,2,3,6.243756,413332.684419
0,1,2,3,6.242977,413270.186210
0,1,2,3,6.242197,413128.237370
0,1,2,3,6.241418,413128.064989
0,1,2,3,6.240639,413091.346388
0,1,2,3,6.239860,413044.788097
0,1,2,3,6.239082,412743.494599
0,1,2,3,6.238303,412647.964083
0,1,2,3,6.237525,412604.607158
0,1,2,3,6.236747,412569.103148
0,1,2,3,6.235969,412516.500630
0,1,2,3,6.235191,412436.375102
0,1,2,3,6.234414,412409.462441
0,1,2,3,6.233637,412325.853690
0,1,2,3,6.232860,412310.858665
0,1,2,3,6.232083,412306.884543
0,1,2,3,6.231306,412274.195587
0,1,2,3,6.230530,412202.170332
0,1,2,3,6.229753,412175.476347
0,1,2,3,6.228977,412144.042011
0,1,2,3,6.228201,412101.410666
0,1,2,3,6.227426,412033.509394
0,1,2,3,6.226650,411939.605319
0,1,2,3,6.225875,411847.967548
0,1,2,3,6.225100,411825.362304
0,1,2,3,6.224325,411794.630790
0,1,2,3,6.223550,411789.154718
0,1,2,3,6.222775,411762.721692
0,1,2,3,6.222001,411719.495222
0,1,2,3,6.221227,411699.060703
0,1,2,3,6.220453,411645.581267
0,1,2,3,6.219679,411623.412068
0,1,2,3,6.218905,411609.869955
0,1,2,3,6.218132,411546.054164
0,1,2,3,6.217359,411544.780489
0,1,2,3,6.216586,411505.023814
0,1,2,3,6.215813,411465.190991
0,1,2,3,6.215040,411460.113898
0,1,2,3,6.214268,411406.123672
0,1,2,3,6.213496,411379.054450
0,1,2,3,6.212724,411243.567860
0,1,2,3,6.211952,411209.296879
0,1,2,3,6.211180,411040.411661
0,1,2,3,6.210409,411033.346700
0,1,2,3,6.209637,411011.458251
0,1,2,3,6.208866,410993.201351
0,1,2,3,6.208095,410975.078136
0,1,2,3,6.207325,410965.635196
0,1,2,3,6.206554,410960.262166
0,1,2,3,6.205784,410914.235104
0,1,2,3,6.205014,410855.930413
0,1,2,3,6.204244,410798.882610
0,1,2,3,6.203474,410645.513803
0,1,2,3,6.202704,410567.634861
0,1,2,3,6.201935,410406.735301
0,1,2,3,6.201166,410372.903321
0,1,2,3,6.200397,410265.573292
0,1,2,3,6.199628,410203.866474
0,1,2,3,6.198859,410126.952558
0,1,2,3,6.198091,410125.968520
0,1,2,3,6.197323,409862.581828
0,1,2,3,6.196555,409786.286714
0,1,2,3,6.195787,409764.577045
0,1,2,3,6.195019,409684.113940
0,1,2,3,6.194252,409681.212830
0,1,2,3,6.193484,409633.008513
0,1,2,3,6.192717,409624.245601
0,1,2,3,6.191950,409487.324846
0,1,2,3,6.191184,409343.984247
0,1,2,3,6.190417,409323.965019
0,1,2,3,6.189651,409304.997849
0,1,2,3,6.188885,409212.672010
0,1,2,3,6.188119,409160.885751
0,1,2,3,6.187353,409017.175090
0,1,2,3,6.186587,408994.477511
0,1,2,3,6.185822,408969.013756
0,1,2,3,6.185057,408959.671339
0,1,2,3,6.184292,408958.815915
0,1,2,3,6.183527,408949.133138
0,1,2,3,6.182762,408920.040631
0,1,2,3,6.181998,408896.592188
0,1,2,3,6.181234,408849.789927
0,1,2,3,6.180470,408794.097653
0,1,2,3,6.179706,408750.548071
0,1,2,3,6.178942,408734.377423
0,1,2,3,6.178179,408721.000653
0,1,2,3,6.177415,408713.471669
0,1,2,3,6.176652,408603.726812
0,1,2,3,6.175889,408587.065150
0,1,2,3,6.175127,408569.339736
0,1,2,3,6.174364,408553.298007
0,1,2,3,6.173602,408465.870682
0,1,2,3,6.172840,408454.156112
0,1,2,3,6.172078,408415.128511
0,1,2,3,6.171316,408304.965575
0,1,2,3,6.170554,408278.136411
0,1,2,3,6.169793,408118.400405
0,1,2,3,6.169031,407985.911277
0,1,2,3,6.168270,407950.426074
0,1,2,3,6.167510,407932.006901
0,1,2,3,6.166749,407917.749709
0,1,2,3,6.165988,407899.075425
0,1,2,3,6.165228,407575.488449
0,1,2,3,6.164468,407533.569571
0,1,2,3,6.163708,407532.829436
0,1,2,3,6.162948,407362.265910
0,1,2,3,6.162189,407328.273397
0,1,2,3,6.161429,407278.484340
0,1,2,3,6.160670,407229.541838
0,1,2,3,6.159911,407184.094395
0,1,2,3,6.159153,407150.782770
0,1,2,3,6.158394,407136.048340
0,1,2,3,6.157635,407018.017560
0,1,2,3,6.156877,407016.626325
0,1,2,3,6.156119,407002.277908
0,1,2,3,6.155361,406957.792925
0,1,2,3,6.154604,406946.286722
0,1,2,3,6.153846,406894.838801
0,1,2,3,6.153089,406869.040158
0,1,2,3,6.152332,406787.137482
0,1,2,3,6.151575,406632.402225
0,1,2,3,6.150818,406408.171590
0,1,2,3,6.150062,406315.297453
0,1,2,3,6.149305,406188.842115
0,1,2,3,6.148549,406152.581142
0,1,2,3,6.147793,406042.572264
0,1,2,3,6.147037,405888.042580
0,1,2,3,6.146281,405804.599692
0,1,2,3,6.145526,405721.236337
0,1,2,3,6.144771,405674.578646
0,1,2,3,6.144016,405660.898940
0,1,2,3,6.143261,405618.490091
0,1,2,3,6.142506,405543.641307
0,1,2,3,6.141752,405400.516685
0,1,2,3,6.140997,405380.635009
0,1,2,3,6.140243,405263.360241
0,1,2,3,6.139489,405242.795516
0,1,2,3,6.138735,405137.462963
0,1,2,3,6.137982,405079.536289
0,1,2,3,6.137228,405029.669655
0,1,2,3,6.136475,404897.803655
