group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,3,3,3.966051,323358.312500
0,1,3,3,3.965736,323358.312500
0,1,3,3,3.965422,323358.312500
0,1,3,3,3.965107,323358.312500
0,1,3,3,3.964793,323358.312500
0,1,3,3,3.964478,323358.312500
0,1,3,3,3.964164,323358.312500
0,1,3,3,3.963850,323358.312500
0,1,3,3,3.963535,323358.312500
0,1,3,3,3.963221,323358.312500
0,1,3,3,3.962907,323358.312500
0,1,3,3,3.962593,323358.312500
0,1,3,3,3.962279,323358.312500
0,1,3,3,3.961965,323358.312500
0,1,3,3,3.961651,323358.312500
0,1,3,3,3.961337,323358.312500
0,1,3,3,3.961024,323358.312500
0,1,3,3,3.960710,323358.312500
0,1,3,3,3.960396,323358.312500
0,1,3,3,3.960082,323358.312500
0,1,3,3,3.959769,323358.312500
0,1,3,3,3.959455,323358.312500
0,1,3,3,3.959142,323358.312500
0,1,3,3,3.958828,323358.312500
0,1,3,3,3.958515,323358.312500
0,1,3,3,3.958201,323358.312500
0,1,3,3,3.957888,323358.312500
0,1,3,3,3.957575,323358.312500
0,1,3,3,3.957262,323358.312500
0,1,3,3,3.956948,323358.312500
0,1,3,3,3.956635,323358.312500
0,1,3,3,3.956322,323358.312500
0,1,3,3,3.956009,323358.312500
0,1,3,3,3.955696,323358.312500
0,1,3,3,3.955383,323358.312500
0,1,3,3,3.955070,323358.312500
0,1,3,3,3.954758,323358.312500
0,1,3,3,3.954445,323358.312500
0,1,3,3,3.954132,323358.312500
0,1,3,3,3.953819,323358.312500
0,1,3,3,3.953507,323358.312500
0,1,3,3,3.953194,323358.312500
0,1,3,3,3.952882,323358.312500
0,1,3,3,3.952569,323358.312500
0,1,3,3,3.952257,322355.546875
0,1,3,3,3.951944,322355.546875
0,1,3,3,3.951632,322355.546875
0,1,3,3,3.951320,322355.546875
0,1,3,3,3.951008,322355.546875
0,1,3,3,3.950695,322355.546875
0,1,3,3,3.950383,322355.546875
0,1,3,3,3.950071,322355.546875
0,1,3,3,3.949759,322355.546875
0,1,3,3,3.949447,322355.546875
0,1,3,3,3.949135,322355.546875
0,1,3,3,3.948823,322355.546875
0,1,3,3,3.948511,322355.546875
0,1,3,3,3.948200,322355.546875
0,1,3,3,3.947888,322355.546875
0,1,3,3,3.947576,322355.546875
0,1,3,3,3.947265,322355.546875
0,1,3,3,3.946953,322355.546875
0,1,3,3,3.946641,322355.546875
0,1,3,3,3.946330,322355.546875
0,1,3,3,3.946018,322355.546875
0,1,3,3,3.945707,322355.546875
0,1,3,3,3.945396,322355.546875
0,1,3,3,3.945084,322355.546875
0,1,3,3,3.944773,322355.546875
0,1,3,3,3.944462,322355.546875
0,1,3,3,3.944151,322355.546875
0,1,3,3,3.943840,322355.546875
0,1,3,3,3.943529,322355.546875
0,1,3,3,3.943218,322355.546875
0,1,3,3,3.942907,322355.546875
0,1,3,3,3.942596,322355.546875
0,1,3,3,3.942285,322355.546875
0,1,3,3,3.941974,322355.546875
0,1,3,3,3.941663,322355.546875
0,1,3,3,3.941353,322355.546875
0,1,3,3,3.941042,322355.546875
0,1,3,3,3.940731,322355.546875
0,1,3,3,3.940421,322355.546875
0,1,3,3,3.940110,322355.546875
0,1,3,3,3.939800,322355.546875
0,1,3,3,3.939489,322355.546875
0,1,3,3,3.939179,322355.546875
0,1,3,3,3.938869,322355.546875
0,1,3,3,3.938558,322355.546875
0,1,3,3,3.938248,322355.546875
0,1,3,3,3.937938,322355.546875
0,1,3,3,3.937628,322355.546875
0,1,3,3,3.937318,322355.546875
0,1,3,3,3.937008,322355.546875
0,1,3,3,3.936698,320956.906250
0,1,3,3,3.936388,320956.906250
0,1,3,3,3.936078,320956.906250
0,1,3,3,3.935768,320956.906250
0,1,3,3,3.935458,320956.906250
0,1,3,3,3.935149,320956.906250
0,1,3,3,3.934839,320956.906250
0,1,3,3,3.934529,320956.906250
0,1,3,3,3.934220,320956.906250
0,1,3,3,3.933910,320956.906250
0,1,3,3,3.933601,320956.906250
0,1,3,3,3.933291,320956.906250
0,1,3,3,3.932982,320956.906250
0,1,3,3,3.932673,320956.906250
0,1,3,3,3.932363,320956.906250
0,1,3,3,3.932054,320956.906250
0,1,3,3,3.931745,320956.906250
0,1,3,3,3.931436,320956.906250
0,1,3,3,3.931127,320956.906250
0,1,3,3,3.930818,320956.906250
0,1,3,3,3.930509,320956.906250
0,1,3,3,3.930200,320956.906250
0,1,3,3,3.929891,320956.906250
0,1,3,3,3.929582,320956.906250
0,1,3,3,3.929273,320956.906250
0,1,3,3,3.928964,320956.906250
0,1,3,3,3.928656,320956.906250
0,1,3,3,3.928347,320956.906250
0,1,3,3,3.928038,320956.906250
0,1,3,3,3.927730,320956.906250
0,1,3,3,3.927421,320956.906250
0,1,3,3,3.927113,320956.906250
0,1,3,3,3.926804,320956.906250
0,1,3,3,3.926496,320956.906250
0,1,3,3,3.926188,320956.906250
0,1,3,3,3.925879,320956.906250
0,1,3,3,3.925571,320956.906250
0,1,3,3,3.925263,320956.906250
0,1,3,3,3.924955,320956.906250
0,1,3,3,3.924647,320956.906250
0,1,3,3,3.924339,320956.906250
0,1,3,3,3.924031,320956.906250
0,1,3,3,3.923723,320956.906250
0,1,3,3,3.923415,320956.906250
0,1,3,3,3.923107,320956.906250
0,1,3,3,3.922799,320956.906250
0,1,3,3,3.922492,320956.906250
0,1,3,3,3.922184,320956.906250
0,1,3,3,3.921876,320956.906250
0,1,3,3,3.921569,320956.906250
0,1,3,3,3.921261,320237.593750
0,1,3,3,3.920954,320237.593750
0,1,3,3,3.920646,320237.593750
0,1,3,3,3.920339,320237.593750
0,1,3,3,3.920031,320237.593750
0,1,3,3,3.919724,320237.593750
0,1,3,3,3.919417,320237.593750
0,1,3,3,3.919110,320237.593750
0,1,3,3,3.918802,320237.593750
0,1,3,3,3.918495,320237.593750
0,1,3,3,3.918188,320237.593750
0,1,3,3,3.917881,320237.593750
0,1,3,3,3.917574,320237.593750
0,1,3,3,3.917267,320237.593750
0,1,3,3,3.916960,320237.593750
0,1,3,3,3.916654,320237.593750
0,1,3,3,3.916347,320237.593750
0,1,3,3,3.916040,320237.593750
0,1,3,3,3.915733,320237.593750
0,1,3,3,3.915427,320237.593750
0,1,3,3,3.915120,320237.593750
0,1,3,3,3.914814,320237.593750
0,1,3,3,3.914507,320237.593750
0,1,3,3,3.914201,320237.593750
0,1,3,3,3.913894,320237.593750
0,1,3,3,3.913588,320237.593750
0,1,3,3,3.913282,320237.593750
0,1,3,3,3.912975,320237.593750
0,1,3,3,3.912669,320237.593750
0,1,3,3,3.912363,320237.593750
0,1,3,3,3.912057,320237.593750
0,1,3,3,3.911751,320237.593750
0,1,3,3,3.911445,320237.593750
0,1,3,3,3.911139,320237.593750
0,1,3,3,3.910833,320237.593750
0,1,3,3,3.910527,320237.593750
0,1,3,3,3.910221,320237.593750
0,1,3,3,3.909916,320237.593750
0,1,3,3,3.909610,320237.593750
0,1,3,3,3.909304,320237.593750
0,1,3,3,3.908999,320237.593750
0,1,3,3,3.908693,320237.593750
0,1,3,3,3.908387,320237.593750
0,1,3,3,3.908082,320237.593750
0,1,3,3,3.907776,320237.593750
0,1,3,3,3.907471,320237.593750
0,1,3,3,3.907166,320237.593750
0,1,3,3,3.906860,320237.593750
0,1,3,3,3.906555,320237.593750
0,1,3,3,3.906250,320237.593750
0,1,3,3,3.905945,320135.234375
0,1,3,3,3.905640,320135.234375
0,1,3,3,3.905335,320135.234375
0,1,3,3,3.905030,320135.234375
0,1,3,3,3.904725,320135.234375
0,1,3,3,3.904420,320135.234375
0,1,3,3,3.904115,320135.234375
0,1,3,3,3.903810,320135.234375
0,1,3,3,3.903505,320135.234375
0,1,3,3,3.903201,320135.234375
0,1,3,3,3.902896,320135.234375
0,1,3,3,3.902591,320135.234375
0,1,3,3,3.902287,320135.234375
0,1,3,3,3.901982,320135.234375
0,1,3,3,3.901678,320135.234375
0,1,3,3,3.901373,320135.234375
0,1,3,3,3.901069,320135.234375
0,1,3,3,3.900765,320135.234375
0,1,3,3,3.900460,320135.234375
0,1,3,3,3.900156,320135.234375
0,1,3,3,3.899852,320135.234375
0,1,3,3,3.899548,320135.234375
0,1,3,3,3.899244,320135.234375
0,1,3,3,3.898939,320135.234375
0,1,3,3,3.898635,320135.234375
0,1,3,3,3.898332,320135.234375
0,1,3,3,3.898028,320135.234375
0,1,3,3,3.897724,320135.234375
0,1,3,3,3.897420,320135.234375
0,1,3,3,3.897116,320135.234375
0,1,3,3,3.896812,320135.234375
0,1,3,3,3.896509,320135.234375
0,1,3,3,3.896205,320135.234375
0,1,3,3,3.895902,320135.234375
0,1,3,3,3.895598,320135.234375
0,1,3,3,3.895294,320135.234375
0,1,3,3,3.894991,320135.234375
0,1,3,3,3.894688,320135.234375
0,1,3,3,3.894384,320135.234375
0,1,3,3,3.894081,320135.234375
0,1,3,3,3.893778,320135.234375
0,1,3,3,3.893475,320135.234375
0,1,3,3,3.893171,320135.234375
0,1,3,3,3.892868,320135.234375
0,1,3,3,3.892565,320135.234375
0,1,3,3,3.892262,320135.234375
0,1,3,3,3.891959,320135.234375
0,1,3,3,3.891656,320135.234375
0,1,3,3,3.891353,320135.234375
0,1,3,3,3.891051,320135.234375
0,1,3,3,3.890748,319767.218750
0,1,3,3,3.890445,319767.218750
0,1,3,3,3.890142,319767.218750
0,1,3,3,3.889840,319767.218750
0,1,3,3,3.889537,319767.218750
0,1,3,3,3.889235,319767.218750
0,1,3,3,3.888932,319767.218750
0,1,3,3,3.888630,319767.218750
0,1,3,3,3.888327,319767.218750
0,1,3,3,3.888025,319767.218750
0,1,3,3,3.887723,319767.218750
0,1,3,3,3.887420,319767.218750
0,1,3,3,3.887118,319767.218750
0,1,3,3,3.886816,319767.218750
0,1,3,3,3.886514,319767.218750
0,1,3,3,3.886212,319767.218750
0,1,3,3,3.885910,319767.218750
0,1,3,3,3.885608,319767.218750
0,1,3,3,3.885306,319767.218750
0,1,3,3,3.885004,319767.218750
0,1,3,3,3.884702,319767.218750
0,1,3,3,3.884400,319767.218750
0,1,3,3,3.884099,319767.218750
0,1,3,3,3.883797,319767.218750
0,1,3,3,3.883495,319767.218750
0,1,3,3,3.883194,319767.218750
0,1,3,3,3.882892,319767.218750
0,1,3,3,3.882590,319767.218750
0,1,3,3,3.882289,319767.218750
0,1,3,3,3.881988,319767.218750
0,1,3,3,3.881686,319767.218750
0,1,3,3,3.881385,319767.218750
0,1,3,3,3.881084,319767.218750
0,1,3,3,3.880782,319767.218750
0,1,3,3,3.880481,319767.218750
0,1,3,3,3.880180,319767.218750
0,1,3,3,3.879879,319767.218750
0,1,3,3,3.879578,319767.218750
0,1,3,3,3.879277,319767.218750
0,1,3,3,3.878976,319767.218750
0,1,3,3,3.878675,319767.218750
0,1,3,3,3.878374,319767.218750
0,1,3,3,3.878073,319767.218750
0,1,3,3,3.877773,319767.218750
0,1,3,3,3.877472,319767.218750
0,1,3,3,3.877171,319767.218750
0,1,3,3,3.876871,319767.218750
0,1,3,3,3.876570,319767.218750
0,1,3,3,3.876269,319767.218750
0,1,3,3,3.875969,319767.218750
0,1,3,3,3.875669,319400.750000
0,1,3,3,3.875368,319400.750000
0,1,3,3,3.875068,319400.750000
0,1,3,3,3.874768,319400.750000
0,1,3,3,3.874467,319400.750000
0,1,3,3,3.874167,319400.750000
0,1,3,3,3.873867,319400.750000
0,1,3,3,3.873567,319400.750000
0,1,3,3,3.873267,319400.750000
0,1,3,3,3.872967,319400.750000
0,1,3,3,3.872667,319400.750000
0,1,3,3,3.872367,319400.750000
0,1,3,3,3.872067,319400.750000
0,1,3,3,3.871767,319400.750000
0,1,3,3,3.871467,319400.750000
0,1,3,3,3.871168,319400.750000
0,1,3,3,3.870868,319400.750000
0,1,3,3,3.870568,319400.750000
0,1,3,3,3.870269,319400.750000
0,1,3,3,3.869969,319400.750000
0,1,3,3,3.869670,319400.750000
0,1,3,3,3.869370,319400.750000
0,1,3,3,3.869071,319400.750000
0,1,3,3,3.868771,319400.750000
0,1,3,3,3.868472,319400.750000
0,1,3,3,3.868173,319400.750000
0,1,3,3,3.867873,319400.750000
0,1,3,3,3.867574,319400.750000
0,1,3,3,3.867275,319400.750000
0,1,3,3,3.866976,319400.750000
0,1,3,3,3.866677,319400.750000
0,1,3,3,3.866378,319400.750000
0,1,3,3,3.866079,319400.750000
0,1,3,3,3.865780,319400.750000
0,1,3,3,3.865481,319400.750000
0,1,3,3,3.865182,319400.750000
0,1,3,3,3.864884,319400.750000
0,1,3,3,3.864585,319400.750000
0,1,3,3,3.864286,319400.750000
0,1,3,3,3.863988,319400.750000
0,1,3,3,3.863689,319400.750000
0,1,3,3,3.863391,319400.750000
0,1,3,3,3.863092,319400.750000
0,1,3,3,3.862794,319400.750000
0,1,3,3,3.862495,319400.750000
0,1,3,3,3.862197,319400.750000
0,1,3,3,3.861899,319400.750000
0,1,3,3,3.861600,319400.750000
0,1,3,3,3.861302,319400.750000
0,1,3,3,3.861004,319400.750000
0,1,3,3,3.860706,319352.000000
0,1,3,3,3.860408,319352.000000
0,1,3,3,3.860110,319352.000000
0,1,3,3,3.859812,319352.000000
0,1,3,3,3.859514,319352.000000
0,1,3,3,3.859216,319352.000000
0,1,3,3,3.858918,319352.000000
0,1,3,3,3.858620,319352.000000
0,1,3,3,3.858322,319352.000000
0,1,3,3,3.858025,319352.000000
0,1,3,3,3.857727,319352.000000
0,1,3,3,3.857429,319352.000000
0,1,3,3,3.857132,319352.000000
0,1,3,3,3.856834,319352.000000
0,1,3,3,3.856537,319352.000000
0,1,3,3,3.856239,319352.000000
0,1,3,3,3.855942,319352.000000
0,1,3,3,3.855645,319352.000000
0,1,3,3,3.855347,319352.000000
0,1,3,3,3.855050,319352.000000
0,1,3,3,3.854753,319352.000000
0,1,3,3,3.854456,319352.000000
0,1,3,3,3.854159,319352.000000
0,1,3,3,3.853862,319352.000000
0,1,3,3,3.853565,319352.000000
0,1,3,3,3.853268,319352.000000
0,1,3,3,3.852971,319352.000000
0,1,3,3,3.852674,319352.000000
0,1,3,3,3.852377,319352.000000
0,1,3,3,3.852080,319352.000000
0,1,3,3,3.851783,319352.000000
0,1,3,3,3.851487,319352.000000
0,1,3,3,3.851190,319352.000000
0,1,3,3,3.850893,319352.000000
0,1,3,3,3.850597,319352.000000
0,1,3,3,3.850300,319352.000000
0,1,3,3,3.850004,319352.000000
0,1,3,3,3.849707,319352.000000
0,1,3,3,3.849411,319352.000000
0,1,3,3,3.849115,319352.000000
0,1,3,3,3.848818,319352.000000
0,1,3,3,3.848522,319352.000000
0,1,3,3,3.848226,319352.000000
0,1,3,3,3.847930,319352.000000
0,1,3,3,3.847634,319352.000000
0,1,3,3,3.847338,319352.000000
0,1,3,3,3.847042,319352.000000
0,1,3,3,3.846746,319352.000000
0,1,3,3,3.846450,319352.000000
0,1,3,3,3.846154,319352.000000
0,1,3,3,3.845858,315632.234375
0,1,3,3,3.845562,315632.234375
0,1,3,3,3.845266,315632.234375
0,1,3,3,3.844971,315632.234375
0,1,3,3,3.844675,315632.234375
0,1,3,3,3.844380,315632.234375
0,1,3,3,3.844084,315632.234375
0,1,3,3,3.843788,315632.234375
0,1,3,3,3.843493,315632.234375
0,1,3,3,3.843198,315632.234375
0,1,3,3,3.842902,315632.234375
0,1,3,3,3.842607,315632.234375
0,1,3,3,3.842312,315632.234375
0,1,3,3,3.842016,315632.234375
0,1,3,3,3.841721,315632.234375
0,1,3,3,3.841426,315632.234375
0,1,3,3,3.841131,315632.234375
0,1,3,3,3.840836,315632.234375
0,1,3,3,3.840541,315632.234375
0,1,3,3,3.840246,315632.234375
0,1,3,3,3.839951,315632.234375
0,1,3,3,3.839656,315632.234375
0,1,3,3,3.839361,315632.234375
0,1,3,3,3.839066,315632.234375
0,1,3,3,3.838772,315632.234375
0,1,3,3,3.838477,315632.234375
0,1,3,3,3.838182,315632.234375
0,1,3,3,3.837888,315632.234375
0,1,3,3,3.837593,315632.234375
0,1,3,3,3.837299,315632.234375
0,1,3,3,3.837004,315632.234375
0,1,3,3,3.836710,315632.234375
0,1,3,3,3.836415,315632.234375
0,1,3,3,3.836121,315632.234375
0,1,3,3,3.835827,315632.234375
0,1,3,3,3.835532,315632.234375
0,1,3,3,3.835238,315632.234375
0,1,3,3,3.834944,315632.234375
0,1,3,3,3.834650,315632.234375
0,1,3,3,3.834356,315632.234375
0,1,3,3,3.834062,315632.234375
0,1,3,3,3.833768,315632.234375
0,1,3,3,3.833474,315632.234375
0,1,3,3,3.833180,315632.234375
0,1,3,3,3.832886,315632.234375
0,1,3,3,3.832592,315632.234375
0,1,3,3,3.832299,315632.234375
0,1,3,3,3.832005,315632.234375
0,1,3,3,3.831711,315632.234375
0,1,3,3,3.831418,315632.234375
0,1,3,3,3.831124,314340.562500
0,1,3,3,3.830831,314340.562500
0,1,3,3,3.830537,314340.562500
0,1,3,3,3.830244,314340.562500
0,1,3,3,3.829950,314340.562500
0,1,3,3,3.829657,314340.562500
0,1,3,3,3.829364,314340.562500
0,1,3,3,3.829070,314340.562500
0,1,3,3,3.828777,314340.562500
0,1,3,3,3.828484,314340.562500
0,1,3,3,3.828191,314340.562500
0,1,3,3,3.827898,314340.562500
0,1,3,3,3.827605,314340.562500
0,1,3,3,3.827312,314340.562500
0,1,3,3,3.827019,314340.562500
0,1,3,3,3.826726,314340.562500
0,1,3,3,3.826433,314340.562500
0,1,3,3,3.826140,314340.562500
0,1,3,3,3.825847,314340.562500
0,1,3,3,3.825555,314340.562500
0,1,3,3,3.825262,314340.562500
0,1,3,3,3.824969,314340.562500
0,1,3,3,3.824677,314340.562500
0,1,3,3,3.824384,314340.562500
0,1,3,3,3.824092,314340.562500
0,1,3,3,3.823799,314340.562500
0,1,3,3,3.823507,314340.562500
0,1,3,3,3.823215,314340.562500
0,1,3,3,3.822922,314340.562500
0,1,3,3,3.822630,314340.562500
0,1,3,3,3.822338,314340.562500
0,1,3,3,3.822046,314340.562500
0,1,3,3,3.821753,314340.562500
0,1,3,3,3.821461,314340.562500
0,1,3,3,3.821169,314340.562500
0,1,3,3,3.820877,314340.562500
0,1,3,3,3.820585,314340.562500
0,1,3,3,3.820293,314340.562500
0,1,3,3,3.820002,314340.562500
0,1,3,3,3.819710,314340.562500
0,1,3,3,3.819418,314340.562500
0,1,3,3,3.819126,314340.562500
0,1,3,3,3.818834,314340.562500
0,1,3,3,3.818543,314340.562500
0,1,3,3,3.818251,314340.562500
0,1,3,3,3.817960,314340.562500
0,1,3,3,3.817668,314340.562500
0,1,3,3,3.817377,314340.562500
0,1,3,3,3.817085,314340.562500
0,1,3,3,3.816794,314340.562500
0,1,3,3,3.816503,313535.007813
0,1,3,3,3.816211,313535.007813
0,1,3,3,3.815920,313535.007813
0,1,3,3,3.815629,313535.007813
0,1,3,3,3.815338,313535.007813
0,1,3,3,3.815047,313535.007813
0,1,3,3,3.814755,313535.007813
0,1,3,3,3.814464,313535.007813
0,1,3,3,3.814173,313535.007813
0,1,3,3,3.813883,313535.007813
0,1,3,3,3.813592,313535.007813
0,1,3,3,3.813301,313535.007813
0,1,3,3,3.813010,313535.007813
0,1,3,3,3.812719,313535.007813
0,1,3,3,3.812429,313535.007813
0,1,3,3,3.812138,313535.007813
0,1,3,3,3.811847,313535.007813
0,1,3,3,3.811557,313535.007813
0,1,3,3,3.811266,313535.007813
0,1,3,3,3.810976,313535.007813
0,1,3,3,3.810685,313535.007813
0,1,3,3,3.810395,313535.007813
0,1,3,3,3.810104,313535.007813
0,1,3,3,3.809814,313535.007813
0,1,3,3,3.809524,313535.007813
0,1,3,3,3.809234,313535.007813
0,1,3,3,3.808943,313535.007813
0,1,3,3,3.808653,313535.007813
0,1,3,3,3.808363,313535.007813
0,1,3,3,3.808073,313535.007813
0,1,3,3,3.807783,313535.007813
0,1,3,3,3.807493,313535.007813
0,1,3,3,3.807203,313535.007813
0,1,3,3,3.806913,313535.007813
0,1,3,3,3.806624,313535.007813
0,1,3,3,3.806334,313535.007813
0,1,3,3,3.806044,313535.007813
0,1,3,3,3.805754,313535.007813
0,1,3,3,3.805465,313535.007813
0,1,3,3,3.805175,313535.007813
0,1,3,3,3.804885,313535.007813
0,1,3,3,3.804596,313535.007813
0,1,3,3,3.804306,313535.007813
0,1,3,3,3.804017,313535.007813
0,1,3,3,3.803728,313535.007813
0,1,3,3,3.803438,313535.007813
0,1,3,3,3.803149,313535.007813
0,1,3,3,3.802860,313535.007813
0,1,3,3,3.802571,313535.007813
0,1,3,3,3.802281,313535.007813
0,1,3,3,3.801992,313316.343750
0,1,3,3,3.801703,313316.343750
0,1,3,3,3.801414,313316.343750
0,1,3,3,3.801125,313316.343750
0,1,3,3,3.800836,313316.343750
0,1,3,3,3.800547,313316.343750
0,1,3,3,3.800258,313316.343750
0,1,3,3,3.799970,313316.343750
0,1,3,3,3.799681,313316.343750
0,1,3,3,3.799392,313316.343750
0,1,3,3,3.799103,313316.343750
0,1,3,3,3.798815,313316.343750
0,1,3,3,3.798526,313316.343750
0,1,3,3,3.798238,313316.343750
0,1,3,3,3.797949,313316.343750
0,1,3,3,3.797661,313316.343750
0,1,3,3,3.797372,313316.343750
0,1,3,3,3.797084,313316.343750
0,1,3,3,3.796796,313316.343750
0,1,3,3,3.796507,313316.343750
0,1,3,3,3.796219,313316.343750
0,1,3,3,3.795931,313316.343750
0,1,3,3,3.795643,313316.343750
0,1,3,3,3.795354,313316.343750
0,1,3,3,3.795066,313316.343750
0,1,3,3,3.794778,313316.343750
0,1,3,3,3.794490,313316.343750
0,1,3,3,3.794202,313316.343750
0,1,3,3,3.793915,313316.343750
0,1,3,3,3.793627,313316.343750
0,1,3,3,3.793339,313316.343750
0,1,3,3,3.793051,313316.343750
0,1,3,3,3.792763,313316.343750
0,1,3,3,3.792476,313316.343750
0,1,3,3,3.792188,313316.343750
0,1,3,3,3.791901,313316.343750
0,1,3,3,3.791613,313316.343750
0,1,3,3,3.791325,313316.343750
0,1,3,3,3.791038,313316.343750
0,1,3,3,3.790751,313316.343750
0,1,3,3,3.790463,313316.343750
0,1,3,3,3.790176,313316.343750
0,1,3,3,3.789889,313316.343750
0,1,3,3,3.789601,313316.343750
0,1,3,3,3.789314,313316.343750
0,1,3,3,3.789027,313316.343750
0,1,3,3,3.788740,313316.343750
0,1,3,3,3.788453,313316.343750
0,1,3,3,3.788166,313316.343750
0,1,3,3,3.787879,313316.343750
0,1,3,3,3.787592,312747.687500
0,1,3,3,3.787305,312747.687500
0,1,3,3,3.787018,312747.687500
0,1,3,3,3.786731,312747.687500
0,1,3,3,3.786445,312747.687500
0,1,3,3,3.786158,312747.687500
0,1,3,3,3.785871,312747.687500
0,1,3,3,3.785584,312747.687500
0,1,3,3,3.785298,312747.687500
0,1,3,3,3.785011,312747.687500
0,1,3,3,3.784725,312747.687500
0,1,3,3,3.784438,312747.687500
0,1,3,3,3.784152,312747.687500
0,1,3,3,3.783866,312747.687500
0,1,3,3,3.783579,312747.687500
0,1,3,3,3.783293,312747.687500
0,1,3,3,3.783007,312747.687500
0,1,3,3,3.782721,312747.687500
0,1,3,3,3.782434,312747.687500
0,1,3,3,3.782148,312747.687500
0,1,3,3,3.781862,312747.687500
0,1,3,3,3.781576,312747.687500
0,1,3,3,3.781290,312747.687500
0,1,3,3,3.781004,312747.687500
0,1,3,3,3.780718,312747.687500
0,1,3,3,3.780432,312747.687500
0,1,3,3,3.780147,312747.687500
0,1,3,3,3.779861,312747.687500
0,1,3,3,3.779575,312747.687500
0,1,3,3,3.779289,312747.687500
0,1,3,3,3.779004,312747.687500
0,1,3,3,3.778718,312747.687500
0,1,3,3,3.778433,312747.687500
0,1,3,3,3.778147,312747.687500
0,1,3,3,3.777862,312747.687500
0,1,3,3,3.777576,312747.687500
0,1,3,3,3.777291,312747.687500
0,1,3,3,3.777006,312747.687500
0,1,3,3,3.776720,312747.687500
0,1,3,3,3.776435,312747.687500
0,1,3,3,3.776150,312747.687500
0,1,3,3,3.775865,312747.687500
0,1,3,3,3.775580,312747.687500
0,1,3,3,3.775294,312747.687500
0,1,3,3,3.775009,312747.687500
0,1,3,3,3.774724,312747.687500
0,1,3,3,3.774439,312747.687500
0,1,3,3,3.774155,312747.687500
0,1,3,3,3.773870,312747.687500
0,1,3,3,3.773585,312747.687500
0,1,3,3,3.773300,312027.687500
0,1,3,3,3.773015,312027.687500
0,1,3,3,3.772731,312027.687500
0,1,3,3,3.772446,312027.687500
0,1,3,3,3.772161,312027.687500
0,1,3,3,3.771877,312027.687500
0,1,3,3,3.771592,312027.687500
0,1,3,3,3.771308,312027.687500
0,1,3,3,3.771023,312027.687500
0,1,3,3,3.770739,312027.687500
0,1,3,3,3.770455,312027.687500
0,1,3,3,3.770170,312027.687500
0,1,3,3,3.769886,312027.687500
0,1,3,3,3.769602,312027.687500
0,1,3,3,3.769318,312027.687500
0,1,3,3,3.769034,312027.687500
0,1,3,3,3.768750,312027.687500
0,1,3,3,3.768465,312027.687500
0,1,3,3,3.768181,312027.687500
0,1,3,3,3.767898,312027.687500
0,1,3,3,3.767614,312027.687500
0,1,3,3,3.767330,312027.687500
0,1,3,3,3.767046,312027.687500
0,1,3,3,3.766762,312027.687500
0,1,3,3,3.766478,312027.687500
0,1,3,3,3.766195,312027.687500
0,1,3,3,3.765911,312027.687500
0,1,3,3,3.765627,312027.687500
0,1,3,3,3.765344,312027.687500
0,1,3,3,3.765060,312027.687500
0,1,3,3,3.764777,312027.687500
0,1,3,3,3.764493,312027.687500
0,1,3,3,3.764210,312027.687500
0,1,3,3,3.763927,312027.687500
0,1,3,3,3.763643,312027.687500
0,1,3,3,3.763360,312027.687500
0,1,3,3,3.763077,312027.687500
0,1,3,3,3.762793,312027.687500
0,1,3,3,3.762510,312027.687500
0,1,3,3,3.762227,312027.687500
0,1,3,3,3.761944,312027.687500
0,1,3,3,3.761661,312027.687500
0,1,3,3,3.761378,312027.687500
0,1,3,3,3.761095,312027.687500
0,1,3,3,3.760812,312027.687500
0,1,3,3,3.760529,312027.687500
0,1,3,3,3.760247,312027.687500
0,1,3,3,3.759964,312027.687500
0,1,3,3,3.759681,312027.687500
0,1,3,3,3.759398,312027.687500
0,1,3,3,3.759116,311814.078125
0,1,3,3,3.758833,311814.078125
0,1,3,3,3.758551,311814.078125
0,1,3,3,3.758268,311814.078125
0,1,3,3,3.757986,311814.078125
0,1,3,3,3.757703,311814.078125
0,1,3,3,3.757421,311814.078125
0,1,3,3,3.757139,311814.078125
0,1,3,3,3.756856,311814.078125
0,1,3,3,3.756574,311814.078125
0,1,3,3,3.756292,311814.078125
0,1,3,3,3.756010,311814.078125
0,1,3,3,3.755727,311814.078125
0,1,3,3,3.755445,311814.078125
0,1,3,3,3.755163,311814.078125
0,1,3,3,3.754881,311814.078125
0,1,3,3,3.754599,311814.078125
0,1,3,3,3.754317,311814.078125
0,1,3,3,3.754036,311814.078125
0,1,3,3,3.753754,311814.078125
0,1,3,3,3.753472,311814.078125
0,1,3,3,3.753190,311814.078125
0,1,3,3,3.752909,311814.078125
0,1,3,3,3.752627,311814.078125
0,1,3,3,3.752345,311814.078125
0,1,3,3,3.752064,311814.078125
0,1,3,3,3.751782,311814.078125
0,1,3,3,3.751501,311814.078125
0,1,3,3,3.751219,311814.078125
0,1,3,3,3.750938,311814.078125
0,1,3,3,3.750656,311814.078125
0,1,3,3,3.750375,311814.078125
0,1,3,3,3.750094,311814.078125
0,1,3,3,3.749813,311814.078125
0,1,3,3,3.749531,311814.078125
0,1,3,3,3.749250,311814.078125
0,1,3,3,3.748969,311814.078125
0,1,3,3,3.748688,311814.078125
0,1,3,3,3.748407,311814.078125
0,1,3,3,3.748126,311814.078125
0,1,3,3,3.747845,311814.078125
