group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,1,2,1,68.870523,212899.747096
1,1,2,1,68.775791,212859.659379
1,1,2,1,68.681319,212828.812719
1,1,2,1,68.587106,212679.948199
1,1,2,1,68.493151,212663.578118
1,1,2,1,68.399453,212615.597837
1,1,2,1,68.306011,212526.793918
1,1,2,1,68.212824,212481.107229
1,1,2,1,68.119891,212477.033161
1,1,2,1,68.027211,212459.201387
1,1,2,1,67.934783,212286.066423
1,1,2,1,67.842605,212253.764421
1,1,2,1,67.750678,212203.952038
1,1,2,1,67.658999,212192.686245
1,1,2,1,67.567568,212174.824193
1,1,2,1,67.476383,212149.587476
1,1,2,1,67.385445,212141.424849
1,1,2,1,67.294751,211893.083899
1,1,2,1,67.204301,211768.458842
1,1,2,1,67.114094,211598.625636
1,1,2,1,67.024129,211477.463164
1,1,2,1,66.934404,211394.363638
1,1,2,1,66.844920,211378.900754
1,1,2,1,66.755674,211253.454631
1,1,2,1,66.666667,211211.787322
1,1,2,1,66.577896,211092.782968
1,1,2,1,66.489362,210968.323713
1,1,2,1,66.401062,210929.646733
1,1,2,1,66.312997,210693.374302
1,1,2,1,66.225166,210663.938874
1,1,2,1,66.137566,210438.367884
1,1,2,1,66.050198,210356.721911
1,1,2,1,65.963061,210265.110648
1,1,2,1,65.876153,210182.955424
1,1,2,1,65.789474,210013.702440
1,1,2,1,65.703022,209949.710705
1,1,2,1,65.616798,209929.874704
1,1,2,1,65.530799,209836.301525
1,1,2,1,65.445026,209799.691322
1,1,2,1,65.359477,209708.020054
1,1,2,1,65.274151,209610.272936
1,1,2,1,65.189048,209528.206202
1,1,2,1,65.104167,209431.310990
1,1,2,1,65.019506,209172.470879
1,1,2,1,64.935065,208993.210979
1,1,2,1,64.850843,208945.129660
1,1,2,1,64.766839,208875.393036
1,1,2,1,64.683053,208836.720613
1,1,2,1,64.599483,208808.288870
1,1,2,1,64.516129,208751.634878
1,1,2,1,64.432990,208744.381333
1,1,2,1,64.350064,208742.019536
1,1,2,1,64.267352,208723.095704
1,1,2,1,64.184852,208710.872892
1,1,2,1,64.102564,208594.759062
1,1,2,1,64.020487,208501.715060
1,1,2,1,63.938619,208462.209978
1,1,2,1,63.856960,208397.630702
1,1,2,1,63.775510,208333.256385
1,1,2,1,63.694268,208111.870681
1,1,2,1,63.613232,208104.752915
1,1,2,1,63.532402,207960.857843
1,1,2,1,63.451777,207894.005633
1,1,2,1,63.371356,207782.359313
1,1,2,1,63.291139,207679.998473
1,1,2,1,63.211125,207610.341759
1,1,2,1,63.131313,207600.445455
1,1,2,1,63.051702,207498.217107
1,1,2,1,62.972292,207464.509799
1,1,2,1,62.893082,207434.891875
1,1,2,1,62.814070,207427.667801
1,1,2,1,62.735257,206895.519168
1,1,2,1,62.656642,206849.867325
1,1,2,1,62.578223,206845.146341
1,1,2,1,62.500000,206736.914802
1,1,2,1,62.421973,206589.606792
1,1,2,1,62.344140,206472.458217
1,1,2,1,62.266501,206299.648579
1,1,2,1,62.189055,206121.100663
1,1,2,1,62.111801,206101.052459
1,1,2,1,62.034739,205952.891797
1,1,2,1,61.957869,205906.063774
1,1,2,1,61.881188,205881.093180
1,1,2,1,61.804697,205797.786687
1,1,2,1,61.728395,205486.714060
1,1,2,1,61.652281,205369.249367
1,1,2,1,61.576355,205319.844183
1,1,2,1,61.500615,205288.262727
1,1,2,1,61.425061,205156.642954
1,1,2,1,61.349693,205094.788936
1,1,2,1,61.274510,204885.631996
1,1,2,1,61.199510,204835.335932
1,1,2,1,61.124694,204776.180500
1,1,2,1,61.050061,204736.243072
1,1,2,1,60.975610,204717.761620
1,1,2,1,60.901340,204715.273834
1,1,2,1,60.827251,204678.216069
1,1,2,1,60.753341,204623.209475
1,1,2,1,60.679612,204590.081686
1,1,2,1,60.606061,204411.667536
1,1,2,1,60.532688,204400.677894
1,1,2,1,60.459492,204333.158229
1,1,2,1,60.386473,204331.713201
1,1,2,1,60.313631,204300.887509
1,1,2,1,60.240964,204206.778644
1,1,2,1,60.168472,204206.681392
1,1,2,1,60.096154,204058.845010
1,1,2,1,60.024010,203966.832147
1,1,2,1,59.952038,203929.697193
1,1,2,1,59.880240,203830.310358
1,1,2,1,59.808612,203768.431946
1,1,2,1,59.737157,203717.803468
1,1,2,1,59.665871,203676.665689
1,1,2,1,59.594756,203637.548294
1,1,2,1,59.523810,203525.473695
1,1,2,1,59.453032,203409.717113
1,1,2,1,59.382423,203397.195283
1,1,2,1,59.311981,203327.501580
1,1,2,1,59.241706,203295.356885
1,1,2,1,59.171598,203290.678791
1,1,2,1,59.101655,203024.183965
1,1,2,1,59.031877,203009.313113
1,1,2,1,58.962264,202894.260390
1,1,2,1,58.892815,202818.402386
1,1,2,1,58.823529,202777.389630
1,1,2,1,58.754407,202772.526571
1,1,2,1,58.685446,202722.629409
1,1,2,1,58.616647,202640.848193
1,1,2,1,58.548009,202581.100111
1,1,2,1,58.479532,202503.640869
1,1,2,1,58.411215,202448.840132
1,1,2,1,58.343057,202316.968421
1,1,2,1,58.275058,202312.233570
1,1,2,1,58.207218,202160.714273
1,1,2,1,58.139535,202126.529956
1,1,2,1,58.072009,201948.496237
1,1,2,1,58.004640,201808.919171
1,1,2,1,57.937428,201800.248192
1,1,2,1,57.870370,201637.215642
1,1,2,1,57.803468,201391.485485
1,1,2,1,57.736721,201283.477593
1,1,2,1,57.670127,201258.665882
1,1,2,1,57.603687,201186.276162
1,1,2,1,57.537399,201111.237918
1,1,2,1,57.471264,201038.066735
1,1,2,1,57.405281,200916.709574
1,1,2,1,57.339450,200840.589469
1,1,2,1,57.273769,200751.866358
1,1,2,1,57.208238,200529.928532
1,1,2,1,57.142857,200509.871395
1,1,2,1,57.077626,200374.588380
1,1,2,1,57.012543,200311.048151
1,1,2,1,56.947608,200264.013543
1,1,2,1,56.882821,199511.097182
1,1,2,1,56.818182,199464.063454
1,1,2,1,56.753689,199348.192599
1,1,2,1,56.689342,199180.142472
1,1,2,1,56.625142,199176.615817
1,1,2,1,56.561086,199141.286339
1,1,2,1,56.497175,199120.045577
1,1,2,1,56.433409,199050.165039
1,1,2,1,56.369786,199038.156066
1,1,2,1,56.306306,199004.544997
1,1,2,1,56.242970,198745.015622
1,1,2,1,56.179775,198734.417999
1,1,2,1,56.116723,198730.672741
1,1,2,1,56.053812,198727.669977
1,1,2,1,55.991041,198687.608455
1,1,2,1,55.928412,198673.177109
1,1,2,1,55.865922,198571.085878
1,1,2,1,55.803571,198381.312861
1,1,2,1,55.741360,198343.892550
1,1,2,1,55.679287,198300.927998
1,1,2,1,55.617353,198237.906994
1,1,2,1,55.555556,198071.429565
1,1,2,1,55.493896,198051.717040
1,1,2,1,55.432373,198051.029041
1,1,2,1,55.370986,197973.918390
1,1,2,1,55.309735,197851.614107
1,1,2,1,55.248619,197819.408329
1,1,2,1,55.187638,197647.749849
1,1,2,1,55.126792,197616.533839
1,1,2,1,55.066079,197420.949740
1,1,2,1,55.005501,197406.129677
1,1,2,1,54.945055,197120.908043
1,1,2,1,54.884742,197092.711149
1,1,2,1,54.824561,197019.762912
1,1,2,1,54.764513,196884.867519
1,1,2,1,54.704595,196768.335713
1,1,2,1,54.644809,196762.186606
1,1,2,1,54.585153,196485.634224
1,1,2,1,54.525627,196468.958150
1,1,2,1,54.466231,196377.277111
1,1,2,1,54.406964,196334.292387
1,1,2,1,54.347826,196219.645455
1,1,2,1,54.288817,196184.828888
1,1,2,1,54.229935,196180.242946
1,1,2,1,54.171181,196171.067005
1,1,2,1,54.112554,196156.231303
1,1,2,1,54.054054,196112.530371
1,1,2,1,53.995680,195911.506056
1,1,2,1,53.937433,195853.012314
1,1,2,1,53.879310,195709.190122
1,1,2,1,53.821313,195658.056174
1,1,2,1,53.763441,195477.145514
1,1,2,1,53.705693,195382.127998
1,1,2,1,53.648069,195346.129932
1,1,2,1,53.590568,195345.057918
1,1,2,1,53.533191,195335.534113
1,1,2,1,53.475936,195076.401766
1,1,2,1,53.418803,195035.654150
1,1,2,1,53.361793,194997.077629
1,1,2,1,53.304904,194622.646338
1,1,2,1,53.248136,194571.613054
1,1,2,1,53.191489,194565.855371
1,1,2,1,53.134963,194219.324396
1,1,2,1,53.078556,194181.806643
1,1,2,1,53.022269,194156.755290
1,1,2,1,52.966102,194125.779153
1,1,2,1,52.910053,194072.551188
1,1,2,1,52.854123,194031.652728
1,1,2,1,52.798310,193987.504345
1,1,2,1,52.742616,193983.568448
1,1,2,1,52.687039,193861.437571
1,1,2,1,52.631579,193848.200079
1,1,2,1,52.576236,193752.061937
1,1,2,1,52.521008,193685.192308
1,1,2,1,52.465897,193380.025405
1,1,2,1,52.410901,193357.856301
1,1,2,1,52.356021,193329.171936
1,1,2,1,52.301255,193321.899683
1,1,2,1,52.246604,193317.860747
1,1,2,1,52.192067,193121.394815
1,1,2,1,52.137643,193107.799297
1,1,2,1,52.083333,193007.413807
1,1,2,1,52.029136,192992.717650
1,1,2,1,51.975052,192867.418687
1,1,2,1,51.921080,192621.691856
1,1,2,1,51.867220,192527.165972
1,1,2,1,51.813472,192472.161684
1,1,2,1,51.759834,192397.484350
1,1,2,1,51.706308,192351.354064
1,1,2,1,51.652893,192341.564031
1,1,2,1,51.599587,192291.880035
1,1,2,1,51.546392,192220.376636
1,1,2,1,51.493306,192217.850461
1,1,2,1,51.440329,192160.874936
1,1,2,1,51.387461,192137.513964
1,1,2,1,51.334702,192096.015637
1,1,2,1,51.282051,192054.094081
1,1,2,1,51.229508,192051.934315
1,1,2,1,51.177073,191934.437632
1,1,2,1,51.124744,191749.273025
1,1,2,1,51.072523,191620.509422
1,1,2,1,51.020408,191588.365582
1,1,2,1,50.968400,191534.781684
1,1,2,1,50.916497,191434.813723
1,1,2,1,50.864700,191402.403430
1,1,2,1,50.813008,191372.292246
1,1,2,1,50.761421,191283.298740
1,1,2,1,50.709939,191103.865092
1,1,2,1,50.658561,190956.570725
1,1,2,1,50.607287,190953.927340
1,1,2,1,50.556117,190776.625742
1,1,2,1,50.505051,190702.856167
1,1,2,1,50.454087,190623.965686
1,1,2,1,50.403226,190537.432881
1,1,2,1,50.352467,190532.704639
1,1,2,1,50.301811,190408.812807
1,1,2,1,50.251256,190091.715107
1,1,2,1,50.200803,190082.181681
1,1,2,1,50.150451,189986.718592
1,1,2,1,50.100200,189939.319133
1,1,2,1,50.050050,189923.565738
1,1,2,1,50.000000,189683.291785
1,1,2,1,49.950050,189622.364519
1,1,2,1,49.900200,189500.378301
1,1,2,1,49.850449,189411.900089
1,1,2,1,49.800797,189386.475395
1,1,2,1,49.751244,189310.657648
1,1,2,1,49.701789,189135.804424
1,1,2,1,49.652433,189130.072913
1,1,2,1,49.603175,188915.338497
1,1,2,1,49.554014,188905.274733
1,1,2,1,49.504950,188890.155972
1,1,2,1,49.455984,188801.422513
1,1,2,1,49.407115,188711.993398
1,1,2,1,49.358342,188294.100002
1,1,2,1,49.309665,188251.031821
1,1,2,1,49.261084,188196.124289
1,1,2,1,49.212598,188140.764858
1,1,2,1,49.164208,187860.766262
1,1,2,1,49.115914,187774.290666
1,1,2,1,49.067713,187635.233463
1,1,2,1,49.019608,187595.960005
1,1,2,1,48.971596,187571.227018
1,1,2,1,48.923679,187509.127427
1,1,2,1,48.875855,187401.436252
1,1,2,1,48.828125,187386.136534
1,1,2,1,48.780488,187329.442606
1,1,2,1,48.732943,187290.488682
1,1,2,1,48.685492,187128.161230
1,1,2,1,48.638132,187008.114680
1,1,2,1,48.590865,186936.804357
1,1,2,1,48.543689,186840.262130
1,1,2,1,48.496605,186814.447930
1,1,2,1,48.449612,186788.154247
1,1,2,1,48.402711,186769.597333
1,1,2,1,48.355899,186315.284212
1,1,2,1,48.309179,185788.985115
1,1,2,1,48.262548,185753.803048
1,1,2,1,48.216008,185478.755613
1,1,2,1,48.169557,185369.992682
1,1,2,1,48.123195,185257.953689
1,1,2,1,48.076923,185138.877250
1,1,2,1,48.030740,185117.650187
1,1,2,1,47.984645,184920.515934
1,1,2,1,47.938639,184787.217627
1,1,2,1,47.892720,184706.786101
1,1,2,1,47.846890,184539.177337
1,1,2,1,47.801147,184448.557148
1,1,2,1,47.755492,184357.391482
1,1,2,1,47.709924,184324.352461
1,1,2,1,47.664442,184323.050480
1,1,2,1,47.619048,184165.399709
1,1,2,1,47.573739,184094.076031
1,1,2,1,47.528517,183954.583209
1,1,2,1,47.483381,183849.387249
1,1,2,1,47.438330,183834.271810
1,1,2,1,47.393365,183820.015985
1,1,2,1,47.348485,183817.357230
1,1,2,1,47.303690,183776.016310
1,1,2,1,47.258979,183580.133504
1,1,2,1,47.214353,183459.740391
1,1,2,1,47.169811,183433.983771
1,1,2,1,47.125353,183385.731389
1,1,2,1,47.080979,183382.168100
1,1,2,1,47.036689,183346.241595
1,1,2,1,46.992481,183287.769409
1,1,2,1,46.948357,183272.059448
1,1,2,1,46.904315,183132.049439
1,1,2,1,46.860356,183062.491873
1,1,2,1,46.816479,182914.312004
1,1,2,1,46.772685,182904.795556
1,1,2,1,46.728972,182835.677041
1,1,2,1,46.685341,182715.480146
1,1,2,1,46.641791,182413.692485
1,1,2,1,46.598322,182308.719482
1,1,2,1,46.554935,182264.850383
1,1,2,1,46.511628,182258.439734
1,1,2,1,46.468401,182174.248334
1,1,2,1,46.425255,182004.886351
1,1,2,1,46.382189,181932.598830
1,1,2,1,46.339203,181519.888024
1,1,2,1,46.296296,181413.977259
1,1,2,1,46.253469,181410.818550
1,1,2,1,46.210721,180990.908531
1,1,2,1,46.168052,180935.243703
1,1,2,1,46.125461,180881.441525
1,1,2,1,46.082949,180842.141125
1,1,2,1,46.040516,180841.215225
1,1,2,1,45.998160,180793.422884
1,1,2,1,45.955882,180668.419065
1,1,2,1,45.913682,180596.988370
1,1,2,1,45.871560,180107.078839
1,1,2,1,45.829514,180093.452204
1,1,2,1,45.787546,179897.290709
1,1,2,1,45.745654,179860.885028
1,1,2,1,45.703839,179672.037717
1,1,2,1,45.662100,179567.033462
1,1,2,1,45.620438,179458.626422
1,1,2,1,45.578851,179050.112548
1,1,2,1,45.537341,179022.800085
1,1,2,1,45.495905,178946.184475
1,1,2,1,45.454545,178693.957947
1,1,2,1,45.413261,178419.489617
1,1,2,1,45.372051,178402.356690
1,1,2,1,45.330916,178332.452212
1,1,2,1,45.289855,178308.569733
1,1,2,1,45.248869,178195.926534
1,1,2,1,45.207957,178174.664874
1,1,2,1,45.167118,178125.851885
1,1,2,1,45.126354,177962.126435
1,1,2,1,45.085663,177921.366121
1,1,2,1,45.045045,177665.228711
1,1,2,1,45.004500,177540.249450
1,1,2,1,44.964029,177503.081918
1,1,2,1,44.923630,177495.247227
1,1,2,1,44.883303,177474.758527
1,1,2,1,44.843049,177327.954131
1,1,2,1,44.802867,177274.899565
1,1,2,1,44.762757,177248.531770
1,1,2,1,44.722719,177230.402016
1,1,2,1,44.682752,177219.863181
1,1,2,1,44.642857,177128.433895
1,1,2,1,44.603033,177121.949635
1,1,2,1,44.563280,177048.132691
1,1,2,1,44.523598,177018.781307
1,1,2,1,44.483986,176950.776060
1,1,2,1,44.444444,176876.947721
1,1,2,1,44.404973,176669.353251
1,1,2,1,44.365572,176542.836196
1,1,2,1,44.326241,176467.356833
1,1,2,1,44.286980,176227.435027
1,1,2,1,44.247788,175962.399306
1,1,2,1,44.208665,175793.783306
1,1,2,1,44.169611,175677.497174
1,1,2,1,44.130627,175604.663202
1,1,2,1,44.091711,175472.306580
1,1,2,1,44.052863,175438.849598
1,1,2,1,44.014085,175412.656731
1,1,2,1,43.975374,175394.107778
1,1,2,1,43.936731,175374.352591
1,1,2,1,43.898156,175362.337496
1,1,2,1,43.859649,175237.404080
1,1,2,1,43.821209,175151.772248
1,1,2,1,43.782837,175099.992906
1,1,2,1,43.744532,175080.849447
1,1,2,1,43.706294,174899.956147
1,1,2,1,43.668122,174825.936942
1,1,2,1,43.630017,174788.182178
1,1,2,1,43.591979,174759.427348
1,1,2,1,43.554007,174679.403555
1,1,2,1,43.516101,174637.133129
1,1,2,1,43.478261,174606.261420
1,1,2,1,43.440487,174548.352112
1,1,2,1,43.402778,174520.879515
1,1,2,1,43.365134,174215.899736
1,1,2,1,43.327556,174215.237403
1,1,2,1,43.290043,174176.959443
1,1,2,1,43.252595,174058.367524
1,1,2,1,43.215212,173920.620041
1,1,2,1,43.177893,173823.236364
1,1,2,1,43.140638,173775.800142
1,1,2,1,43.103448,173712.294875
1,1,2,1,43.066322,173710.161968
1,1,2,1,43.029260,173344.292860
1,1,2,1,42.992261,173271.048110
1,1,2,1,42.955326,173043.346834
1,1,2,1,42.918455,172987.976398
1,1,2,1,42.881647,172977.258733
1,1,2,1,42.844901,172893.774027
1,1,2,1,42.808219,172836.173654
1,1,2,1,42.771600,172722.786600
1,1,2,1,42.735043,172678.010256
1,1,2,1,42.698548,172636.292495
1,1,2,1,42.662116,172628.796731
1,1,2,1,42.625746,172544.691665
1,1,2,1,42.589438,172415.849736
1,1,2,1,42.553191,172350.481730
1,1,2,1,42.517007,172299.585010
1,1,2,1,42.480884,172192.465574
1,1,2,1,42.444822,172157.954683
1,1,2,1,42.408821,171787.542878
1,1,2,1,42.372881,171769.740528
1,1,2,1,42.337003,171633.128679
1,1,2,1,42.301184,171625.622806
1,1,2,1,42.265427,171570.413344
1,1,2,1,42.229730,171559.820345
1,1,2,1,42.194093,171476.671109
1,1,2,1,42.158516,171387.910247
1,1,2,1,42.122999,171382.490976
1,1,2,1,42.087542,171213.117779
1,1,2,1,42.052145,171096.221959
1,1,2,1,42.016807,171051.898621
1,1,2,1,41.981528,170710.991975
1,1,2,1,41.946309,170541.888200
1,1,2,1,41.911148,170114.973451
1,1,2,1,41.876047,170112.596151
1,1,2,1,41.841004,170031.309136
1,1,2,1,41.806020,169810.965812
1,1,2,1,41.771094,169799.857046
1,1,2,1,41.736227,169745.305169
1,1,2,1,41.701418,169745.020167
1,1,2,1,41.666667,169733.974968
1,1,2,1,41.631973,169730.248558
1,1,2,1,41.597338,169715.902787
1,1,2,1,41.562760,169708.373891
1,1,2,1,41.528239,169523.661631
1,1,2,1,41.493776,169460.015039
1,1,2,1,41.459370,169425.384831
1,1,2,1,41.425021,169365.644079
1,1,2,1,41.390728,169008.242316
1,1,2,1,41.356493,168976.320606
1,1,2,1,41.322314,168971.803822
1,1,2,1,41.288192,168779.044072
1,1,2,1,41.254125,168648.925079
1,1,2,1,41.220115,168577.693590
1,1,2,1,41.186161,168490.499090
1,1,2,1,41.152263,168387.940525
1,1,2,1,41.118421,168306.930910
1,1,2,1,41.084634,168162.201922
1,1,2,1,41.050903,168123.850822
1,1,2,1,41.017227,168111.079525
1,1,2,1,40.983607,168059.219143
1,1,2,1,40.950041,167940.774786
1,1,2,1,40.916530,167935.957754
1,1,2,1,40.883074,167587.342961
1,1,2,1,40.849673,167579.474621
1,1,2,1,40.816327,167575.088260
1,1,2,1,40.783034,167478.200751
1,1,2,1,40.749796,167236.476115
1,1,2,1,40.716612,167131.354065
1,1,2,1,40.683483,166857.751634
1,1,2,1,40.650407,166494.121248
1,1,2,1,40.617384,166378.236843
1,1,2,1,40.584416,166364.280274
1,1,2,1,40.551500,166291.642293
1,1,2,1,40.518639,166291.350315
1,1,2,1,40.485830,166247.216814
1,1,2,1,40.453074,166112.351835
1,1,2,1,40.420372,166051.128986
1,1,2,1,40.387722,166040.670568
1,1,2,1,40.355125,166038.316449
1,1,2,1,40.322581,166000.578755
1,1,2,1,40.290089,165916.752850
1,1,2,1,40.257649,165625.127644
1,1,2,1,40.225261,165522.640298
1,1,2,1,40.192926,165464.243001
1,1,2,1,40.160643,165430.796044
1,1,2,1,40.128411,165128.260972
1,1,2,1,40.096231,164687.471771
1,1,2,1,40.064103,164529.628194
1,1,2,1,40.032026,164521.913911
1,1,2,1,40.000000,164495.210483
1,1,2,1,39.968026,164490.011431
1,1,2,1,39.936102,164348.113433
1,1,2,1,39.904230,164287.118732
1,1,2,1,39.872408,164187.585533
1,1,2,1,39.840637,164109.245694
1,1,2,1,39.808917,164050.343724
1,1,2,1,39.777247,164015.602344
1,1,2,1,39.745628,163751.928571
1,1,2,1,39.714059,163499.538363
1,1,2,1,39.682540,163385.027938
1,1,2,1,39.651071,163319.285066
1,1,2,1,39.619651,163229.813841
1,1,2,1,39.588282,163103.105846
1,1,2,1,39.556962,162944.165139
1,1,2,1,39.525692,162839.702187
1,1,2,1,39.494471,162817.704655
1,1,2,1,39.463299,162816.359503
1,1,2,1,39.432177,162792.146920
1,1,2,1,39.401103,162671.575756
1,1,2,1,39.370079,162622.832137
1,1,2,1,39.339103,162622.632573
1,1,2,1,39.308176,162592.647248
1,1,2,1,39.277298,162343.334434
1,1,2,1,39.246468,162238.577396
1,1,2,1,39.215686,162215.556761
1,1,2,1,39.184953,162175.081263
1,1,2,1,39.154268,161931.613908
1,1,2,1,39.123631,161697.550788
1,1,2,1,39.093041,161583.027008
1,1,2,1,39.062500,161564.846633
1,1,2,1,39.032006,161447.377948
1,1,2,1,39.001560,161397.567458
1,1,2,1,38.971161,161394.384959
1,1,2,1,38.940810,161338.377590
1,1,2,1,38.910506,161217.213685
1,1,2,1,38.880249,161119.309491
1,1,2,1,38.850039,161118.318238
1,1,2,1,38.819876,160916.367254
1,1,2,1,38.789760,160781.834713
1,1,2,1,38.759690,160652.244703
1,1,2,1,38.729667,160556.982119
1,1,2,1,38.699690,160543.142240
1,1,2,1,38.669760,160227.446631
1,1,2,1,38.639876,159813.194028
1,1,2,1,38.610039,159732.781951
1,1,2,1,38.580247,159640.730085
1,1,2,1,38.550501,159625.327305
1,1,2,1,38.520801,159599.905787
1,1,2,1,38.491147,159563.117947
1,1,2,1,38.461538,159557.460448
1,1,2,1,38.431975,159469.541363
1,1,2,1,38.402458,159372.548527
1,1,2,1,38.372985,159367.857450
1,1,2,1,38.343558,159294.144883
1,1,2,1,38.314176,159244.236321
1,1,2,1,38.284839,159218.795436
1,1,2,1,38.255547,159035.694155
1,1,2,1,38.226300,159007.296209
1,1,2,1,38.197097,159005.536978
1,1,2,1,38.167939,158991.043857
1,1,2,1,38.138825,158909.769253
1,1,2,1,38.109756,158902.710010
1,1,2,1,38.080731,158897.507362
1,1,2,1,38.051750,158848.074427
1,1,2,1,38.022814,158602.803140
1,1,2,1,37.993921,158566.845722
1,1,2,1,37.965072,158513.689890
1,1,2,1,37.936267,158345.698001
1,1,2,1,37.907506,158212.260092
1,1,2,1,37.878788,158091.990805
1,1,2,1,37.850114,158041.817595
1,1,2,1,37.821483,157970.545399
1,1,2,1,37.792895,157763.078462
1,1,2,1,37.764350,157737.850944
1,1,2,1,37.735849,157736.651782
1,1,2,1,37.707391,157518.520171
1,1,2,1,37.678975,157399.302172
1,1,2,1,37.650602,157350.000534
1,1,2,1,37.622272,157191.977216
1,1,2,1,37.593985,157111.777327
1,1,2,1,37.565740,156949.842871
1,1,2,1,37.537538,156599.955120
1,1,2,1,37.509377,156572.980575
1,1,2,1,37.481259,156570.381229
1,1,2,1,37.453184,156511.776970
1,1,2,1,37.425150,156451.774189
1,1,2,1,37.397158,156407.274800
1,1,2,1,37.369208,156358.608856
1,1,2,1,37.341299,156293.154260
1,1,2,1,37.313433,156218.261886
1,1,2,1,37.285608,156025.440113
1,1,2,1,37.257824,155942.753548
1,1,2,1,37.230082,155878.956277
1,1,2,1,37.202381,155845.883664
1,1,2,1,37.174721,155798.833559
1,1,2,1,37.147103,155457.616506
1,1,2,1,37.119525,155410.302662
1,1,2,1,37.091988,155372.058014
1,1,2,1,37.064492,154929.425219
1,1,2,1,37.037037,154839.987797
1,1,2,1,37.009623,154839.886198
1,1,2,1,36.982249,154838.721896
1,1,2,1,36.954915,154609.033417
1,1,2,1,36.927622,154531.698306
1,1,2,1,36.900369,154519.708308
1,1,2,1,36.873156,154483.296019
1,1,2,1,36.845984,154476.533824
1,1,2,1,36.818851,154242.456228
1,1,2,1,36.791759,154136.560058
1,1,2,1,36.764706,154100.560659
1,1,2,1,36.737693,154055.666292
1,1,2,1,36.710720,154032.040540
1,1,2,1,36.683786,153916.845671
1,1,2,1,36.656891,153776.782159
1,1,2,1,36.630037,153743.955477
1,1,2,1,36.603221,153624.089785
1,1,2,1,36.576445,153552.780217
1,1,2,1,36.549708,153404.963658
1,1,2,1,36.523009,153227.288960
1,1,2,1,36.496350,153167.906195
1,1,2,1,36.469730,152913.167588
1,1,2,1,36.443149,152801.326645
1,1,2,1,36.416606,152580.734945
1,1,2,1,36.390102,152523.179901
1,1,2,1,36.363636,152500.838131
1,1,2,1,36.337209,152484.967395
1,1,2,1,36.310821,152350.940318
1,1,2,1,36.284470,152325.639706
1,1,2,1,36.258158,152138.473808
1,1,2,1,36.231884,152058.953396
1,1,2,1,36.205648,151939.493133
1,1,2,1,36.179450,151901.732067
1,1,2,1,36.153290,151792.200785
1,1,2,1,36.127168,151554.110259
1,1,2,1,36.101083,151482.360333
1,1,2,1,36.075036,151314.387548
1,1,2,1,36.049027,151280.202325
1,1,2,1,36.023055,151218.421027
